,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
4857,0.07181571815718157,0.17344173441734417,0.07317073170731707,0.16802168021680217,0.07994579945799458,0.10840108401084012,0.08807588075880758,0.0975609756097561,0.06639566395663957,0.07317073170731707
4858,0.06666666666666665,0.07037037037037036,0.15061728395061727,0.06049382716049381,0.06790123456790122,0.09753086419753083,0.20493827160493822,0.06172839506172838,0.137037037037037,0.08271604938271604
4859,0.09401709401709403,0.04667981591058515,0.1124260355029586,0.050624589086127554,0.37869822485207105,0.06640368178829718,0.04996712689020382,0.04733727810650888,0.0953320184089415,0.058514135437212365
4860,0.07317073170731705,0.10298102981029808,0.11382113821138208,0.10975609756097558,0.09485094850948507,0.09485094850948507,0.06775067750677505,0.1273712737127371,0.13956639566395662,0.07588075880758806
4861,0.05172413793103447,0.10057471264367814,0.07567049808429117,0.1254789272030651,0.05842911877394635,0.18486590038314174,0.17528735632183906,0.06417624521072796,0.08620689655172413,0.07758620689655171
4862,0.10344827586206896,0.07662835249042145,0.12132822477650064,0.07279693486590039,0.07790549169859515,0.08556832694763729,0.1251596424010217,0.09067688378033206,0.09961685823754789,0.14687100893997446
4863,0.091820987654321,0.06481481481481483,0.29783950617283955,0.14891975308641978,0.05246913580246914,0.04475308641975309,0.13040123456790126,0.04320987654320988,0.04398148148148149,0.08179012345679014
4864,0.16087962962962962,0.10416666666666667,0.08912037037037036,0.08449074074074074,0.08796296296296297,0.06944444444444445,0.07523148148148148,0.11805555555555555,0.06712962962962964,0.14351851851851852
4865,0.2587719298245615,0.08479532163742691,0.0760233918128655,0.06871345029239767,0.08479532163742691,0.07309941520467837,0.08625730994152048,0.08479532163742691,0.08187134502923978,0.10087719298245615
4866,0.0811965811965812,0.07977207977207977,0.19373219373219372,0.06695156695156695,0.08547008547008547,0.10541310541310542,0.10398860398860399,0.10398860398860399,0.06552706552706553,0.11396011396011396
4867,0.08040935672514621,0.12865497076023394,0.06578947368421054,0.10087719298245615,0.0760233918128655,0.08625730994152048,0.07309941520467837,0.15789473684210528,0.09502923976608188,0.1359649122807018
4868,0.07724867724867725,0.14074074074074075,0.18941798941798943,0.06772486772486773,0.13756613756613756,0.04973544973544974,0.07301587301587302,0.12380952380952381,0.08042328042328042,0.06031746031746032
4869,0.08019323671497584,0.1111111111111111,0.10338164251207729,0.05893719806763285,0.09758454106280193,0.10338164251207729,0.09951690821256039,0.13333333333333333,0.08792270531400966,0.1246376811594203
4870,0.06300114547537228,0.054982817869415807,0.13287514318442153,0.07731958762886598,0.037800687285223365,0.05784650630011455,0.09621993127147767,0.15005727376861397,0.27949599083619703,0.050400916380297825
4871,0.05642361111111112,0.12413194444444446,0.06770833333333334,0.06770833333333334,0.04687500000000001,0.17447916666666669,0.09027777777777779,0.20659722222222224,0.06857638888888891,0.09722222222222224
4872,0.08547008547008547,0.07502374169040836,0.09211775878442545,0.0731244064577398,0.13675213675213677,0.18233618233618235,0.057929724596391265,0.16429249762583095,0.0788224121557455,0.05413105413105413
4873,0.13235294117647056,0.14542483660130717,0.07679738562091502,0.10620915032679736,0.07679738562091502,0.08169934640522875,0.08006535947712416,0.10130718954248363,0.08006535947712416,0.11928104575163397
4874,0.16608187134502925,0.15789473684210525,0.07602339181286549,0.12046783625730995,0.07251461988304093,0.08070175438596491,0.09005847953216374,0.07602339181286549,0.07953216374269007,0.08070175438596491
4875,0.06715506715506715,0.10256410256410256,0.09768009768009768,0.19413919413919414,0.08302808302808302,0.07326007326007326,0.07936507936507936,0.11843711843711843,0.11721611721611722,0.06715506715506715
4876,0.06906906906906908,0.06906906906906908,0.27027027027027034,0.07507507507507509,0.0810810810810811,0.0840840840840841,0.06906906906906908,0.12162162162162164,0.0855855855855856,0.07507507507507509
4877,0.1325757575757576,0.1085858585858586,0.11111111111111112,0.07196969696969699,0.2070707070707071,0.05681818181818182,0.0883838383838384,0.07196969696969699,0.08207070707070709,0.06944444444444446
4878,0.07552083333333334,0.07638888888888891,0.08420138888888891,0.07118055555555557,0.05729166666666667,0.11805555555555557,0.13020833333333337,0.12673611111111113,0.08506944444444446,0.17534722222222224
4879,0.21594982078853048,0.05824372759856631,0.07078853046594982,0.06810035842293907,0.08602150537634409,0.11827956989247312,0.11021505376344086,0.08602150537634409,0.056451612903225805,0.12992831541218638
4880,0.28458049886621317,0.08049886621315193,0.07029478458049887,0.061224489795918366,0.05555555555555555,0.06235827664399093,0.1235827664399093,0.1054421768707483,0.08616780045351474,0.07029478458049887
4881,0.10437710437710437,0.09259259259259259,0.09764309764309764,0.08754208754208755,0.09427609427609428,0.09932659932659933,0.11616161616161616,0.07575757575757576,0.10774410774410774,0.12457912457912458
4882,0.05410122164048864,0.10471204188481673,0.0977312390924956,0.07038976148923791,0.07678883071553227,0.05584642233856892,0.1384525887143688,0.09249563699825479,0.24898196625945312,0.060500290866783
4883,0.3598130841121496,0.08618899273104882,0.07320872274143303,0.031152647975077885,0.03842159916926273,0.030633437175493255,0.0809968847352025,0.11059190031152649,0.05763239875389409,0.13136033229491176
4884,0.060240963855421686,0.10307898259705489,0.11914323962516733,0.0856760374832664,0.0963855421686747,0.0749665327978581,0.11378848728246319,0.09772423025435073,0.18607764390896922,0.06291834002677377
4885,0.12457912457912458,0.10774410774410774,0.08922558922558922,0.08249158249158249,0.08585858585858586,0.08080808080808081,0.08249158249158249,0.132996632996633,0.08249158249158249,0.13131313131313133
4886,0.08496732026143791,0.09542483660130718,0.07320261437908497,0.08104575163398693,0.08627450980392157,0.14640522875816994,0.06666666666666667,0.09281045751633987,0.10196078431372549,0.17124183006535948
4887,0.07712418300653595,0.07581699346405228,0.09281045751633987,0.12026143790849673,0.07581699346405228,0.08366013071895424,0.10718954248366012,0.08758169934640522,0.06274509803921569,0.2169934640522876
4888,0.09178743961352658,0.09500805152979067,0.07729468599033816,0.08051529790660225,0.10305958132045089,0.10466988727858294,0.12399355877616747,0.08051529790660225,0.0821256038647343,0.1610305958132045
4889,0.07790549169859515,0.1417624521072797,0.11877394636015326,0.10600255427841634,0.10344827586206896,0.09323116219667944,0.07407407407407407,0.09961685823754789,0.07535121328224777,0.10983397190293742
4890,0.07777777777777778,0.07160493827160494,0.2802469135802469,0.09135802469135802,0.08148148148148149,0.08641975308641975,0.1037037037037037,0.06296296296296296,0.06419753086419754,0.08024691358024691
4891,0.05555555555555555,0.10997732426303855,0.30385487528344673,0.06575963718820861,0.05442176870748299,0.05782312925170068,0.1564625850340136,0.06802721088435375,0.05555555555555555,0.07256235827664399
4892,0.078125,0.09027777777777778,0.16319444444444445,0.09375,0.08159722222222222,0.09375,0.0954861111111111,0.1371527777777778,0.08854166666666667,0.078125
4893,0.1145475372279496,0.07789232531500573,0.12142038946162657,0.09851088201603665,0.09392898052691867,0.06529209621993128,0.15234822451317298,0.1145475372279496,0.10080183276059565,0.06071019473081329
4894,0.0945273631840796,0.0779436152570481,0.09286898839137644,0.10281923714759536,0.09618573797678276,0.10281923714759536,0.0912106135986733,0.1625207296849088,0.087893864013267,0.0912106135986733
4895,0.09259259259259259,0.08950617283950617,0.07716049382716049,0.12808641975308643,0.1111111111111111,0.12037037037037036,0.07561728395061729,0.0787037037037037,0.09567901234567901,0.13117283950617284
4896,0.1446360153256705,0.08045977011494253,0.09003831417624521,0.12739463601532566,0.05555555555555555,0.07662835249042145,0.08045977011494253,0.09003831417624521,0.0842911877394636,0.17049808429118773
4897,0.08101851851851852,0.08796296296296297,0.09837962962962964,0.13657407407407407,0.09490740740740741,0.08217592592592593,0.11689814814814815,0.1076388888888889,0.08564814814814815,0.1087962962962963
4898,0.09906291834002677,0.14859437751004015,0.060240963855421686,0.09103078982597054,0.0749665327978581,0.18206157965194109,0.07630522088353414,0.10174029451137885,0.08433734939759036,0.08165997322623829
4899,0.05873015873015873,0.09365079365079365,0.24841269841269842,0.11666666666666667,0.1634920634920635,0.044444444444444446,0.04523809523809524,0.09285714285714286,0.07936507936507936,0.05714285714285714
4900,0.09277238403451996,0.07982740021574973,0.07766990291262135,0.07766990291262135,0.09492988133764833,0.10032362459546926,0.05825242718446602,0.08522114347357065,0.07766990291262135,0.255663430420712
4901,0.07361111111111111,0.10694444444444444,0.0875,0.13333333333333333,0.07777777777777778,0.08194444444444444,0.1597222222222222,0.09861111111111111,0.10416666666666667,0.0763888888888889
4902,0.08225108225108227,0.07936507936507937,0.1630591630591631,0.07936507936507937,0.08802308802308803,0.07936507936507937,0.12554112554112556,0.10822510822510824,0.08802308802308803,0.1067821067821068
4903,0.09465020576131689,0.10150891632373116,0.1001371742112483,0.08916323731138548,0.08504801097393691,0.06721536351165983,0.13031550068587108,0.08641975308641976,0.1385459533607682,0.10699588477366256
4904,0.15261044176706828,0.06693440428380187,0.07362784471218206,0.06827309236947791,0.0749665327978581,0.06693440428380187,0.10174029451137885,0.18340026773761714,0.09906291834002677,0.11244979919678715
4905,0.08250825082508252,0.06820682068206822,0.09900990099009903,0.23322332233223325,0.11331133113311333,0.10561056105610563,0.05610561056105611,0.09350935093509352,0.08470847084708472,0.06380638063806382
4906,0.06622516556291391,0.05592347314201619,0.08462104488594555,0.1692420897718911,0.20014716703458427,0.06548933038999265,0.1287711552612215,0.061074319352465045,0.12214863870493009,0.046357615894039736
4907,0.08792270531400966,0.13623188405797101,0.11400966183574879,0.1111111111111111,0.07053140096618357,0.07053140096618357,0.1111111111111111,0.11014492753623188,0.13333333333333333,0.05507246376811594
4908,0.08943089430894309,0.08943089430894309,0.10569105691056911,0.12556458897922312,0.0930442637759711,0.16440831074977416,0.10388437217705511,0.11291779584462511,0.06865401987353206,0.04697380307136405
4909,0.1111111111111111,0.07142857142857142,0.12018140589569161,0.07596371882086168,0.07142857142857142,0.05328798185941043,0.10430839002267574,0.14512471655328799,0.08503401360544217,0.1621315192743764
4910,0.10488888888888889,0.24355555555555555,0.08977777777777778,0.13066666666666665,0.11733333333333333,0.06577777777777778,0.06311111111111112,0.06666666666666667,0.05688888888888889,0.06133333333333333
4911,0.06641123882503193,0.07407407407407407,0.1724137931034483,0.09323116219667944,0.08301404853128991,0.06768837803320563,0.20945083014048532,0.08684546615581099,0.06513409961685823,0.08173690932311622
4912,0.06237816764132553,0.044184535412605586,0.11046133853151396,0.16309291747888238,0.03183885640025991,0.04028589993502274,0.15269655620532813,0.08641975308641975,0.2566601689408707,0.05198180636777128
4913,0.36526181353767556,0.06257982120051084,0.07407407407407406,0.07535121328224775,0.07151979565772668,0.07024265644955299,0.0689655172413793,0.05747126436781608,0.0689655172413793,0.08556832694763727
4914,0.32043650793650796,0.04563492063492063,0.06349206349206349,0.06547619047619048,0.10714285714285714,0.07142857142857142,0.08035714285714286,0.05257936507936508,0.08432539682539683,0.10912698412698413
4915,0.06991260923845194,0.062421972534332085,0.14731585518102372,0.11235955056179775,0.11735330836454431,0.06367041198501873,0.17478152309612985,0.062421972534332085,0.11235955056179775,0.07740324594257178
4916,0.059431524547803614,0.09732988802756244,0.10077519379844961,0.1731266149870801,0.06976744186046512,0.10938845822566753,0.06546080964685616,0.1636520241171404,0.11024978466838932,0.050818260120585705
4917,0.1330749354005168,0.082687338501292,0.07751937984496124,0.06330749354005168,0.08397932816537468,0.10852713178294573,0.13695090439276486,0.1330749354005168,0.059431524547803614,0.12144702842377261
4918,0.1145833333333333,0.08217592592592592,0.06597222222222221,0.05902777777777776,0.09027777777777776,0.14004629629629628,0.17013888888888887,0.1145833333333333,0.06828703703703702,0.09490740740740738
4919,0.058103975535168204,0.18450560652395517,0.14271151885830788,0.057084607543323146,0.10193679918450561,0.08664627930682978,0.10193679918450561,0.09072375127421001,0.072375127420999,0.10397553516819573
4920,0.10718954248366012,0.0784313725490196,0.07058823529411765,0.06405228758169934,0.07320261437908497,0.08496732026143791,0.07058823529411765,0.10588235294117647,0.23398692810457516,0.1111111111111111
4921,0.10628019323671498,0.07246376811594203,0.09339774557165861,0.09017713365539452,0.07246376811594203,0.07246376811594203,0.09178743961352658,0.12560386473429952,0.16586151368760063,0.10950080515297907
4922,0.10185185185185186,0.05555555555555556,0.07129629629629632,0.21851851851851856,0.09444444444444446,0.07962962962962965,0.10740740740740742,0.11574074074074076,0.06574074074074075,0.08981481481481483
4923,0.09722222222222222,0.09126984126984126,0.08928571428571429,0.08928571428571429,0.09325396825396826,0.1130952380952381,0.09325396825396826,0.11904761904761904,0.08928571428571429,0.125
4924,0.08006535947712418,0.0784313725490196,0.09967320261437909,0.08169934640522876,0.16339869281045752,0.12254901960784313,0.0915032679738562,0.0784313725490196,0.10620915032679738,0.09803921568627451
4925,0.11220580186097429,0.11330049261083745,0.07827038861521622,0.08319649698960045,0.18992884510125893,0.06513409961685825,0.07060755336617407,0.1209633278598796,0.09633278598795841,0.07006020799124249
4926,0.07198748043818466,0.14241001564945227,0.07355242566510173,0.14397496087636932,0.07511737089201878,0.14241001564945227,0.0782472613458529,0.12363067292644757,0.07042253521126761,0.0782472613458529
4927,0.1121898597626753,0.12837108953613807,0.07119741100323625,0.09385113268608414,0.06256742179072276,0.05501618122977346,0.0593311758360302,0.1790722761596548,0.06472491909385113,0.17367853290183388
4928,0.06858710562414266,0.19204389574759945,0.07681755829903979,0.1262002743484225,0.08916323731138547,0.06858710562414266,0.0850480109739369,0.13168724279835392,0.07133058984910837,0.09053497942386832
4929,0.061342592592592594,0.16782407407407407,0.07407407407407407,0.13194444444444445,0.07175925925925926,0.08680555555555555,0.1284722222222222,0.08101851851851852,0.13657407407407407,0.06018518518518518
4930,0.06349206349206349,0.11391223155929038,0.08029878618113913,0.11764705882352941,0.05322128851540616,0.22408963585434175,0.09243697478991597,0.10830999066293184,0.07376283846872082,0.07282913165266107
4931,0.09423347398030943,0.10126582278481013,0.07735583684950774,0.07313642756680731,0.07876230661040788,0.06469760900140648,0.10267229254571027,0.12236286919831224,0.13642756680731363,0.1490857946554149
4932,0.05823754789272031,0.07126436781609195,0.08045977011494253,0.05440613026819923,0.052873563218390804,0.2835249042145594,0.20306513409961685,0.06513409961685823,0.06590038314176246,0.06513409961685823
4933,0.055150040551500405,0.1281427412814274,0.16626115166261152,0.15247364152473641,0.10056772100567721,0.0948905109489051,0.09245742092457421,0.08110300081103,0.07542579075425791,0.0535279805352798
4934,0.07111111111111111,0.051111111111111114,0.08777777777777777,0.29333333333333333,0.14222222222222222,0.06888888888888889,0.09222222222222222,0.06444444444444444,0.06111111111111111,0.06777777777777778
4935,0.15136876006441224,0.11272141706924316,0.07246376811594203,0.07890499194847021,0.11272141706924316,0.08373590982286634,0.0821256038647343,0.0966183574879227,0.09178743961352658,0.11755233494363929
4936,0.11688311688311688,0.09956709956709957,0.07792207792207792,0.10966810966810966,0.08658008658008658,0.07647907647907648,0.09812409812409813,0.08658008658008658,0.09090909090909091,0.15728715728715728
4937,0.06619385342789597,0.1442080378250591,0.07565011820330968,0.07092198581560283,0.13475177304964536,0.10165484633569737,0.09810874704491723,0.09219858156028367,0.10874704491725766,0.10756501182033094
4938,0.07270865335381466,0.2555043522785459,0.15821812596006146,0.05120327700972863,0.08499743983614953,0.05427547363031235,0.10547875064004097,0.05171530977982591,0.11418330773169484,0.05171530977982591
4939,0.05736434108527132,0.2651162790697674,0.08837209302325581,0.09612403100775194,0.06873385012919897,0.13023255813953488,0.07855297157622738,0.08733850129198967,0.06149870801033592,0.06666666666666667
4940,0.08045977011494251,0.1621966794380587,0.0689655172413793,0.07279693486590037,0.08939974457215835,0.07024265644955299,0.08173690932311621,0.17369093231162194,0.10344827586206894,0.09706257982120048
4941,0.08410067526089625,0.12277470841006753,0.18293431553100062,0.10006138735420503,0.05156537753222836,0.040515653775322284,0.1141804788213628,0.0570902394106814,0.12277470841006753,0.1240024554941682
4942,0.058608058608058615,0.10134310134310136,0.05738705738705739,0.07203907203907205,0.09035409035409037,0.18925518925518928,0.20390720390720393,0.06959706959706961,0.0744810744810745,0.08302808302808304
4943,0.06891701828410689,0.06891701828410689,0.10548523206751055,0.11251758087201125,0.07735583684950774,0.13924050632911392,0.15471167369901548,0.08016877637130802,0.08438818565400844,0.10829817158931083
4944,0.11746031746031746,0.07142857142857142,0.07777777777777778,0.0761904761904762,0.08412698412698413,0.07777777777777778,0.08412698412698413,0.09682539682539683,0.07777777777777778,0.2365079365079365
4945,0.1133557800224467,0.03535353535353536,0.22222222222222224,0.08978675645342313,0.039842873176206516,0.0415263748597082,0.20538720538720542,0.07912457912457914,0.11728395061728396,0.05611672278338946
4946,0.1391009329940628,0.046649703138252764,0.04325699745547074,0.07718405428329093,0.0687022900763359,0.12044105173876167,0.04580152671755726,0.057675996607294326,0.3036471586089907,0.09754028837998305
4947,0.33535353535353535,0.1101010101010101,0.06363636363636363,0.05353535353535353,0.05656565656565657,0.05454545454545454,0.09696969696969697,0.052525252525252523,0.05353535353535353,0.12323232323232323
4948,0.16245791245791247,0.05976430976430976,0.08417508417508418,0.12794612794612795,0.0968013468013468,0.07154882154882154,0.05218855218855219,0.06228956228956229,0.07575757575757576,0.20707070707070707
4949,0.1403903903903904,0.07807807807807808,0.06156156156156156,0.04954954954954955,0.04954954954954955,0.07957957957957958,0.07282282282282282,0.03528528528528529,0.1373873873873874,0.2957957957957958
4950,0.1353046594982079,0.05017921146953406,0.11111111111111112,0.05555555555555556,0.06899641577060933,0.07795698924731184,0.05824372759856632,0.09767025089605737,0.05913978494623657,0.2858422939068101
4951,0.2404643449419569,0.08955223880597016,0.07960199004975126,0.07794361525704811,0.09784411276948592,0.08291873963515756,0.0746268656716418,0.08291873963515756,0.07628524046434496,0.09784411276948592
4952,0.12156862745098036,0.2209150326797385,0.06405228758169933,0.09281045751633986,0.06405228758169933,0.05424836601307188,0.05424836601307188,0.14509803921568626,0.11633986928104573,0.06666666666666665
4953,0.28371089536138083,0.07227615965480044,0.12405609492988137,0.06256742179072278,0.06688241639697952,0.0830636461704423,0.06472491909385114,0.07227615965480044,0.0830636461704423,0.08737864077669905
4954,0.06958473625140293,0.06621773288439957,0.11560044893378228,0.11111111111111112,0.14478114478114482,0.13804713804713808,0.13355780022446692,0.05836139169472503,0.07968574635241303,0.0830527497194164
4955,0.08051529790660227,0.13043478260869568,0.08212560386473432,0.08695652173913045,0.07407407407407408,0.12077294685990339,0.10144927536231886,0.11111111111111112,0.09500805152979068,0.1175523349436393
4956,0.08196721311475409,0.08561020036429873,0.08378870673952642,0.13479052823315119,0.09836065573770492,0.10200364298724955,0.08196721311475409,0.1657559198542805,0.08196721311475409,0.08378870673952642
4957,0.06414662084765177,0.09621993127147767,0.07101947308132875,0.1111111111111111,0.2542955326460481,0.140893470790378,0.0882016036655212,0.05154639175257732,0.05956471935853379,0.06300114547537228
4958,0.070242656449553,0.07151979565772669,0.0983397190293742,0.08812260536398467,0.29246487867177523,0.05874840357598978,0.08684546615581099,0.09067688378033206,0.07151979565772669,0.07151979565772669
4959,0.06475800954328563,0.21949556918882074,0.038173142467621005,0.09679618268575325,0.060668029993183374,0.10770279481935925,0.11042944785276075,0.11520109066121337,0.08929788684389912,0.09747784594410362
4960,0.05291005291005292,0.06437389770723105,0.05908289241622576,0.181657848324515,0.07407407407407408,0.05202821869488537,0.099647266313933,0.08994708994708996,0.16931216931216933,0.15696649029982365
4961,0.23983739837398374,0.08672086720867209,0.06707317073170732,0.03997289972899729,0.04437669376693767,0.09112466124661246,0.13143631436314362,0.0508130081300813,0.09925474254742547,0.14939024390243902
4962,0.13756613756613756,0.06613756613756613,0.09788359788359788,0.06613756613756613,0.08068783068783068,0.12698412698412698,0.08862433862433862,0.07671957671957672,0.08465608465608465,0.1746031746031746
4963,0.05763888888888889,0.21041666666666667,0.16527777777777777,0.14375,0.043055555555555555,0.06180555555555556,0.09305555555555556,0.1,0.07361111111111111,0.05138888888888889
4964,0.1566265060240964,0.107095046854083,0.07764390896921017,0.1499330655957162,0.07898259705488621,0.08165997322623829,0.07228915662650602,0.08299866131191433,0.06827309236947791,0.12449799196787148
4965,0.07407407407407407,0.14170692431561996,0.07729468599033816,0.0998389694041868,0.09339774557165861,0.12399355877616747,0.0998389694041868,0.13687600644122383,0.08051529790660225,0.07246376811594203
4966,0.10101010101010101,0.07988980716253444,0.0780532598714417,0.0440771349862259,0.06336088154269973,0.08907254361799816,0.049586776859504134,0.07529843893480258,0.12304866850321396,0.29660238751147844
4967,0.05139833711262283,0.14965986394557823,0.07331821617535904,0.07936507936507936,0.05971277399848828,0.29705215419501135,0.06651549508692366,0.08919123204837491,0.09674981103552532,0.037037037037037035
4968,0.06093189964157707,0.048028673835125456,0.3584229390681004,0.10035842293906812,0.06093189964157707,0.04301075268817205,0.07383512544802869,0.12831541218637996,0.07885304659498209,0.04731182795698925
4969,0.07407407407407408,0.0727969348659004,0.06896551724137932,0.06130268199233717,0.3026819923371648,0.10855683269476374,0.07918263090676886,0.0715197956577267,0.06257982120051087,0.09833971902937422
4970,0.0413176996091569,0.036292573981016193,0.03573422668900056,0.2741485203796762,0.2964824120603015,0.16862088218872137,0.04075935231714126,0.03740926856504746,0.03573422668900056,0.03350083752093802
4971,0.08966861598440545,0.08771929824561403,0.0935672514619883,0.09941520467836257,0.08966861598440545,0.15204678362573099,0.09941520467836257,0.08771929824561403,0.09161793372319688,0.10916179337231968
4972,0.09222222222222222,0.06666666666666667,0.11555555555555555,0.1111111111111111,0.07,0.08333333333333333,0.12777777777777777,0.09333333333333334,0.15222222222222223,0.08777777777777777
4973,0.0673076923076923,0.07264957264957266,0.1858974358974359,0.13141025641025642,0.10897435897435898,0.08440170940170941,0.12713675213675213,0.056623931623931624,0.07905982905982906,0.08653846153846154
4974,0.09090909090909091,0.059343434343434344,0.06691919191919192,0.07323232323232323,0.06186868686868687,0.09217171717171717,0.09343434343434344,0.10353535353535354,0.25,0.10858585858585859
4975,0.08258258258258258,0.09759759759759759,0.07207207207207207,0.08408408408408409,0.1021021021021021,0.2012012012012012,0.0960960960960961,0.08108108108108109,0.08858858858858859,0.0945945945945946
4976,0.14347357065803668,0.18770226537216828,0.07119741100323625,0.10787486515641856,0.09816612729234088,0.0744336569579288,0.08306364617044229,0.10679611650485436,0.05609492988133765,0.07119741100323625
4977,0.1492537313432836,0.08955223880597016,0.0746268656716418,0.08623548922056386,0.1393034825870647,0.1359867330016584,0.0746268656716418,0.08126036484245441,0.07960199004975126,0.08955223880597016
4978,0.05952380952380952,0.07936507936507936,0.1626984126984127,0.1693121693121693,0.06878306878306878,0.07671957671957672,0.10582010582010581,0.07671957671957672,0.082010582010582,0.11904761904761904
4979,0.0738255033557047,0.10663683818046234,0.06040268456375839,0.12751677852348994,0.08799403430275914,0.14839671886651754,0.17598806860551827,0.07606263982102908,0.08202833706189411,0.061148396718866516
4980,0.0847457627118644,0.0847457627118644,0.09981167608286252,0.0903954802259887,0.09227871939736347,0.09981167608286252,0.1337099811676083,0.11487758945386065,0.11299435028248588,0.08662900188323917
4981,0.07450980392156864,0.07189542483660132,0.28235294117647064,0.08366013071895426,0.09673202614379087,0.07058823529411766,0.08496732026143793,0.07712418300653597,0.08496732026143793,0.07320261437908498
4982,0.07301587301587302,0.12857142857142856,0.08888888888888889,0.0873015873015873,0.0873015873015873,0.09682539682539683,0.09365079365079365,0.1380952380952381,0.0873015873015873,0.11904761904761904
4983,0.1111111111111111,0.0941358024691358,0.06944444444444445,0.08641975308641975,0.08179012345679013,0.0941358024691358,0.08333333333333333,0.08487654320987655,0.07253086419753087,0.2222222222222222
4984,0.09305555555555557,0.09305555555555557,0.10972222222222223,0.10694444444444445,0.10277777777777779,0.07916666666666668,0.1305555555555556,0.10694444444444445,0.1138888888888889,0.0638888888888889
4985,0.1575091575091575,0.06349206349206349,0.07692307692307693,0.0695970695970696,0.10866910866910867,0.05982905982905983,0.09157509157509157,0.10866910866910867,0.13553113553113552,0.1282051282051282
4986,0.06513409961685823,0.10727969348659004,0.06385696040868455,0.07279693486590039,0.10472541507024266,0.1583652618135377,0.06513409961685823,0.22094508301404853,0.05874840357598978,0.08301404853128991
4987,0.06751054852320676,0.08298171589310831,0.08157524613220817,0.10407876230661042,0.06329113924050635,0.08438818565400845,0.23628691983122366,0.1139240506329114,0.07594936708860761,0.09001406469760902
4988,0.06782106782106782,0.06782106782106782,0.08802308802308802,0.12698412698412698,0.08946608946608947,0.06493506493506493,0.2049062049062049,0.11976911976911978,0.07936507936507936,0.09090909090909091
4989,0.09572649572649573,0.07692307692307693,0.09230769230769231,0.09743589743589744,0.09230769230769231,0.10598290598290598,0.07692307692307693,0.17606837606837608,0.10256410256410256,0.08376068376068375
4990,0.06012176560121765,0.2732115677321157,0.12100456621004566,0.1035007610350076,0.0669710806697108,0.06773211567732115,0.0715372907153729,0.1187214611872146,0.06773211567732115,0.04946727549467275
4991,0.0912106135986733,0.09286898839137644,0.0978441127694859,0.0845771144278607,0.08955223880597014,0.0812603648424544,0.07960199004975124,0.07462686567164178,0.07462686567164178,0.23383084577114427
4992,0.13333333333333333,0.08333333333333333,0.09444444444444444,0.08703703703703704,0.08333333333333333,0.10555555555555556,0.09074074074074075,0.08333333333333333,0.11666666666666667,0.12222222222222222
4993,0.3111111111111111,0.06143790849673202,0.09803921568627451,0.06143790849673202,0.06405228758169934,0.06143790849673202,0.06666666666666667,0.09281045751633987,0.10457516339869281,0.0784313725490196
4994,0.08823529411764706,0.11601307189542484,0.06209150326797386,0.12908496732026145,0.05800653594771242,0.1781045751633987,0.13562091503267973,0.07026143790849673,0.0661764705882353,0.09640522875816994
4995,0.14245014245014245,0.07977207977207977,0.07407407407407407,0.08547008547008547,0.0868945868945869,0.07122507122507123,0.10541310541310542,0.0754985754985755,0.18376068376068377,0.09544159544159544
4996,0.08159722222222222,0.0798611111111111,0.09375,0.0798611111111111,0.13368055555555555,0.1597222222222222,0.0954861111111111,0.078125,0.0954861111111111,0.10243055555555555
4997,0.07764390896921017,0.08701472556894244,0.07898259705488621,0.08433734939759036,0.06961178045515395,0.11244979919678715,0.06827309236947791,0.07362784471218206,0.07630522088353414,0.2717536813922356
4998,0.06593406593406594,0.08180708180708181,0.10989010989010989,0.08058608058608059,0.08791208791208792,0.15873015873015872,0.11843711843711843,0.06837606837606838,0.057387057387057384,0.17094017094017094
4999,0.10256410256410257,0.12210012210012211,0.06959706959706961,0.07326007326007328,0.08302808302808304,0.15262515262515267,0.06593406593406595,0.09523809523809525,0.1611721611721612,0.0744810744810745
5000,0.11003236245954694,0.13376483279395904,0.07227615965480044,0.06148867313915858,0.049622437971952545,0.05609492988133766,0.1057173678532902,0.07227615965480044,0.27400215749730317,0.06472491909385114
5001,0.08994708994708994,0.10582010582010581,0.08465608465608465,0.10934744268077601,0.09876543209876543,0.16049382716049382,0.10405643738977072,0.08112874779541446,0.08641975308641975,0.07936507936507936
5002,0.06289308176100629,0.1069182389937107,0.11006289308176101,0.10167714884696016,0.12683438155136267,0.22431865828092243,0.08909853249475891,0.04821802935010482,0.0649895178197065,0.0649895178197065
5003,0.06172839506172839,0.14245014245014245,0.0892687559354226,0.09116809116809117,0.0835707502374169,0.12725546058879392,0.10351377018043685,0.07977207977207977,0.11396011396011396,0.10731244064577398
5004,0.06725146198830409,0.18859649122807018,0.06871345029239766,0.11403508771929824,0.07017543859649122,0.16374269005847952,0.07017543859649122,0.10964912280701754,0.06578947368421052,0.08187134502923976
5005,0.0920138888888889,0.078125,0.0798611111111111,0.09895833333333333,0.08854166666666667,0.171875,0.08333333333333333,0.1371527777777778,0.0798611111111111,0.09027777777777778
5006,0.10069444444444445,0.06944444444444445,0.12760416666666666,0.171875,0.09288194444444445,0.05555555555555555,0.13368055555555555,0.1388888888888889,0.05295138888888889,0.05642361111111111
