,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
18,0.06552067762830094,0.02316890881913303,0.027653213751868452,0.015196811160936718,0.19207772795216735,0.03213751868460388,0.05854509217737916,0.03861484803188838,0.01370204285002491,0.046586945690084695,0.09591429995017436,0.026158445440956645,0.09990034877927252,0.03363228699551569,0.03163926258096661,0.0366218236173393,0.039113104135525656,0.021175884404583952,0.03861484803188838,0.06402590931738912
19,0.05169082125603865,0.030434782608695657,0.06328502415458939,0.023671497584541068,0.15120772946859906,0.06328502415458939,0.06521739130434784,0.07681159420289857,0.022705314009661838,0.038164251207729476,0.023671497584541068,0.045893719806763295,0.037198067632850246,0.022705314009661838,0.043961352657004835,0.037198067632850246,0.03236714975845411,0.09516908212560388,0.045893719806763295,0.029468599033816427
20,0.04001554001554001,0.05866355866355865,0.07886557886557885,0.02913752913752913,0.10217560217560215,0.047008547008546994,0.03846153846153846,0.061771561771561755,0.04778554778554777,0.03923853923853923,0.02913752913752913,0.052447552447552434,0.057886557886557874,0.03768453768453768,0.03379953379953379,0.03846153846153846,0.02913752913752913,0.08896658896658895,0.04001554001554001,0.04933954933954932
21,0.03025302530253026,0.04345434543454346,0.10396039603960398,0.02805280528052806,0.11496149614961498,0.025852585258525858,0.07865786578657867,0.06325632563256327,0.02475247524752476,0.03025302530253026,0.02695269526952696,0.03795379537953796,0.04895489548954897,0.02475247524752476,0.03795379537953796,0.04785478547854787,0.03685368536853686,0.05335533553355337,0.07205720572057207,0.06985698569856987
22,0.07180293501048218,0.036163522012578615,0.05817610062893082,0.024633123689727462,0.19758909853249476,0.024633123689727462,0.029874213836477988,0.046645702306079666,0.027777777777777776,0.03930817610062893,0.046645702306079666,0.04769392033542977,0.07389937106918239,0.05083857442348008,0.04874213836477988,0.030922431865828093,0.02358490566037736,0.025681341719077568,0.0319706498951782,0.06341719077568134
23,0.04753722794959909,0.08762886597938145,0.05784650630011456,0.02920962199312715,0.10366552119129441,0.05326460481099657,0.049828178694158086,0.0452462772050401,0.03608247422680413,0.07044673539518902,0.03608247422680413,0.06701030927835053,0.044100801832760606,0.044100801832760606,0.05211912943871708,0.025773195876288662,0.025773195876288662,0.03379152348224514,0.04868270332187859,0.04180985108820161
24,0.02617521367521367,0.03258547008547008,0.04326923076923076,0.028311965811965805,0.14155982905982903,0.04006410256410256,0.08279914529914528,0.05608974358974358,0.027243589743589737,0.06356837606837605,0.02617521367521367,0.06677350427350426,0.07959401709401707,0.033653846153846145,0.0486111111111111,0.05395299145299144,0.0486111111111111,0.028311965811965805,0.03685897435897435,0.03579059829059828
25,0.04752342704149932,0.030120481927710836,0.05153949129852743,0.052878179384203465,0.09571619812583665,0.03413654618473895,0.07429718875502006,0.031459170013386877,0.07697456492637214,0.04082998661311914,0.038152610441767064,0.06894243641231591,0.06626506024096385,0.030120481927710836,0.05689424364123158,0.030120481927710836,0.031459170013386877,0.06358768406961177,0.03413654618473895,0.04484605087014725
26,0.036776212832550864,0.035211267605633804,0.06338028169014084,0.035211267605633804,0.03990610328638498,0.04929577464788732,0.036776212832550864,0.05712050078247261,0.05712050078247261,0.04929577464788732,0.035211267605633804,0.07433489827856025,0.05712050078247261,0.04929577464788732,0.05712050078247261,0.05086071987480438,0.09311424100156494,0.03834115805946792,0.035211267605633804,0.04929577464788732
27,0.03202614379084968,0.05947712418300655,0.04640522875816994,0.03202614379084968,0.15228758169934642,0.03594771241830066,0.055555555555555566,0.03856209150326798,0.051633986928104586,0.03725490196078432,0.0647058823529412,0.04379084967320262,0.03333333333333334,0.04248366013071896,0.0411764705882353,0.03986928104575164,0.03071895424836602,0.03594771241830066,0.08823529411764708,0.03856209150326798
