,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
539,0.07628524046434494,0.08955223880597014,0.06384742951907131,0.08540630182421227,0.05721393034825871,0.10696517412935323,0.08623548922056384,0.07213930348258707,0.07877280265339967,0.2835820895522388
540,0.07323232323232323,0.09090909090909091,0.0707070707070707,0.06439393939393939,0.07954545454545454,0.14772727272727273,0.19570707070707072,0.06818181818181818,0.11237373737373738,0.09722222222222222
541,0.08163265306122447,0.05555555555555554,0.06916099773242629,0.2811791383219954,0.15192743764172334,0.05555555555555554,0.08276643990929704,0.08503401360544216,0.052154195011337855,0.08503401360544216
542,0.050427350427350436,0.12820512820512822,0.08376068376068377,0.1247863247863248,0.13589743589743591,0.12051282051282053,0.0888888888888889,0.10769230769230771,0.10170940170940172,0.05811965811965813
543,0.08580858085808582,0.08800880088008803,0.06490649064906492,0.10011001100110012,0.08250825082508252,0.06490649064906492,0.13421342134213424,0.09350935093509352,0.09900990099009903,0.18701870187018704
544,0.09856630824372761,0.0878136200716846,0.0949820788530466,0.08064516129032259,0.10394265232974911,0.0896057347670251,0.11290322580645162,0.12007168458781363,0.0824372759856631,0.12903225806451615
545,0.10113960113960115,0.12962962962962962,0.0811965811965812,0.09401709401709402,0.10683760683760683,0.07407407407407407,0.1623931623931624,0.07264957264957266,0.09116809116809117,0.0868945868945869
546,0.104,0.12533333333333332,0.10133333333333333,0.06755555555555555,0.1431111111111111,0.06755555555555555,0.07377777777777778,0.09422222222222222,0.08444444444444445,0.13866666666666666
547,0.08616780045351474,0.12698412698412698,0.061224489795918366,0.12018140589569161,0.14965986394557823,0.09070294784580499,0.15306122448979592,0.05328798185941043,0.10204081632653061,0.05668934240362812
548,0.11666666666666667,0.06527777777777778,0.08888888888888889,0.06805555555555555,0.14166666666666666,0.09861111111111111,0.17083333333333334,0.10833333333333334,0.0625,0.07916666666666666
549,0.06172839506172839,0.07681755829903979,0.06995884773662552,0.16598079561042525,0.1262002743484225,0.11385459533607682,0.0850480109739369,0.06310013717421124,0.149519890260631,0.0877914951989026
550,0.06493506493506493,0.07647907647907648,0.06493506493506493,0.16883116883116883,0.06493506493506493,0.12265512265512266,0.09090909090909091,0.06493506493506493,0.21645021645021645,0.06493506493506493
551,0.13020833333333334,0.08333333333333333,0.1076388888888889,0.09375,0.078125,0.078125,0.109375,0.08159722222222222,0.13194444444444445,0.10590277777777778
552,0.08333333333333334,0.08333333333333334,0.08333333333333334,0.06944444444444446,0.16666666666666669,0.11111111111111112,0.08179012345679014,0.07253086419753088,0.17901234567901236,0.06944444444444446
553,0.09206349206349208,0.07142857142857144,0.0888888888888889,0.13492063492063494,0.11111111111111112,0.08571428571428573,0.07142857142857144,0.08412698412698415,0.13492063492063494,0.12539682539682542
554,0.0756172839506173,0.08333333333333334,0.183641975308642,0.10493827160493828,0.06944444444444446,0.10030864197530866,0.10956790123456792,0.08641975308641976,0.09567901234567902,0.0910493827160494
555,0.07801418439716312,0.07801418439716312,0.1276595744680851,0.07328605200945626,0.0504334121355398,0.15130023640661938,0.07959022852639874,0.16233254531126873,0.05358550039401103,0.1457840819542947
556,0.06763285024154589,0.06280193236714976,0.1678743961352657,0.28019323671497587,0.05434782608695652,0.0893719806763285,0.06642512077294686,0.07246376811594203,0.08333333333333333,0.05555555555555555
557,0.12087912087912088,0.09523809523809523,0.0989010989010989,0.07203907203907203,0.07814407814407814,0.10989010989010989,0.1562881562881563,0.07936507936507936,0.08913308913308914,0.10012210012210013
558,0.062499999999999986,0.07638888888888888,0.0736111111111111,0.06527777777777777,0.1208333333333333,0.14305555555555552,0.2194444444444444,0.08888888888888888,0.08333333333333331,0.06666666666666665
559,0.07198748043818466,0.07042253521126761,0.11267605633802817,0.2112676056338028,0.0782472613458529,0.08450704225352113,0.0782472613458529,0.07042253521126761,0.14710485133020346,0.07511737089201878
560,0.09523809523809523,0.05555555555555555,0.1473922902494331,0.07256235827664399,0.20634920634920634,0.10657596371882086,0.0782312925170068,0.09863945578231292,0.07029478458049887,0.0691609977324263
561,0.13386880856760378,0.12851405622489961,0.06559571619812585,0.08969210174029453,0.06961178045515397,0.06961178045515397,0.07362784471218208,0.06291834002677378,0.2382864792503347,0.06827309236947793
562,0.08294209702660407,0.10328638497652583,0.11580594679186229,0.07042253521126761,0.09389671361502347,0.07198748043818466,0.10954616588419405,0.11424100156494522,0.13458528951486698,0.10328638497652583
563,0.061447811447811446,0.04040404040404041,0.06818181818181818,0.07575757575757576,0.07407407407407407,0.21717171717171718,0.08585858585858586,0.05134680134680135,0.12205387205387205,0.2037037037037037
564,0.1620795107033639,0.1325178389398573,0.07747196738022426,0.07033639143730887,0.0835881753312946,0.0744138634046891,0.10499490316004077,0.11824668705402651,0.0856269113149847,0.09072375127421
565,0.12254901960784313,0.08823529411764706,0.08986928104575163,0.09477124183006536,0.08660130718954248,0.13562091503267973,0.119281045751634,0.08823529411764706,0.09803921568627451,0.07679738562091504
566,0.06455026455026455,0.06666666666666667,0.13756613756613756,0.1111111111111111,0.056084656084656084,0.11216931216931217,0.2867724867724868,0.04973544973544974,0.04867724867724868,0.06666666666666667
567,0.10833333333333334,0.14722222222222223,0.07777777777777778,0.075,0.08055555555555556,0.09722222222222222,0.06805555555555555,0.08472222222222223,0.07916666666666666,0.18194444444444444
568,0.0784313725490196,0.07352941176470588,0.1111111111111111,0.09803921568627451,0.0915032679738562,0.07679738562091504,0.238562091503268,0.0784313725490196,0.07352941176470588,0.08006535947712418
569,0.05415499533146592,0.09243697478991597,0.10177404295051354,0.10550887021475257,0.11204481792717087,0.055088702147525676,0.06816059757236227,0.1942110177404295,0.08496732026143791,0.13165266106442577
570,0.07462686567164178,0.05638474295190713,0.06053067993366501,0.28192371475953565,0.0945273631840796,0.12106135986733002,0.05721393034825871,0.10281923714759536,0.06799336650082918,0.08291873963515754
571,0.10841423948220065,0.41639697950377563,0.04854368932038835,0.08629989212513485,0.10841423948220065,0.037756202804746494,0.0296655879180151,0.06040992448759439,0.02912621359223301,0.0749730312837109
572,0.06666666666666667,0.07314814814814814,0.058333333333333334,0.05740740740740741,0.08611111111111111,0.2675925925925926,0.09259259259259259,0.09351851851851851,0.1175925925925926,0.08703703703703704
573,0.26270136307311026,0.07600165220983064,0.040892193308550186,0.06071871127633209,0.14745972738537794,0.05080545229244114,0.04956629491945477,0.07600165220983064,0.12928541924824452,0.10656753407682776
574,0.0825825825825826,0.07657657657657659,0.0855855855855856,0.07957957957957959,0.0840840840840841,0.11861861861861864,0.1561561561561562,0.07657657657657659,0.07357357357357358,0.16666666666666669
575,0.08278867102396514,0.04720406681190995,0.10675381263616558,0.1655773420479303,0.289760348583878,0.07407407407407407,0.04502541757443718,0.07334785766158315,0.048656499636891795,0.06681190994916485
576,0.07981220657276995,0.12832550860719874,0.1298904538341158,0.07042253521126761,0.07042253521126761,0.1486697965571205,0.1267605633802817,0.07511737089201878,0.07198748043818466,0.09859154929577464
577,0.05764411027568922,0.12280701754385964,0.252297410192147,0.0835421888053467,0.05012531328320802,0.08020050125313283,0.06850459482038429,0.11194653299916457,0.040100250626566414,0.13283208020050125
578,0.0716374269005848,0.08187134502923978,0.14181286549707606,0.07748538011695907,0.0716374269005848,0.07456140350877194,0.19590643274853806,0.09210526315789475,0.08040935672514621,0.1125730994152047
579,0.14285714285714285,0.08571428571428572,0.11216931216931217,0.10264550264550265,0.08888888888888889,0.10264550264550265,0.08571428571428572,0.11216931216931217,0.08783068783068783,0.07936507936507936
580,0.08072916666666667,0.058159722222222224,0.06163194444444445,0.18836805555555555,0.1736111111111111,0.07378472222222222,0.10069444444444445,0.08072916666666667,0.09461805555555555,0.0876736111111111
581,0.4157706093189964,0.05555555555555555,0.07078853046594982,0.08243727598566308,0.06451612903225806,0.06630824372759857,0.05555555555555555,0.07706093189964158,0.04032258064516129,0.07168458781362007
582,0.06782106782106782,0.09956709956709957,0.07792207792207792,0.10678210678210678,0.18614718614718614,0.10966810966810966,0.09090909090909091,0.09956709956709957,0.0836940836940837,0.07792207792207792
583,0.10818713450292397,0.12280701754385964,0.1627680311890838,0.04775828460038986,0.12280701754385964,0.07504873294346978,0.13937621832358674,0.09649122807017543,0.07504873294346978,0.049707602339181284
584,0.09912854030501089,0.054466230936819175,0.11764705882352941,0.07734204793028322,0.0860566448801743,0.12418300653594772,0.15250544662309368,0.09694989106753812,0.1328976034858388,0.058823529411764705
585,0.05263157894736842,0.13255360623781676,0.06432748538011696,0.08771929824561403,0.10136452241715399,0.07797270955165692,0.1101364522417154,0.15594541910331383,0.14132553606237816,0.07602339181286549
586,0.07100271002710029,0.13766937669376697,0.04281842818428185,0.07262872628726288,0.12195121951219513,0.03685636856368565,0.0878048780487805,0.10677506775067752,0.19132791327913282,0.13116531165311657
587,0.1522633744855967,0.07544581618655692,0.07407407407407407,0.1646090534979424,0.0823045267489712,0.07270233196159122,0.07270233196159122,0.11385459533607682,0.09053497942386832,0.10150891632373114
588,0.08622222222222224,0.08711111111111113,0.07822222222222223,0.10222222222222224,0.06133333333333334,0.19822222222222224,0.11733333333333335,0.10577777777777779,0.09333333333333335,0.07022222222222224
589,0.11251758087201125,0.07876230661040788,0.09282700421940929,0.06329113924050633,0.11673699015471167,0.12517580872011252,0.1209563994374121,0.1350210970464135,0.07876230661040788,0.0759493670886076
590,0.0642361111111111,0.1232638888888889,0.11371527777777778,0.0642361111111111,0.06944444444444445,0.07725694444444445,0.059895833333333336,0.08854166666666667,0.2508680555555556,0.08854166666666667
591,0.07407407407407407,0.12794612794612795,0.06958473625140292,0.06172839506172839,0.18069584736251404,0.06734006734006734,0.051627384960718295,0.14814814814814814,0.10998877665544332,0.10886644219977554
592,0.08547008547008547,0.06303418803418803,0.06837606837606838,0.10683760683760683,0.11752136752136752,0.13034188034188035,0.08226495726495726,0.07371794871794872,0.18055555555555555,0.09188034188034189
593,0.06725146198830409,0.03567251461988304,0.0391812865497076,0.07719298245614035,0.09590643274853801,0.2321637426900585,0.03684210526315789,0.07134502923976609,0.03567251461988304,0.3087719298245614
594,0.08699763593380615,0.11063829787234042,0.06477541371158392,0.0591016548463357,0.1768321513002364,0.04680851063829787,0.037825059101654845,0.24491725768321512,0.07754137115839244,0.09456264775413711
595,0.23216374269005852,0.07192982456140352,0.06432748538011697,0.10701754385964914,0.2105263157894737,0.05146198830409358,0.03508771929824562,0.11169590643274856,0.07426900584795323,0.04152046783625732
596,0.1381381381381381,0.07007007007007006,0.08208208208208206,0.1301301301301301,0.10510510510510508,0.07807807807807807,0.07207207207207206,0.1241241241241241,0.08108108108108107,0.11911911911911909
597,0.14299516908212562,0.06666666666666667,0.09758454106280193,0.07632850241545894,0.11497584541062802,0.10531400966183575,0.07149758454106281,0.14589371980676327,0.08695652173913043,0.09178743961352658
598,0.066193853427896,0.10520094562647755,0.06737588652482271,0.1513002364066194,0.132387706855792,0.09338061465721041,0.15602836879432627,0.09338061465721041,0.08156028368794328,0.053191489361702135
599,0.14432989690721648,0.037800687285223365,0.052691867124856816,0.06128293241695303,0.09106529209621993,0.043528064146620846,0.08476517754868271,0.1815578465063001,0.16380297823596793,0.13917525773195877
600,0.0920138888888889,0.10416666666666667,0.0920138888888889,0.09027777777777778,0.0920138888888889,0.08333333333333333,0.17708333333333334,0.078125,0.1076388888888889,0.08333333333333333
601,0.08450704225352113,0.07042253521126761,0.21283255086071987,0.0892018779342723,0.09546165884194054,0.07042253521126761,0.0892018779342723,0.11737089201877934,0.08294209702660407,0.08763693270735524
602,0.17915590008613264,0.15590008613264428,0.047372954349698536,0.16623600344530576,0.08354866494401378,0.04220499569336779,0.04823428079242033,0.09819121447028424,0.11800172265288544,0.0611541774332472
603,0.05102040816326531,0.08843537414965986,0.07142857142857142,0.2743764172335601,0.08276643990929705,0.0873015873015873,0.1349206349206349,0.05782312925170068,0.07142857142857142,0.08049886621315193
604,0.09386973180076628,0.04980842911877394,0.25862068965517243,0.07279693486590039,0.12835249042145594,0.12962962962962962,0.06449553001277139,0.07662835249042145,0.033205619412515965,0.09259259259259259
605,0.054613935969868174,0.1854990583804143,0.047080979284369114,0.05367231638418079,0.1807909604519774,0.12052730696798493,0.08380414312617702,0.0847457627118644,0.10451977401129943,0.0847457627118644
606,0.12757201646090538,0.13031550068587108,0.07407407407407408,0.1234567901234568,0.07818930041152265,0.09190672153635118,0.06995884773662553,0.06995884773662553,0.16323731138545955,0.07133058984910838
607,0.11276948590381428,0.0746268656716418,0.14096185737976785,0.08955223880597016,0.09452736318407962,0.07794361525704811,0.08955223880597016,0.12769485903814265,0.10116086235489222,0.09121061359867332
608,0.08008008008008008,0.08808808808808809,0.0940940940940941,0.1111111111111111,0.08608608608608609,0.16416416416416416,0.15015015015015015,0.0920920920920921,0.05305305305305305,0.08108108108108109
609,0.04975124378109453,0.08291873963515754,0.06384742951907131,0.09369817578772803,0.06965174129353234,0.21641791044776118,0.14925373134328357,0.06053067993366501,0.1625207296849088,0.05140961857379768
610,0.12654320987654322,0.12345679012345678,0.08796296296296297,0.1388888888888889,0.0787037037037037,0.07098765432098765,0.07253086419753087,0.10185185185185185,0.0941358024691358,0.10493827160493827
611,0.10449735449735452,0.059523809523809534,0.08730158730158731,0.14550264550264552,0.07407407407407408,0.0687830687830688,0.07407407407407408,0.07804232804232805,0.09656084656084658,0.21164021164021168
612,0.1445020149683362,0.04375359815774323,0.1421991940126655,0.03684513529073115,0.05296488198042602,0.031088082901554404,0.08175014392630973,0.09096142774899252,0.12607944732297063,0.24985607369027057
613,0.11625514403292178,0.12551440329218105,0.1090534979423868,0.14711934156378598,0.06172839506172838,0.06584362139917695,0.0905349794238683,0.10288065843621397,0.11213991769547323,0.06893004115226337
614,0.0639412997903564,0.07023060796645703,0.20020964360587,0.10482180293501048,0.08490566037735849,0.10377358490566038,0.16037735849056603,0.08071278825995808,0.07442348008385745,0.05660377358490566
615,0.10227272727272725,0.08207070707070706,0.05934343434343433,0.1401515151515151,0.08207070707070706,0.07196969696969696,0.10984848484848482,0.10732323232323229,0.058080808080808066,0.18686868686868685
616,0.10945273631840796,0.0845771144278607,0.08955223880597014,0.10530679933665009,0.2296849087893864,0.05223880597014925,0.10530679933665009,0.11608623548922056,0.04809286898839138,0.05970149253731343
617,0.09363295880149815,0.08863920099875157,0.17103620474406994,0.09987515605493134,0.1223470661672909,0.06991260923845195,0.08239700374531836,0.11860174781523097,0.07240948813982523,0.08114856429463173
618,0.10294117647058824,0.0735294117647059,0.0931372549019608,0.07679738562091505,0.08333333333333334,0.1535947712418301,0.14379084967320263,0.09803921568627452,0.08823529411764708,0.0866013071895425
619,0.07158119658119659,0.12072649572649574,0.06623931623931625,0.10149572649572651,0.0576923076923077,0.06517094017094019,0.0747863247863248,0.07905982905982907,0.2061965811965812,0.15705128205128208
620,0.05179615705931495,0.07017543859649122,0.06850459482038429,0.1670843776106934,0.08688387635756056,0.10442773600668337,0.03759398496240601,0.12280701754385964,0.12197159565580618,0.16875522138680032
621,0.10592592592592594,0.10074074074074076,0.09703703703703705,0.1414814814814815,0.09333333333333335,0.10592592592592594,0.13925925925925928,0.12444444444444445,0.05185185185185186,0.04000000000000001
622,0.07468123861566485,0.10382513661202186,0.09927140255009108,0.07285974499089254,0.21584699453551912,0.12477231329690346,0.11293260473588343,0.08378870673952642,0.060109289617486336,0.05191256830601093
623,0.09784411276948592,0.13101160862354894,0.11111111111111112,0.07628524046434496,0.10945273631840798,0.08126036484245441,0.12106135986733003,0.08126036484245441,0.07794361525704811,0.11276948590381428
624,0.11392405063291139,0.10829817158931083,0.16033755274261605,0.0970464135021097,0.1209563994374121,0.07313642756680731,0.09282700421940929,0.08016877637130802,0.08720112517580872,0.06610407876230662
625,0.15061728395061733,0.14814814814814817,0.10864197530864199,0.10617283950617286,0.16543209876543213,0.04362139917695474,0.057613168724279844,0.10288065843621401,0.07078189300411523,0.04609053497942388
626,0.0989159891598916,0.08265582655826559,0.1016260162601626,0.13279132791327913,0.09349593495934959,0.0989159891598916,0.06910569105691057,0.0975609756097561,0.13008130081300814,0.0948509485094851
627,0.07881136950904392,0.06718346253229975,0.11627906976744186,0.1330749354005168,0.05813953488372093,0.09560723514211886,0.12403100775193798,0.10335917312661498,0.11498708010335917,0.10852713178294573
628,0.05195843325339728,0.1286970423661071,0.05515587529976019,0.07354116706634692,0.29896083133493206,0.08393285371702638,0.06874500399680256,0.08952837729816147,0.10151878497202238,0.047961630695443645
629,0.07142857142857144,0.1301587301587302,0.20952380952380956,0.10793650793650796,0.11587301587301589,0.061111111111111116,0.07301587301587303,0.06984126984126986,0.09603174603174605,0.0650793650793651
630,0.08940972222222222,0.08072916666666667,0.11805555555555555,0.0625,0.046875,0.08246527777777778,0.2960069444444444,0.11197916666666667,0.05642361111111111,0.05555555555555555
631,0.057777777777777775,0.0811111111111111,0.07555555555555556,0.2411111111111111,0.07444444444444444,0.12,0.16444444444444445,0.06111111111111111,0.051111111111111114,0.07333333333333333
632,0.04273504273504274,0.07027540360873695,0.1016144349477683,0.11490978157644825,0.07597340930674265,0.08641975308641976,0.21652421652421655,0.06362773029439697,0.05413105413105414,0.17378917378917383
633,0.1288416075650118,0.05555555555555555,0.1276595744680851,0.07092198581560284,0.08392434988179669,0.06382978723404255,0.057919621749408984,0.10401891252955082,0.15839243498817968,0.14893617021276595
634,0.050890585241730284,0.08227311280746397,0.08396946564885498,0.07294317217981341,0.21882951653944024,0.06361323155216286,0.10093299406276507,0.20780322307039867,0.04580152671755726,0.07294317217981341
635,0.1711711711711712,0.14914914914914917,0.09409409409409411,0.06306306306306307,0.060060060060060066,0.0850850850850851,0.11911911911911913,0.06506506506506508,0.0830830830830831,0.11011011011011013
636,0.1294037940379404,0.11653116531165311,0.03556910569105691,0.2669376693766938,0.15142276422764228,0.03421409214092141,0.04403794037940379,0.11957994579945799,0.03319783197831978,0.06910569105691057
637,0.08602150537634409,0.07287933094384708,0.09438470728793309,0.11708482676224612,0.07646356033452807,0.1983273596176822,0.11947431302270012,0.0908004778972521,0.07048984468339307,0.07407407407407407
638,0.12431243124312431,0.10451045104510451,0.0704070407040704,0.09130913091309131,0.2068206820682068,0.0781078107810781,0.08250825082508251,0.0814081408140814,0.061606160616061605,0.09900990099009901
639,0.08708708708708708,0.08558558558558559,0.07357357357357357,0.0945945945945946,0.0945945945945946,0.08258258258258258,0.07807807807807808,0.0915915915915916,0.14414414414414414,0.16816816816816818
640,0.09935897435897435,0.057692307692307696,0.06303418803418803,0.08974358974358974,0.06837606837606838,0.28739316239316237,0.07158119658119658,0.06196581196581197,0.057692307692307696,0.14316239316239315
641,0.09327846364883402,0.1550068587105624,0.08093278463648834,0.07818930041152264,0.08093278463648834,0.1083676268861454,0.06172839506172839,0.08641975308641975,0.08367626886145405,0.17146776406035666
642,0.0883190883190883,0.09781576448243112,0.11111111111111108,0.08736942070275402,0.07027540360873692,0.14150047483380815,0.10161443494776826,0.07027540360873692,0.1547958214624881,0.07692307692307691
643,0.09700176366843036,0.11287477954144623,0.07936507936507937,0.16225749559082894,0.10052910052910055,0.09523809523809526,0.09700176366843036,0.08465608465608467,0.09171075837742505,0.07936507936507937
644,0.0735294117647059,0.17810457516339873,0.09640522875816995,0.12745098039215688,0.10130718954248367,0.0866013071895425,0.08006535947712419,0.1062091503267974,0.07516339869281047,0.07516339869281047
645,0.1903133903133903,0.0660968660968661,0.06666666666666667,0.04957264957264957,0.07920227920227921,0.03076923076923077,0.06324786324786325,0.12364672364672365,0.2319088319088319,0.09857549857549858
646,0.10457516339869281,0.13202614379084968,0.058823529411764705,0.07712418300653595,0.07581699346405228,0.12287581699346405,0.0718954248366013,0.11895424836601307,0.12418300653594772,0.11372549019607843
647,0.09427609427609428,0.0819304152637486,0.06846240179573512,0.10437710437710437,0.09539842873176206,0.11784511784511785,0.08866442199775533,0.1728395061728395,0.0707070707070707,0.10549943883277217
648,0.09777777777777778,0.06814814814814815,0.11407407407407408,0.10814814814814815,0.08296296296296296,0.08,0.07111111111111111,0.14222222222222222,0.13037037037037036,0.10518518518518519
649,0.05708460754332314,0.12945973496432212,0.06320081549439348,0.09276248725790011,0.09480122324159021,0.07543323139653414,0.0672782874617737,0.18654434250764526,0.14169215086646278,0.09174311926605505
650,0.08378870673952643,0.0819672131147541,0.10382513661202188,0.08561020036429874,0.0819672131147541,0.10564663023679419,0.1876138433515483,0.09653916211293262,0.09107468123861567,0.0819672131147541
651,0.09722222222222222,0.0787037037037037,0.08796296296296297,0.09259259259259259,0.07098765432098765,0.13271604938271606,0.08179012345679013,0.11574074074074074,0.08950617283950617,0.1527777777777778
652,0.0970464135021097,0.09142053445850915,0.09282700421940929,0.09423347398030943,0.08016877637130802,0.11251758087201125,0.10829817158931083,0.11673699015471167,0.11954992967651196,0.08720112517580872
653,0.04286964129483815,0.07874015748031496,0.2650918635170604,0.047244094488188976,0.0752405949256343,0.0857392825896763,0.14698162729658792,0.10761154855643044,0.06299212598425197,0.08748906386701662
654,0.07936507936507936,0.09523809523809523,0.13051146384479717,0.09523809523809523,0.07936507936507936,0.10934744268077601,0.14991181657848324,0.08289241622574955,0.09700176366843033,0.08112874779541446
655,0.0989247311827957,0.060215053763440864,0.0931899641577061,0.044444444444444446,0.08888888888888889,0.08530465949820788,0.16559139784946236,0.0939068100358423,0.07813620071684588,0.1913978494623656
656,0.08607198748043818,0.081377151799687,0.0892018779342723,0.07042253521126761,0.07355242566510173,0.15492957746478872,0.07198748043818466,0.10015649452269171,0.12832550860719874,0.14397496087636932
657,0.13685636856368563,0.15176151761517614,0.07317073170731707,0.07588075880758807,0.11788617886178862,0.0921409214092141,0.07181571815718157,0.11517615176151762,0.07859078590785908,0.08672086720867209
658,0.07936507936507936,0.07936507936507936,0.14991181657848324,0.08465608465608465,0.07936507936507936,0.09523809523809523,0.13403880070546736,0.08641975308641975,0.1111111111111111,0.10052910052910052
659,0.06311111111111112,0.23555555555555555,0.09866666666666667,0.10488888888888889,0.06755555555555555,0.06222222222222222,0.17244444444444446,0.05333333333333334,0.041777777777777775,0.10044444444444445
660,0.07936507936507937,0.17346938775510207,0.07709750566893425,0.12131519274376419,0.09750566893424038,0.06462585034013607,0.07029478458049888,0.07029478458049888,0.14285714285714288,0.10317460317460318
661,0.07903780068728522,0.07331042382588775,0.061855670103092786,0.058419243986254296,0.15693012600229095,0.09278350515463918,0.12485681557846506,0.13402061855670103,0.10194730813287514,0.11683848797250859
662,0.11288888888888889,0.22666666666666666,0.08355555555555555,0.04888888888888889,0.18133333333333335,0.064,0.07733333333333334,0.07288888888888889,0.08977777777777778,0.042666666666666665
663,0.09859154929577464,0.0782472613458529,0.1298904538341158,0.07355242566510173,0.107981220657277,0.07668231611893583,0.08607198748043818,0.15336463223787167,0.10172143974960876,0.09389671361502347
664,0.07832422586520947,0.09744990892531877,0.10382513661202186,0.09198542805100182,0.08105646630236794,0.12568306010928962,0.1785063752276867,0.075591985428051,0.075591985428051,0.09198542805100182
665,0.07723577235772358,0.09146341463414634,0.04336043360433604,0.04403794037940379,0.06775067750677506,0.06842818428184282,0.04878048780487805,0.1632791327913279,0.0989159891598916,0.2967479674796748
666,0.06911636045494314,0.21784776902887146,0.06911636045494314,0.10586176727909014,0.16272965879265094,0.044619422572178484,0.056867891513560816,0.10761154855643047,0.06999125109361332,0.09623797025371832
667,0.05197132616487456,0.13620071684587817,0.07795698924731184,0.206989247311828,0.08154121863799285,0.0949820788530466,0.15860215053763443,0.07795698924731184,0.057347670250896064,0.05645161290322581
668,0.10119047619047619,0.0496031746031746,0.09226190476190477,0.07341269841269842,0.08035714285714286,0.07837301587301587,0.10218253968253968,0.1111111111111111,0.16071428571428573,0.15079365079365079
669,0.16239316239316243,0.09157509157509158,0.06593406593406595,0.06715506715506717,0.05982905982905984,0.10500610500610502,0.15995115995115997,0.09157509157509158,0.1098901098901099,0.0866910866910867
670,0.10144927536231885,0.10869565217391304,0.11352657004830918,0.11352657004830918,0.13043478260869565,0.05434782608695652,0.10386473429951691,0.07367149758454106,0.09420289855072464,0.10628019323671498
671,0.15718157181571815,0.07588075880758807,0.08401084010840108,0.06233062330623306,0.06639566395663957,0.1043360433604336,0.18834688346883469,0.08401084010840108,0.08672086720867209,0.09078590785907859
672,0.09341825902335456,0.07077140835102619,0.07147912243453644,0.10828025477707007,0.08563340410474168,0.07147912243453644,0.06227883934890304,0.10686482661004953,0.12101910828025478,0.20877565463552725
673,0.1,0.07142857142857142,0.14603174603174604,0.0873015873015873,0.08888888888888889,0.10476190476190476,0.12222222222222222,0.1126984126984127,0.08095238095238096,0.08571428571428572
674,0.08558558558558559,0.08708708708708708,0.1006006006006006,0.08408408408408409,0.12912912912912913,0.1006006006006006,0.13963963963963963,0.1006006006006006,0.08258258258258258,0.09009009009009009
675,0.09329140461215933,0.10587002096436059,0.22536687631027252,0.09643605870020965,0.10587002096436059,0.08385744234800839,0.07861635220125786,0.08385744234800839,0.07127882599580712,0.05555555555555555
676,0.08977189109639441,0.0640176600441501,0.09050772626931568,0.0640176600441501,0.05077262693156733,0.07652685798381163,0.21559970566593084,0.11258278145695365,0.08167770419426049,0.1545253863134658
677,0.06568446899938613,0.11540822590546347,0.08287292817679558,0.15776550030693678,0.10497237569060773,0.07059545733578883,0.1712707182320442,0.0570902394106814,0.10313075506445672,0.07120933087783916
678,0.10339506172839504,0.09104938271604937,0.1311728395061728,0.1126543209876543,0.06944444444444443,0.08641975308641973,0.0987654320987654,0.13734567901234565,0.08179012345679011,0.08796296296296295
679,0.06172839506172839,0.07407407407407407,0.0728395061728395,0.07037037037037037,0.17777777777777778,0.1,0.10123456790123457,0.1654320987654321,0.0962962962962963,0.08024691358024691
680,0.09788359788359789,0.0806878306878307,0.13359788359788363,0.10052910052910054,0.10582010582010583,0.06613756613756615,0.09656084656084657,0.0806878306878307,0.13492063492063494,0.10317460317460318
681,0.06385696040868455,0.07790549169859515,0.07151979565772669,0.1136653895274585,0.14814814814814814,0.06896551724137931,0.20561941251596424,0.10855683269476372,0.0842911877394636,0.05747126436781609
682,0.07355242566510173,0.07042253521126761,0.09389671361502347,0.09076682316118936,0.1111111111111111,0.13928012519561817,0.14397496087636932,0.10015649452269171,0.09389671361502347,0.08294209702660407
683,0.10123456790123457,0.03738977072310406,0.1001763668430335,0.09594356261022928,0.3689594356261023,0.06878306878306878,0.02927689594356261,0.0980599647266314,0.054673721340388004,0.0455026455026455
684,0.09090909090909091,0.09217171717171717,0.06186868686868687,0.10858585858585859,0.255050505050505,0.06439393939393939,0.07828282828282829,0.1148989898989899,0.05808080808080808,0.07575757575757576
685,0.11780455153949129,0.06224899598393574,0.07362784471218206,0.059571619812583666,0.07697456492637215,0.07161981258366801,0.10508701472556894,0.13721552878179386,0.08634538152610442,0.20950468540829986
686,0.051515151515151514,0.05858585858585859,0.05757575757575758,0.10202020202020202,0.18686868686868688,0.09191919191919191,0.11515151515151516,0.11717171717171718,0.15252525252525254,0.06666666666666667
687,0.07692307692307693,0.14358974358974358,0.10427350427350428,0.13846153846153847,0.07863247863247863,0.08888888888888889,0.09914529914529914,0.10427350427350428,0.08888888888888889,0.07692307692307693
688,0.14577777777777778,0.04533333333333334,0.06311111111111112,0.043555555555555556,0.060444444444444446,0.13244444444444445,0.05333333333333334,0.14222222222222222,0.19377777777777777,0.12
689,0.09746588693957116,0.08966861598440547,0.09356725146198831,0.10526315789473685,0.08966861598440547,0.08966861598440547,0.13060428849902536,0.09941520467836258,0.09161793372319689,0.11306042884990254
690,0.08863920099875156,0.08614232209737828,0.05867665418227216,0.0749063670411985,0.12359550561797752,0.06117353308364544,0.066167290886392,0.09238451935081149,0.1560549313358302,0.19225967540574282
