,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
9373,0.02900326797385621,0.07312091503267974,0.024101307189542485,0.03799019607843137,0.06740196078431372,0.05759803921568627,0.027369281045751634,0.051879084967320264,0.020016339869281044,0.039624183006535946,0.1156045751633987,0.023284313725490197,0.05923202614379085,0.04125816993464052,0.10661764705882353,0.030637254901960783,0.024101307189542485,0.060866013071895424,0.0625,0.04779411764705882
9374,0.06000000000000001,0.06444444444444446,0.03333333333333334,0.036296296296296306,0.037777777777777785,0.07037037037037039,0.05407407407407409,0.04518518518518519,0.055555555555555566,0.10296296296296299,0.046666666666666676,0.04370370370370371,0.04962962962962964,0.036296296296296306,0.05111111111111113,0.03333333333333334,0.036296296296296306,0.06740740740740742,0.037777777777777785,0.037777777777777785
9375,0.028333333333333332,0.21833333333333332,0.030555555555555555,0.02722222222222222,0.02722222222222222,0.055,0.042777777777777776,0.06388888888888888,0.042777777777777776,0.07166666666666667,0.058333333333333334,0.07055555555555555,0.035,0.03166666666666667,0.03833333333333333,0.035,0.029444444444444443,0.03833333333333333,0.025,0.030555555555555555
9376,0.04464285714285715,0.04464285714285715,0.04464285714285715,0.052579365079365094,0.05654761904761906,0.06051587301587303,0.052579365079365094,0.04464285714285715,0.04464285714285715,0.07242063492063494,0.05456349206349208,0.04464285714285715,0.05059523809523811,0.04464285714285715,0.05654761904761906,0.04464285714285715,0.05059523809523811,0.04464285714285715,0.04464285714285715,0.046626984126984135
9377,0.06545893719806764,0.12004830917874397,0.015217391304347828,0.06980676328502416,0.015700483091787443,0.071256038647343,0.08478260869565218,0.022946859903381647,0.09734299516908214,0.07850241545893721,0.02922705314009662,0.015217391304347828,0.11086956521739132,0.03212560386473431,0.030676328502415463,0.012318840579710147,0.0142512077294686,0.07898550724637683,0.011352657004830919,0.023913043478260874
9378,0.06944444444444446,0.04166666666666667,0.04166666666666667,0.05833333333333334,0.05092592592592593,0.08055555555555557,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.0675925925925926,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04907407407407408,0.043518518518518526,0.06944444444444446,0.04166666666666667,0.052777777777777785
9379,0.0439068100358423,0.040322580645161296,0.0474910394265233,0.05107526881720431,0.045698924731182804,0.0474910394265233,0.040322580645161296,0.040322580645161296,0.054659498207885314,0.09050179211469535,0.05107526881720431,0.040322580645161296,0.06899641577060933,0.040322580645161296,0.0421146953405018,0.040322580645161296,0.08870967741935486,0.045698924731182804,0.040322580645161296,0.040322580645161296
9380,0.03623188405797102,0.03784219001610307,0.04106280193236716,0.060386473429951695,0.03623188405797102,0.053945249597423514,0.06199677938808374,0.045893719806763295,0.052334943639291476,0.0780998389694042,0.03784219001610307,0.03945249597423511,0.04428341384863125,0.06682769726247989,0.052334943639291476,0.03623188405797102,0.0925925925925926,0.04106280193236716,0.03623188405797102,0.049114331723027385
9381,0.05750487329434696,0.04580896686159843,0.04385964912280701,0.06725146198830408,0.04385964912280701,0.06140350877192981,0.04385964912280701,0.07115009746588692,0.04385964912280701,0.04385964912280701,0.07309941520467834,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04775828460038985,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04970760233918127
9382,0.043518518518518526,0.04166666666666667,0.04907407407407408,0.04722222222222223,0.05833333333333334,0.06018518518518519,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.07500000000000001,0.04166666666666667,0.04166666666666667,0.06203703703703704,0.043518518518518526,0.043518518518518526,0.05833333333333334,0.07685185185185187,0.04166666666666667,0.04537037037037038,0.04537037037037038
9383,0.05648148148148148,0.041666666666666664,0.04351851851851852,0.041666666666666664,0.058333333333333334,0.058333333333333334,0.041666666666666664,0.041666666666666664,0.04537037037037037,0.041666666666666664,0.041666666666666664,0.04722222222222222,0.049074074074074076,0.04351851851851852,0.09166666666666666,0.041666666666666664,0.07314814814814814,0.041666666666666664,0.058333333333333334,0.041666666666666664
9384,0.03576864535768645,0.03576864535768645,0.03729071537290715,0.03881278538812785,0.03729071537290715,0.16362252663622526,0.06164383561643835,0.06316590563165905,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.04337899543378995,0.06164383561643835,0.03881278538812785,0.03729071537290715,0.04642313546423135,0.06773211567732115,0.03576864535768645,0.03424657534246575,0.05859969558599695
9385,0.044600938967136156,0.10093896713615025,0.044600938967136156,0.05399061032863851,0.05555555555555556,0.03521126760563381,0.06494522691705791,0.03521126760563381,0.04147104851330204,0.044600938967136156,0.03521126760563381,0.03521126760563381,0.05555555555555556,0.06025039123630674,0.07589984350547732,0.04929577464788733,0.03521126760563381,0.04147104851330204,0.03521126760563381,0.05555555555555556
9386,0.040983606557377046,0.040983606557377046,0.0482695810564663,0.040983606557377046,0.08652094717668488,0.042805100182149364,0.05373406193078324,0.040983606557377046,0.05191256830601093,0.042805100182149364,0.042805100182149364,0.040983606557377046,0.05919854280510018,0.05373406193078324,0.042805100182149364,0.040983606557377046,0.05737704918032787,0.040983606557377046,0.040983606557377046,0.09016393442622951
9387,0.024841915085817526,0.04019873532068654,0.03297199638663053,0.03477868112014453,0.03116531165311653,0.027551942186088526,0.11698283649503162,0.03568202348690153,0.03116531165311653,0.026648599819331528,0.12601626016260162,0.03026196928635953,0.032068654019873535,0.05465221318879855,0.03929539295392954,0.043812104787714544,0.17208672086720866,0.03477868112014453,0.03387533875338753,0.03116531165311653
9388,0.06707317073170732,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03861788617886179,0.07926829268292683,0.03319783197831978,0.03726287262872629,0.034552845528455285,0.03997289972899729,0.03590785907859079,0.034552845528455285,0.04539295392953929,0.03726287262872629,0.03590785907859079,0.23780487804878048,0.03184281842818428,0.054878048780487805,0.03184281842818428,0.03319783197831978
9389,0.041327913279132794,0.04539295392953929,0.03590785907859079,0.04403794037940379,0.03048780487804878,0.07791327913279132,0.03184281842818428,0.03997289972899729,0.05894308943089431,0.03048780487804878,0.042682926829268296,0.034552845528455285,0.046747967479674794,0.08875338753387534,0.03997289972899729,0.03048780487804878,0.1565040650406504,0.03861788617886179,0.046747967479674794,0.03861788617886179
9390,0.06440903054448871,0.0351925630810093,0.04448871181938911,0.07945993802567508,0.0467020805666224,0.037848605577689244,0.07857459052678176,0.026781761841522797,0.0719344842850819,0.04493138556883577,0.0719344842850819,0.05688357680389553,0.13258078795927403,0.04183266932270916,0.023240371845949535,0.026781761841522797,0.017485613103142984,0.026781761841522797,0.0099601593625498,0.06219566179725542
9391,0.02722222222222222,0.03833333333333333,0.10388888888888889,0.04611111111111111,0.1238888888888889,0.04611111111111111,0.050555555555555555,0.028333333333333332,0.04722222222222222,0.02722222222222222,0.035,0.028333333333333332,0.03944444444444444,0.030555555555555555,0.10166666666666667,0.025,0.03833333333333333,0.029444444444444443,0.10277777777777777,0.030555555555555555
9392,0.032567049808429116,0.028735632183908046,0.030012771392081736,0.09003831417624521,0.07215836526181353,0.07343550446998723,0.03384418901660281,0.06960408684546615,0.030012771392081736,0.028735632183908046,0.09259259259259259,0.03639846743295019,0.040229885057471264,0.042784163473818644,0.03384418901660281,0.030012771392081736,0.0491698595146871,0.028735632183908046,0.0491698595146871,0.10791826309067688
9393,0.04298941798941799,0.05357142857142857,0.07738095238095238,0.061507936507936505,0.02976190476190476,0.04431216931216931,0.036375661375661374,0.04034391534391534,0.057539682539682536,0.03505291005291005,0.05489417989417989,0.04431216931216931,0.02976190476190476,0.03505291005291005,0.04298941798941799,0.046957671957671955,0.0787037037037037,0.03505291005291005,0.10912698412698413,0.04431216931216931
9394,0.04008438818565402,0.04571026722925458,0.08087201125175811,0.09071729957805909,0.06680731364275669,0.04430379746835444,0.042897327707454296,0.031645569620253174,0.06399437412095642,0.03445850914205345,0.042897327707454296,0.06540084388185656,0.06540084388185656,0.031645569620253174,0.04571026722925458,0.03445850914205345,0.037271448663853735,0.04711673699015473,0.03445850914205345,0.05414908579465543
9395,0.03590785907859079,0.03048780487804878,0.06300813008130081,0.03048780487804878,0.19037940379403795,0.08468834688346884,0.04403794037940379,0.05758807588075881,0.03048780487804878,0.03861788617886179,0.07791327913279132,0.03048780487804878,0.03184281842818428,0.03048780487804878,0.034552845528455285,0.03048780487804878,0.05894308943089431,0.03861788617886179,0.03048780487804878,0.03048780487804878
9396,0.024271844660194174,0.041531823085221145,0.06526429341963323,0.11596548004314995,0.07065803667745416,0.04261057173678533,0.028586839266450916,0.09223300970873786,0.03182308522114347,0.03398058252427184,0.09762675296655879,0.030744336569579287,0.03290183387270766,0.036138079827400214,0.0674217907227616,0.04584681769147789,0.028586839266450916,0.03505933117583603,0.036138079827400214,0.04261057173678533
9397,0.04464285714285714,0.056547619047619034,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.07043650793650792,0.05456349206349205,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.056547619047619034,0.052579365079365066,0.05059523809523808,0.04662698412698412,0.04464285714285714,0.04464285714285714,0.056547619047619034,0.062499999999999986,0.04662698412698412
9398,0.0394524959742351,0.049114331723027364,0.03623188405797101,0.05555555555555554,0.044283413848631235,0.03623188405797101,0.05072463768115941,0.041062801932367145,0.03623188405797101,0.03623188405797101,0.06682769726247986,0.0394524959742351,0.18599033816425117,0.04750402576489532,0.044283413848631235,0.03623188405797101,0.03623188405797101,0.037842190016103054,0.03623188405797101,0.044283413848631235
9399,0.04692556634304207,0.026429341963322545,0.03290183387270766,0.12243797195253506,0.05016181229773463,0.036138079827400214,0.04584681769147789,0.07173678532901834,0.03182308522114347,0.024271844660194174,0.06526429341963323,0.030744336569579287,0.1256742179072276,0.039374325782092774,0.02750809061488673,0.0372168284789644,0.05879180151024811,0.0296655879180151,0.024271844660194174,0.07281553398058252
9400,0.04253472222222222,0.08420138888888888,0.04774305555555554,0.04600694444444444,0.054687499999999986,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.05121527777777776,0.07725694444444443,0.040798611111111105,0.04253472222222222,0.07031249999999999,0.040798611111111105,0.03906249999999999,0.03906249999999999,0.03906249999999999,0.04774305555555554,0.08072916666666666
9401,0.04545454545454545,0.018259518259518256,0.025252525252525245,0.02447552447552447,0.048562548562548546,0.018259518259518256,0.04001554001554001,0.022921522921522917,0.01981351981351981,0.04156954156954156,0.01748251748251748,0.03379953379953379,0.31118881118881114,0.06254856254856253,0.07342657342657341,0.03224553224553224,0.09595959595959593,0.02991452991452991,0.01748251748251748,0.021367521367521364
9402,0.047916666666666684,0.05069444444444446,0.036805555555555564,0.043750000000000004,0.05208333333333335,0.06319444444444446,0.06319444444444446,0.07986111111111112,0.03541666666666667,0.03402777777777778,0.043750000000000004,0.03125000000000001,0.06180555555555557,0.038194444444444454,0.045138888888888895,0.04236111111111112,0.1090277777777778,0.04097222222222223,0.03958333333333334,0.04097222222222223
9403,0.04533844189016603,0.08876117496807152,0.044061302681992334,0.05427841634738186,0.040229885057471264,0.05172413793103448,0.038952745849297574,0.041507024265644954,0.06321839080459771,0.06449553001277139,0.030012771392081736,0.044061302681992334,0.12196679438058748,0.05044699872286079,0.030012771392081736,0.0491698595146871,0.0351213282247765,0.028735632183908046,0.031289910600255426,0.04661558109833972
9404,0.0937149270482604,0.026374859708193046,0.028619528619528625,0.025252525252525256,0.026374859708193046,0.07687991021324356,0.0420875420875421,0.03535353535353536,0.026374859708193046,0.033108866442199784,0.025252525252525256,0.028619528619528625,0.10493827160493828,0.046576879910213254,0.11054994388327723,0.038720538720538725,0.0937149270482604,0.04882154882154883,0.04882154882154883,0.039842873176206516
9405,0.039077212806026364,0.029661016949152543,0.02401129943502825,0.14171374764595104,0.1012241054613936,0.0532015065913371,0.036252354048964215,0.0211864406779661,0.02871939736346516,0.027777777777777776,0.0692090395480226,0.022128060263653482,0.025894538606403013,0.027777777777777776,0.05037664783427495,0.023069679849340868,0.0428436911487759,0.03154425612052731,0.04943502824858757,0.1548964218455744
9406,0.050200803212851405,0.030120481927710843,0.03815261044176707,0.03145917001338688,0.04350736278447122,0.10910307898259705,0.030120481927710843,0.030120481927710843,0.03279785809906292,0.03145917001338688,0.030120481927710843,0.07563587684069611,0.030120481927710843,0.03815261044176707,0.05555555555555555,0.15863453815261044,0.03279785809906292,0.039491298527443104,0.07028112449799197,0.04216867469879518
9407,0.062275985663082435,0.025537634408602152,0.04077060931899642,0.030017921146953404,0.04435483870967742,0.05421146953405018,0.04883512544802868,0.0228494623655914,0.05869175627240143,0.04883512544802868,0.030017921146953404,0.0846774193548387,0.03449820788530466,0.03808243727598566,0.0721326164874552,0.17338709677419356,0.04435483870967742,0.0246415770609319,0.03270609318996416,0.029121863799283155
9408,0.03823953823953823,0.033910533910533905,0.04256854256854256,0.03246753246753246,0.03246753246753246,0.03246753246753246,0.033910533910533905,0.06998556998556997,0.04834054834054833,0.03246753246753246,0.03246753246753246,0.035353535353535345,0.033910533910533905,0.056998556998556986,0.044011544011544,0.14357864357864356,0.08585858585858584,0.04256854256854256,0.08152958152958152,0.04689754689754688
9409,0.044270833333333336,0.0390625,0.042534722222222224,0.044270833333333336,0.04079861111111111,0.0390625,0.0390625,0.04600694444444445,0.07378472222222222,0.10850694444444445,0.059895833333333336,0.04079861111111111,0.06510416666666667,0.05295138888888889,0.0390625,0.0390625,0.04774305555555555,0.059895833333333336,0.0390625,0.0390625
9410,0.04545454545454546,0.05151515151515153,0.04545454545454546,0.04747474747474749,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.055555555555555566,0.04545454545454546,0.04545454545454546,0.0676767676767677,0.04545454545454546,0.04545454545454546,0.04949494949494951,0.04545454545454546,0.04545454545454546,0.07979797979797981,0.05151515151515153,0.04545454545454546,0.05151515151515153
9411,0.06944444444444445,0.0787037037037037,0.052248677248677246,0.036375661375661374,0.02976190476190476,0.0496031746031746,0.036375661375661374,0.02976190476190476,0.04828042328042328,0.032407407407407406,0.031084656084656083,0.1421957671957672,0.031084656084656083,0.08267195767195767,0.036375661375661374,0.05489417989417989,0.036375661375661374,0.037698412698412696,0.046957671957671955,0.037698412698412696
9412,0.03787878787878789,0.03787878787878789,0.06986531986531988,0.042929292929292935,0.03787878787878789,0.058080808080808094,0.053030303030303046,0.042929292929292935,0.03787878787878789,0.0462962962962963,0.0462962962962963,0.03787878787878789,0.04966329966329968,0.042929292929292935,0.042929292929292935,0.053030303030303046,0.10858585858585862,0.053030303030303046,0.06313131313131315,0.03787878787878789
9413,0.04545454545454546,0.04545454545454546,0.06161616161616163,0.04747474747474749,0.04545454545454546,0.04545454545454546,0.06363636363636364,0.04545454545454546,0.04747474747474749,0.04545454545454546,0.05353535353535355,0.06363636363636364,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.07171717171717173,0.04545454545454546,0.04545454545454546,0.04545454545454546
9414,0.06601307189542485,0.04901960784313726,0.034640522875817,0.03986928104575164,0.0411764705882353,0.0477124183006536,0.05163398692810458,0.030718954248366015,0.054248366013071904,0.05163398692810458,0.030718954248366015,0.030718954248366015,0.03202614379084968,0.0607843137254902,0.062091503267973865,0.03333333333333334,0.050326797385620924,0.1496732026143791,0.0411764705882353,0.04248366013071896
9415,0.052334943639291455,0.06360708534621577,0.044283413848631235,0.07487922705314008,0.05555555555555554,0.052334943639291455,0.052334943639291455,0.037842190016103054,0.04267310789049919,0.06199677938808372,0.10547504025764892,0.04267310789049919,0.03623188405797101,0.03623188405797101,0.04267310789049919,0.04267310789049919,0.03623188405797101,0.03623188405797101,0.03623188405797101,0.04750402576489532
9416,0.061181434599156134,0.042897327707454296,0.041490857946554154,0.16947960618846697,0.05274261603375529,0.033052039381153316,0.055555555555555566,0.03867791842475388,0.042897327707454296,0.04852320675105486,0.049929676511955005,0.04430379746835444,0.03867791842475388,0.04430379746835444,0.05414908579465543,0.031645569620253174,0.031645569620253174,0.033052039381153316,0.04008438818565402,0.04571026722925458
9417,0.04425612052730697,0.04237288135593221,0.04237288135593221,0.07062146892655369,0.07250470809792844,0.048022598870056506,0.04237288135593221,0.05932203389830509,0.04613935969868174,0.048022598870056506,0.09322033898305086,0.04237288135593221,0.04237288135593221,0.04237288135593221,0.048022598870056506,0.04237288135593221,0.04237288135593221,0.04237288135593221,0.04425612052730697,0.04425612052730697
9418,0.05864197530864197,0.03271604938271605,0.04135802469135803,0.027777777777777776,0.027777777777777776,0.04876543209876543,0.046296296296296294,0.043827160493827164,0.06851851851851852,0.040123456790123455,0.027777777777777776,0.030246913580246913,0.1117283950617284,0.10308641975308643,0.07839506172839507,0.030246913580246913,0.03641975308641975,0.05617283950617284,0.03641975308641975,0.053703703703703705
9419,0.059401709401709385,0.04572649572649572,0.01923076923076923,0.10897435897435895,0.02777777777777777,0.0705128205128205,0.06623931623931623,0.03547008547008546,0.05854700854700853,0.03119658119658119,0.04059829059829059,0.0329059829059829,0.08418803418803418,0.023504273504273497,0.059401709401709385,0.020940170940170935,0.02179487179487179,0.11239316239316237,0.04572649572649572,0.03547008547008546
9420,0.03883972468043265,0.06932153392330384,0.022123893805309734,0.025073746312684365,0.022123893805309734,0.04277286135693215,0.056538839724680434,0.05457227138643068,0.026057030481809244,0.025073746312684365,0.03982300884955752,0.035889872173058016,0.048672566371681415,0.04375614552605703,0.2551622418879056,0.03982300884955752,0.04965585054080629,0.058505408062930184,0.022123893805309734,0.024090462143559487
9421,0.06444444444444446,0.02088888888888889,0.06622222222222224,0.02977777777777778,0.04933333333333334,0.1355555555555556,0.052000000000000005,0.02177777777777778,0.04755555555555556,0.05822222222222223,0.036000000000000004,0.02888888888888889,0.03955555555555556,0.07333333333333335,0.02088888888888889,0.027111111111111114,0.14355555555555558,0.025333333333333336,0.022666666666666672,0.036888888888888895
9422,0.03618233618233618,0.025925925925925925,0.09715099715099715,0.026495726495726495,0.028205128205128206,0.024786324786324785,0.028205128205128206,0.06581196581196581,0.22022792022792023,0.04245014245014245,0.019088319088319088,0.01566951566951567,0.05612535612535612,0.05270655270655271,0.024786324786324785,0.04358974358974359,0.04358974358974359,0.04472934472934473,0.0772079772079772,0.027065527065527065
9423,0.059420289855072465,0.04589371980676329,0.025603864734299518,0.026570048309178744,0.0323671497584541,0.05652173913043478,0.06328502415458938,0.0536231884057971,0.052657004830917876,0.03429951690821256,0.03333333333333333,0.03816425120772947,0.1280193236714976,0.058454106280193235,0.0536231884057971,0.03816425120772947,0.05748792270531401,0.052657004830917876,0.05458937198067633,0.035265700483091786
9424,0.04188034188034188,0.0452991452991453,0.0452991452991453,0.038461538461538464,0.05042735042735043,0.07606837606837606,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.05555555555555555,0.038461538461538464,0.05555555555555555,0.0641025641025641,0.04871794871794872,0.05726495726495726,0.10170940170940171,0.05042735042735043,0.038461538461538464,0.038461538461538464
9425,0.04017094017094018,0.04017094017094018,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.06923076923076925,0.05384615384615386,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.04017094017094018,0.11709401709401712,0.03846153846153847,0.11538461538461542,0.05213675213675215,0.03846153846153847,0.043589743589743594,0.043589743589743594
9426,0.04907407407407408,0.04166666666666667,0.043518518518518526,0.04907407407407408,0.04166666666666667,0.04907407407407408,0.08611111111111112,0.05833333333333334,0.06018518518518519,0.07129629629629632,0.04722222222222223,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04537037037037038,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.06574074074074075
9427,0.054629629629629646,0.04166666666666667,0.04537037037037038,0.05833333333333335,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04537037037037038,0.0675925925925926,0.05277777777777779,0.07685185185185187,0.043518518518518526,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.06203703703703705,0.07500000000000001,0.043518518518518526
9428,0.0336076817558299,0.037722908093278454,0.052812071330589835,0.03086419753086419,0.05006858710562413,0.03223593964334704,0.03086419753086419,0.03223593964334704,0.06241426611796981,0.044581618655692726,0.037722908093278454,0.044581618655692726,0.0569272976680384,0.0596707818930041,0.05555555555555554,0.03086419753086419,0.06927297668038407,0.16392318244170093,0.040466392318244164,0.0336076817558299
9429,0.09417344173441736,0.0467479674796748,0.03184281842818429,0.03319783197831979,0.030487804878048783,0.05081300813008131,0.057588075880758816,0.030487804878048783,0.0413279132791328,0.06300813008130082,0.06978319783197834,0.0399728997289973,0.07655826558265584,0.0453929539295393,0.03455284552845529,0.05216802168021681,0.05487804878048781,0.06842818428184283,0.0386178861788618,0.0399728997289973
9430,0.03846153846153847,0.12488129154795823,0.025166191832858502,0.12678062678062682,0.02706552706552707,0.03751187084520419,0.036562203228869904,0.036562203228869904,0.031813865147198486,0.10303893637226971,0.07644824311490979,0.05935422602089269,0.0422602089268756,0.025166191832858502,0.04320987654320988,0.03466286799620134,0.04036087369420704,0.02421652421652422,0.0308641975308642,0.03561253561253562
9431,0.03761574074074074,0.07696759259259259,0.05150462962962963,0.05150462962962963,0.031828703703703706,0.10011574074074074,0.04456018518518518,0.030671296296296297,0.036458333333333336,0.10474537037037036,0.036458333333333336,0.04224537037037037,0.08159722222222222,0.04456018518518518,0.028356481481481483,0.043402777777777776,0.046875,0.041087962962962965,0.027199074074074073,0.04224537037037037
9432,0.03402777777777778,0.03125000000000001,0.05486111111111112,0.045138888888888895,0.05902777777777778,0.036805555555555564,0.08125000000000002,0.03125000000000001,0.03402777777777778,0.04236111111111112,0.05902777777777778,0.0576388888888889,0.06319444444444446,0.03402777777777778,0.036805555555555564,0.14236111111111113,0.03125000000000001,0.03125000000000001,0.03541666666666667,0.05902777777777778
9433,0.04307783719548425,0.03416518122400475,0.023469994058229346,0.04842543077837194,0.027035056446821144,0.027629233511586446,0.03654188948306595,0.02049910873440285,0.025846702317290547,0.03951277480689245,0.05436720142602494,0.016934046345811048,0.04723707664884134,0.01752822341057635,0.09358288770053474,0.27243018419489,0.01633986928104575,0.09952465834818773,0.028817587641117047,0.027035056446821144
9434,0.06716417910447763,0.04892205638474296,0.0373134328358209,0.04726368159203981,0.0373134328358209,0.05223880597014926,0.06384742951907132,0.04228855721393036,0.0373134328358209,0.04892205638474296,0.04228855721393036,0.0373134328358209,0.07048092868988393,0.05223880597014926,0.07379767827529023,0.0373134328358209,0.04892205638474296,0.07048092868988393,0.04726368159203981,0.0373134328358209
9435,0.037271448663853735,0.09212376933895923,0.04571026722925458,0.06258790436005628,0.04008438818565402,0.031645569620253174,0.037271448663853735,0.042897327707454296,0.04852320675105486,0.09915611814345994,0.08931082981715895,0.037271448663853735,0.06540084388185656,0.04852320675105486,0.05414908579465543,0.03586497890295359,0.031645569620253174,0.031645569620253174,0.031645569620253174,0.037271448663853735
9436,0.030864197530864196,0.06902356902356903,0.05443322109988777,0.037598204264870934,0.044332210998877665,0.0712682379349046,0.03198653198653199,0.03310886644219978,0.07014590347923681,0.0712682379349046,0.037598204264870934,0.06453423120089787,0.04657687991021325,0.04994388327721661,0.030864197530864196,0.05331088664421998,0.057800224466891134,0.09259259259259259,0.025252525252525252,0.02749719416386083
9437,0.049145299145299144,0.03347578347578348,0.03774928774928775,0.03205128205128205,0.03347578347578348,0.04202279202279202,0.06766381766381767,0.03347578347578348,0.05056980056980057,0.03205128205128205,0.03205128205128205,0.03774928774928775,0.0405982905982906,0.051994301994301995,0.03347578347578348,0.2272079772079772,0.0405982905982906,0.03205128205128205,0.051994301994301995,0.0405982905982906
9438,0.04360812425328554,0.13440860215053763,0.047192353643966546,0.044802867383512544,0.031660692951015534,0.032855436081242535,0.08781362007168458,0.026881720430107527,0.05436081242532855,0.03882915173237754,0.03046594982078853,0.09976105137395459,0.02927120669056153,0.045997610513739545,0.06869772998805257,0.05077658303464755,0.03524492234169654,0.034050179211469536,0.031660692951015534,0.031660692951015534
9439,0.04794520547945204,0.043378995433789945,0.05859969558599694,0.046423135464231345,0.07229832572298324,0.034246575342465745,0.034246575342465745,0.037290715372907145,0.04946727549467274,0.06773211567732114,0.038812785388127845,0.040334855403348545,0.06773211567732114,0.09360730593607304,0.034246575342465745,0.037290715372907145,0.07077625570776254,0.04794520547945204,0.034246575342465745,0.043378995433789945
9440,0.04269547325102881,0.033436213991769555,0.07973251028806586,0.03240740740740741,0.05401234567901235,0.04475308641975309,0.0859053497942387,0.02623456790123457,0.06224279835390947,0.09516460905349795,0.04475308641975309,0.03858024691358025,0.02623456790123457,0.0704732510288066,0.027263374485596712,0.033436213991769555,0.1064814814814815,0.0344650205761317,0.033436213991769555,0.02829218106995885
9441,0.03990610328638498,0.07433489827856025,0.035211267605633804,0.041471048513302036,0.036776212832550864,0.03990610328638498,0.04303599374021909,0.07120500782472614,0.04773082942097027,0.05242566510172144,0.036776212832550864,0.036776212832550864,0.05086071987480438,0.03834115805946792,0.0539906103286385,0.04773082942097027,0.09467918622848201,0.05086071987480438,0.04773082942097027,0.06025039123630673
9442,0.09868421052631576,0.03435672514619882,0.032894736842105254,0.08114035087719297,0.03581871345029239,0.04751461988304092,0.03435672514619882,0.059210526315789457,0.032894736842105254,0.0665204678362573,0.09429824561403506,0.037280701754385956,0.05190058479532162,0.03581871345029239,0.07383040935672514,0.032894736842105254,0.032894736842105254,0.04020467836257309,0.032894736842105254,0.04459064327485379
9443,0.057377049180327856,0.04280510018214936,0.04098360655737704,0.07194899817850636,0.04098360655737704,0.04280510018214936,0.05555555555555554,0.04826958105646629,0.04098360655737704,0.04462659380692167,0.04098360655737704,0.04098360655737704,0.08652094717668486,0.04280510018214936,0.04826958105646629,0.04098360655737704,0.057377049180327856,0.04098360655737704,0.04098360655737704,0.07377049180327867
9444,0.04196217494089835,0.03250591016548464,0.030141843971631208,0.039598108747044926,0.033687943262411355,0.06678486997635935,0.028959810874704495,0.037234042553191495,0.05496453900709221,0.028959810874704495,0.04196217494089835,0.04196217494089835,0.04787234042553192,0.05260047281323878,0.039598108747044926,0.12588652482269505,0.05496453900709221,0.033687943262411355,0.033687943262411355,0.13297872340425534
9445,0.043209876543209874,0.03772290809327846,0.08436213991769548,0.04458161865569273,0.061042524005486966,0.061042524005486966,0.07613168724279835,0.04869684499314129,0.051440329218107,0.04046639231824417,0.030864197530864196,0.033607681755829906,0.043209876543209874,0.045953360768175584,0.04046639231824417,0.03772290809327846,0.11179698216735254,0.03635116598079561,0.03635116598079561,0.03497942386831276
9446,0.037301587301587315,0.06111111111111114,0.035714285714285726,0.06904761904761908,0.0404761904761905,0.04365079365079367,0.04206349206349209,0.037301587301587315,0.051587301587301605,0.0388888888888889,0.07698412698412702,0.037301587301587315,0.04206349206349209,0.0388888888888889,0.046825396825396846,0.035714285714285726,0.04365079365079367,0.04206349206349209,0.04206349206349209,0.13730158730158737
9447,0.10950854700854702,0.02617521367521368,0.0699786324786325,0.04433760683760685,0.04967948717948718,0.029380341880341884,0.07104700854700856,0.040064102564102574,0.03685897435897437,0.04113247863247864,0.03792735042735043,0.06784188034188035,0.032585470085470095,0.043269230769230775,0.06784188034188035,0.03365384615384616,0.03365384615384616,0.04113247863247864,0.06891025641025643,0.05502136752136753
9448,0.042222222222222223,0.02,0.05288888888888889,0.03422222222222222,0.059111111111111114,0.030666666666666665,0.035111111111111114,0.06,0.04844444444444444,0.030666666666666665,0.04844444444444444,0.07155555555555555,0.06355555555555556,0.18444444444444444,0.03333333333333333,0.052,0.044,0.021777777777777778,0.036,0.03155555555555556
