,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
736,0.043589743589743594,0.05384615384615386,0.03846153846153847,0.05213675213675215,0.05213675213675215,0.04871794871794873,0.12051282051282054,0.04700854700854702,0.043589743589743594,0.04017094017094018,0.06581196581196583,0.041880341880341884,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.04017094017094018,0.05042735042735044,0.041880341880341884,0.06239316239316241,0.041880341880341884
737,0.040334855403348545,0.034246575342465745,0.04794520547945204,0.044901065449010645,0.06012176560121764,0.034246575342465745,0.05251141552511414,0.12252663622526633,0.034246575342465745,0.09817351598173513,0.06925418569254184,0.034246575342465745,0.034246575342465745,0.034246575342465745,0.035768645357686445,0.034246575342465745,0.043378995433789945,0.035768645357686445,0.04946727549467274,0.06012176560121764
738,0.042063492063492074,0.05000000000000001,0.076984126984127,0.07222222222222223,0.05000000000000001,0.040476190476190485,0.03571428571428572,0.07063492063492065,0.05158730158730159,0.0753968253968254,0.03571428571428572,0.04841269841269842,0.03571428571428572,0.05158730158730159,0.03571428571428572,0.043650793650793655,0.03571428571428572,0.03571428571428572,0.0753968253968254,0.03730158730158731
739,0.03727144866385373,0.07524613220815753,0.03164556962025317,0.03727144866385373,0.034458509142053444,0.034458509142053444,0.03867791842475387,0.04852320675105485,0.04430379746835443,0.04571026722925457,0.03164556962025317,0.08931082981715893,0.05977496483825598,0.04852320675105485,0.04289732770745429,0.051336146272855133,0.08790436005625879,0.0639943741209564,0.0639943741209564,0.03305203938115331
740,0.0421146953405018,0.05645161290322582,0.06899641577060933,0.0421146953405018,0.040322580645161296,0.040322580645161296,0.061827956989247326,0.045698924731182804,0.040322580645161296,0.07437275985663083,0.0439068100358423,0.0439068100358423,0.05645161290322582,0.040322580645161296,0.040322580645161296,0.08691756272401435,0.045698924731182804,0.0439068100358423,0.040322580645161296,0.045698924731182804
741,0.02401129943502825,0.030602636534839925,0.05602636534839925,0.030602636534839925,0.08239171374764595,0.051318267419962336,0.059792843691148775,0.0211864406779661,0.06073446327683616,0.04566854990583804,0.052259887005649715,0.054143126177024485,0.0739171374764595,0.0371939736346516,0.0795668549905838,0.05037664783427495,0.02401129943502825,0.05790960451977401,0.029661016949152543,0.07862523540489642
742,0.03576864535768645,0.03576864535768645,0.07534246575342465,0.04033485540334855,0.08295281582952815,0.03729071537290715,0.03424657534246575,0.06012176560121765,0.03881278538812785,0.05859969558599695,0.04490106544901065,0.03424657534246575,0.03424657534246575,0.06468797564687975,0.03424657534246575,0.08143074581430745,0.04946727549467275,0.03576864535768645,0.06164383561643835,0.06012176560121765
743,0.0462962962962963,0.0462962962962963,0.048353909465020585,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.048353909465020585,0.06069958847736626,0.0462962962962963,0.048353909465020585,0.0462962962962963,0.06687242798353911,0.06275720164609055,0.0462962962962963,0.05041152263374486,0.054526748971193424,0.05041152263374486,0.0462962962962963
744,0.01814814814814815,0.024074074074074074,0.05592592592592593,0.01888888888888889,0.052222222222222225,0.06407407407407407,0.05148148148148148,0.06925925925925926,0.01814814814814815,0.07296296296296297,0.03148148148148148,0.14555555555555555,0.025555555555555557,0.01814814814814815,0.02185185185185185,0.04777777777777778,0.027777777777777776,0.1448148148148148,0.058888888888888886,0.032962962962962965
745,0.025280898876404494,0.02278401997503121,0.056491885143570536,0.018414481897627965,0.07459425717852684,0.11204744069912609,0.026529338327091135,0.03776529338327091,0.025280898876404494,0.02028714107365793,0.0852059925093633,0.033395755305867664,0.13389513108614232,0.0433832709113608,0.032147315855181026,0.025280898876404494,0.024032459425717852,0.08021223470661673,0.020911360799001247,0.10205992509363296
746,0.06063685636856369,0.015243902439024392,0.028794037940379408,0.028116531165311657,0.054539295392953935,0.06199186991869919,0.03963414634146342,0.04505420054200543,0.04031165311653117,0.0206639566395664,0.03556910569105692,0.09180216802168023,0.03082655826558266,0.09993224932249324,0.08773712737127373,0.07215447154471546,0.028116531165311657,0.11077235772357726,0.018631436314363148,0.02947154471544716
747,0.057588075880758795,0.08197831978319782,0.09281842818428183,0.05352303523035229,0.033197831978319776,0.057588075880758795,0.033197831978319776,0.04132791327913279,0.05623306233062329,0.03726287262872628,0.033197831978319776,0.0589430894308943,0.04268292682926829,0.04674796747967479,0.033197831978319776,0.030487804878048773,0.031842818428184275,0.057588075880758795,0.06707317073170731,0.05352303523035229
748,0.03968253968253969,0.05379188712522046,0.03968253968253969,0.14726631393298062,0.041446208112874784,0.03968253968253969,0.06613756613756615,0.041446208112874784,0.041446208112874784,0.04850088183421517,0.04850088183421517,0.03968253968253969,0.041446208112874784,0.03968253968253969,0.05555555555555556,0.03968253968253969,0.03968253968253969,0.057319223985890656,0.03968253968253969,0.03968253968253969
749,0.02463768115942029,0.06231884057971015,0.08067632850241546,0.0391304347826087,0.04589371980676329,0.026570048309178744,0.04492753623188406,0.04396135265700483,0.24685990338164251,0.022705314009661835,0.023671497584541065,0.02753623188405797,0.049758454106280194,0.042028985507246375,0.02463768115942029,0.0536231884057971,0.03719806763285024,0.026570048309178744,0.049758454106280194,0.02753623188405797
750,0.028528528528528527,0.014114114114114115,0.06576576576576576,0.06816816816816818,0.03993993993993994,0.02072072072072072,0.024924924924924926,0.02132132132132132,0.016516516516516516,0.014714714714714715,0.07237237237237237,0.15945945945945947,0.038138138138138135,0.04954954954954955,0.07717717717717718,0.02192192192192192,0.028528528528528527,0.014714714714714715,0.025525525525525526,0.19789789789789788
751,0.07875457875457877,0.03968253968253969,0.23260073260073263,0.042124542124542134,0.03601953601953602,0.028693528693528696,0.03357753357753358,0.044566544566544575,0.04334554334554335,0.04334554334554335,0.05311355311355312,0.028693528693528696,0.027472527472527476,0.03968253968253969,0.042124542124542134,0.02991452991452992,0.028693528693528696,0.028693528693528696,0.05921855921855922,0.03968253968253969
752,0.02976190476190476,0.04431216931216931,0.036375661375661374,0.02976190476190476,0.03373015873015873,0.056216931216931214,0.03373015873015873,0.02976190476190476,0.08134920634920635,0.03373015873015873,0.04298941798941799,0.03373015873015873,0.032407407407407406,0.056216931216931214,0.1130952380952381,0.05357142857142857,0.04034391534391534,0.0496031746031746,0.125,0.04431216931216931
753,0.09036144578313253,0.03681392235609103,0.03145917001338688,0.03413654618473896,0.06091030789825971,0.07161981258366801,0.03279785809906292,0.06894243641231593,0.03815261044176707,0.030120481927710843,0.03413654618473896,0.05689424364123159,0.05287817938420348,0.04484605087014726,0.06760374832663989,0.03145917001338688,0.08902275769745649,0.03681392235609103,0.05287817938420348,0.03815261044176707
754,0.0562169312169312,0.03769841269841269,0.03769841269841269,0.040343915343915335,0.05224867724867723,0.0324074074074074,0.029761904761904753,0.029761904761904753,0.035052910052910044,0.029761904761904753,0.06283068783068782,0.029761904761904753,0.06018518518518517,0.08134920634920634,0.11309523809523807,0.1091269841269841,0.03769841269841269,0.040343915343915335,0.0324074074074074,0.05224867724867723
755,0.03304597701149426,0.030172413793103453,0.022509578544061305,0.06178160919540231,0.04837164750957855,0.03496168582375479,0.02538314176245211,0.03496168582375479,0.04454022988505748,0.12500000000000003,0.029214559386973184,0.06657088122605366,0.03975095785440614,0.0589080459770115,0.10775862068965518,0.10584291187739465,0.03591954022988506,0.03208812260536399,0.03400383141762453,0.029214559386973184
756,0.03906249999999999,0.13281249999999997,0.08072916666666666,0.03906249999999999,0.04947916666666665,0.03906249999999999,0.03906249999999999,0.052951388888888874,0.03906249999999999,0.040798611111111105,0.03906249999999999,0.03906249999999999,0.04253472222222222,0.04600694444444444,0.03906249999999999,0.04427083333333333,0.040798611111111105,0.054687499999999986,0.05989583333333332,0.04253472222222222
757,0.028735632183908046,0.028735632183908046,0.09642401021711366,0.10791826309067688,0.031289910600255426,0.04533844189016603,0.044061302681992334,0.1040868454661558,0.05044699872286079,0.06194125159642401,0.04789272030651341,0.038952745849297574,0.06066411238825032,0.028735632183908046,0.0351213282247765,0.032567049808429116,0.0351213282247765,0.038952745849297574,0.041507024265644954,0.041507024265644954
758,0.03345959595959596,0.05744949494949495,0.061237373737373736,0.06502525252525253,0.03345959595959596,0.029671717171717172,0.13446969696969696,0.05113636363636364,0.03345959595959596,0.09785353535353536,0.028409090909090908,0.034722222222222224,0.028409090909090908,0.028409090909090908,0.0726010101010101,0.028409090909090908,0.03345959595959596,0.03345959595959596,0.049873737373737376,0.06502525252525253
759,0.030246913580246913,0.029012345679012345,0.033950617283950615,0.03518518518518519,0.05,0.040123456790123455,0.03148148148148148,0.05493827160493827,0.033950617283950615,0.040123456790123455,0.09320987654320988,0.06358024691358025,0.040123456790123455,0.09938271604938272,0.08333333333333333,0.07098765432098765,0.027777777777777776,0.046296296296296294,0.06358024691358025,0.03271604938271605
760,0.052592592592592594,0.03777777777777778,0.05407407407407407,0.03481481481481481,0.04666666666666667,0.03777777777777778,0.03925925925925926,0.04666666666666667,0.04666666666666667,0.04962962962962963,0.03481481481481481,0.03333333333333333,0.04666666666666667,0.061481481481481484,0.06296296296296296,0.14888888888888888,0.03777777777777778,0.03777777777777778,0.03333333333333333,0.05703703703703704
761,0.02029274783765802,0.053559547571523626,0.026946107784431142,0.015635395874916837,0.018962075848303398,0.053559547571523626,0.015635395874916837,0.05289421157684632,0.03692614770459082,0.12674650698602796,0.07152361942781106,0.015635395874916837,0.03426480372588158,0.033599467731204265,0.05422488356620094,0.18662674650698605,0.03958749168330007,0.024284763805721893,0.05489021956087825,0.06420492348636063
762,0.04983660130718956,0.06781045751633988,0.0792483660130719,0.038398692810457526,0.0792483660130719,0.053104575163398705,0.03676470588235295,0.03676470588235295,0.06781045751633988,0.040032679738562095,0.04166666666666667,0.03676470588235295,0.04166666666666667,0.04166666666666667,0.03676470588235295,0.05147058823529413,0.06454248366013074,0.058006535947712434,0.03676470588235295,0.04166666666666667
763,0.02551020408163266,0.06519274376417235,0.061791383219954664,0.049319727891156476,0.042517006802721094,0.03911564625850341,0.16156462585034018,0.03117913832199547,0.03798185941043085,0.02551020408163266,0.03571428571428572,0.02551020408163266,0.03684807256235828,0.043650793650793655,0.027777777777777783,0.0787981859410431,0.03911564625850341,0.03911564625850341,0.0787981859410431,0.05498866213151929
764,0.04996505939902166,0.14081062194269742,0.025506638714185886,0.05345911949685535,0.03389238294898672,0.01642208245981831,0.04018169112508735,0.025506638714185886,0.09958071278825996,0.09049615653389238,0.03948287910552061,0.057651991614255764,0.023410202655485674,0.0716282320055905,0.03948287910552061,0.02620545073375262,0.05345911949685535,0.03249475890985325,0.021313766596785466,0.05904961565338924
765,0.10642135642135644,0.02994227994227995,0.03860028860028861,0.03571428571428572,0.029220779220779227,0.06240981240981242,0.08333333333333334,0.058802308802308814,0.0450937950937951,0.03427128427128428,0.06962481962481964,0.043650793650793655,0.03787878787878789,0.03643578643578644,0.040764790764790775,0.040764790764790775,0.07106782106782109,0.08621933621933624,0.028499278499278507,0.021284271284271288
766,0.05361757105943151,0.04328165374677002,0.07558139534883719,0.036821705426356585,0.06007751937984495,0.04069767441860465,0.029069767441860458,0.036821705426356585,0.030361757105943146,0.09108527131782944,0.029069767441860458,0.029069767441860458,0.04198966408268733,0.06007751937984495,0.03294573643410852,0.11046511627906974,0.051033591731266134,0.029069767441860458,0.039405684754521955,0.07945736434108526
767,0.03521126760563381,0.03677621283255087,0.09311424100156496,0.038341158059467924,0.043035993740219096,0.03521126760563381,0.14319248826291084,0.04147104851330204,0.03521126760563381,0.03521126760563381,0.07120500782472615,0.03521126760563381,0.08685446009389673,0.03521126760563381,0.039906103286384983,0.053990610328638514,0.03521126760563381,0.03521126760563381,0.03521126760563381,0.03521126760563381
768,0.06833824975417895,0.14601769911504422,0.06833824975417895,0.04670599803343165,0.02507374631268436,0.05260570304818091,0.029006882989183868,0.0447394296951819,0.05063913470993116,0.04080629301868239,0.026057030481809237,0.0663716814159292,0.05162241887905603,0.03097345132743362,0.02212389380530973,0.05358898721730579,0.02802359882005899,0.02704031465093411,0.060471976401179926,0.0614552605703048
769,0.03982300884955753,0.023107177974434616,0.06047197640117995,0.07620452310717798,0.03294001966568339,0.03982300884955753,0.03490658800393314,0.027040314650934122,0.04572271386430679,0.03195673549655851,0.023107177974434616,0.09488692232055065,0.06145526057030482,0.03294001966568339,0.04768928220255655,0.02507374631268437,0.13913470993117014,0.027040314650934122,0.054572271386430685,0.08210422812192725
770,0.05478395061728395,0.09182098765432099,0.08719135802469136,0.04552469135802469,0.04861111111111111,0.034722222222222224,0.036265432098765434,0.04089506172839506,0.06558641975308642,0.0470679012345679,0.04398148148148148,0.034722222222222224,0.034722222222222224,0.03780864197530864,0.04861111111111111,0.03935185185185185,0.03935185185185185,0.04089506172839506,0.09027777777777778,0.03780864197530864
771,0.03727144866385373,0.06540084388185655,0.07946554149085795,0.04430379746835443,0.058368495077355836,0.03305203938115331,0.07665260196905767,0.09071729957805907,0.04852320675105485,0.09071729957805907,0.03305203938115331,0.03164556962025317,0.034458509142053444,0.035864978902953586,0.03164556962025317,0.03305203938115331,0.047116736990154715,0.047116736990154715,0.04008438818565401,0.04149085794655415
772,0.0405982905982906,0.054843304843304845,0.03205128205128205,0.04202279202279202,0.1047008547008547,0.03347578347578348,0.07478632478632478,0.057692307692307696,0.03347578347578348,0.04487179487179487,0.04202279202279202,0.053418803418803416,0.03347578347578348,0.03347578347578348,0.04202279202279202,0.04344729344729345,0.07763532763532764,0.06481481481481481,0.05911680911680912,0.03205128205128205
773,0.15674603174603172,0.15119047619047615,0.05436507936507935,0.02658730158730158,0.027380952380952374,0.02182539682539682,0.03452380952380952,0.07579365079365077,0.044841269841269835,0.017857142857142853,0.05436507936507935,0.017857142857142853,0.022619047619047615,0.02658730158730158,0.03373015873015872,0.043253968253968246,0.027380952380952374,0.025793650793650785,0.03452380952380952,0.10277777777777775
774,0.08214285714285714,0.06865079365079366,0.059126984126984125,0.041666666666666664,0.025,0.05277777777777778,0.024206349206349207,0.034523809523809526,0.02896825396825397,0.021031746031746033,0.08214285714285714,0.037698412698412696,0.03134920634920635,0.040873015873015874,0.05119047619047619,0.08373015873015872,0.03531746031746032,0.04722222222222222,0.025793650793650792,0.12658730158730158
775,0.06618357487922705,0.11739130434782609,0.06231884057971015,0.021739130434782608,0.025603864734299518,0.09806763285024155,0.023671497584541065,0.035265700483091786,0.042995169082125605,0.029468599033816423,0.0323671497584541,0.03816425120772947,0.05652173913043478,0.03333333333333333,0.08647342995169083,0.06328502415458938,0.028502415458937197,0.03719806763285024,0.04396135265700483,0.05748792270531401
776,0.03630796150481191,0.023184601924759407,0.023184601924759407,0.028433945756780408,0.022309711286089242,0.05030621172353457,0.041557305336832905,0.06342957130358706,0.026684164479440078,0.08617672790901139,0.09055118110236222,0.0678040244969379,0.06342957130358706,0.03193350831146107,0.023184601924759407,0.04593175853018373,0.03718285214348207,0.03980752405949257,0.040682414698162736,0.15791776027996504
777,0.04078014184397163,0.09397163120567373,0.07269503546099289,0.03132387706855791,0.05851063829787233,0.03605200945626477,0.02777777777777777,0.026595744680851057,0.05732860520094561,0.03132387706855791,0.03368794326241134,0.056146572104018896,0.04669030732860519,0.06914893617021275,0.04550827423167848,0.056146572104018896,0.08569739952718675,0.034869976359338056,0.052600472813238756,0.04314420803782505
778,0.06054131054131054,0.04344729344729345,0.0349002849002849,0.03632478632478633,0.06623931623931624,0.03347578347578348,0.04772079772079772,0.03205128205128205,0.03347578347578348,0.04202279202279202,0.03347578347578348,0.10327635327635327,0.03632478632478633,0.0349002849002849,0.09188034188034189,0.13319088319088318,0.03917378917378917,0.03205128205128205,0.03205128205128205,0.03347578347578348
779,0.03846153846153847,0.04017094017094018,0.050427350427350436,0.03846153846153847,0.053846153846153856,0.05555555555555556,0.03846153846153847,0.048717948717948725,0.041880341880341884,0.053846153846153856,0.03846153846153847,0.10170940170940172,0.03846153846153847,0.047008547008547015,0.03846153846153847,0.041880341880341884,0.043589743589743594,0.07264957264957267,0.06923076923076925,0.048717948717948725
780,0.04413291796469367,0.17808930425752859,0.02855659397715473,0.02440290758047768,0.0659397715472482,0.06074766355140188,0.029595015576323994,0.026479750778816206,0.1188992731048806,0.03167185877466252,0.023364485981308414,0.03478712357217031,0.06282450674974041,0.06178608515057114,0.03374870197300105,0.029595015576323994,0.025441329179646945,0.03582554517133957,0.05036344755970926,0.03374870197300105
781,0.028377298161470825,0.03157474020783373,0.07314148681055156,0.03317346123101519,0.043565147881694646,0.041167066346922465,0.027577937649880094,0.017985611510791366,0.036370903277378096,0.0859312549960032,0.12829736211031176,0.01958433253397282,0.03477218225419664,0.054756195043964825,0.06594724220623502,0.06674660271782575,0.025179856115107913,0.028377298161470825,0.021183053557154278,0.13629096722621903
782,0.033333333333333326,0.06084656084656083,0.06084656084656083,0.04920634920634919,0.025925925925925918,0.06719576719576718,0.033333333333333326,0.0238095238095238,0.04285714285714285,0.029100529100529092,0.03439153439153438,0.044973544973544964,0.04285714285714285,0.028042328042328035,0.04920634920634919,0.03227513227513227,0.18359788359788357,0.033333333333333326,0.08201058201058199,0.04285714285714285
783,0.029589371980676328,0.1105072463768116,0.04891304347826087,0.03321256038647343,0.04045893719806763,0.02717391304347826,0.02717391304347826,0.03683574879227053,0.16968599033816426,0.035628019323671496,0.04528985507246377,0.0392512077294686,0.044082125603864736,0.06219806763285024,0.02717391304347826,0.03804347826086957,0.034420289855072464,0.03683574879227053,0.06340579710144928,0.050120772946859904
784,0.04089506172839506,0.0625,0.04089506172839506,0.03780864197530864,0.04552469135802469,0.04243827160493827,0.05478395061728395,0.034722222222222224,0.05324074074074074,0.034722222222222224,0.07175925925925926,0.034722222222222224,0.03780864197530864,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.14429012345679013,0.05169753086419753,0.06404320987654322,0.04398148148148148
785,0.05648926237161531,0.027544351073762838,0.11437908496732026,0.023809523809523808,0.06676003734827264,0.023809523809523808,0.03034547152194211,0.046218487394957986,0.04715219421101774,0.08916900093370682,0.028478057889822595,0.03127917833800187,0.03127917833800187,0.04435107376283847,0.025676937441643323,0.07796451914098973,0.025676937441643323,0.07983193277310924,0.05368814192343604,0.07609710550887021
786,0.05836849507735584,0.04711673699015472,0.0738396624472574,0.042897327707454296,0.041490857946554154,0.03586497890295359,0.041490857946554154,0.06821378340365683,0.03867791842475388,0.04571026722925458,0.049929676511955,0.04008438818565402,0.03867791842475388,0.04430379746835444,0.07243319268635726,0.08931082981715895,0.03867791842475388,0.03445850914205345,0.041490857946554154,0.0569620253164557
787,0.04079861111111111,0.04079861111111111,0.0720486111111111,0.04079861111111111,0.0390625,0.0390625,0.0546875,0.04079861111111111,0.04079861111111111,0.0390625,0.0390625,0.04079861111111111,0.0390625,0.0390625,0.0390625,0.0390625,0.06336805555555555,0.04079861111111111,0.17100694444444445,0.04079861111111111
788,0.06607744107744108,0.04419191919191919,0.020622895622895623,0.2697811447811448,0.023989898989898988,0.023148148148148147,0.020622895622895623,0.04503367003367004,0.032407407407407406,0.03409090909090909,0.06018518518518518,0.03156565656565657,0.03577441077441077,0.023989898989898988,0.07281144781144781,0.025673400673400674,0.025673400673400674,0.040824915824915826,0.04335016835016835,0.06018518518518518
789,0.059851088201603654,0.043241695303550966,0.01460481099656357,0.023768613974799534,0.03350515463917525,0.172680412371134,0.018613974799541806,0.07989690721649483,0.01460481099656357,0.054123711340206174,0.05355097365406642,0.08161512027491408,0.05813287514318441,0.027205040091638023,0.020904925544100797,0.015750286368843066,0.018613974799541806,0.1320160366552119,0.052978235967926675,0.024341351660939283
790,0.040913006029285104,0.029715762273901814,0.03660637381567615,0.023686477174849275,0.02627045650301465,0.12360034453057711,0.021963824289405687,0.045219638242894065,0.023686477174849275,0.05986218776916453,0.03746770025839794,0.04608096468561586,0.06072351421188632,0.030577088716623606,0.034883720930232565,0.07881136950904394,0.15977605512489237,0.04780361757105944,0.04435831180017227,0.027993109388458233
791,0.03876543209876543,0.018024691358024692,0.014567901234567901,0.016049382716049384,0.049135802469135806,0.027901234567901233,0.01308641975308642,0.10296296296296296,0.041234567901234566,0.10790123456790124,0.17506172839506173,0.03777777777777778,0.11185185185185186,0.026419753086419754,0.059506172839506176,0.02493827160493827,0.042222222222222223,0.052098765432098765,0.020493827160493826,0.02
792,0.04045893719806763,0.035628019323671496,0.03804347826086957,0.14915458937198067,0.09480676328502416,0.035628019323671496,0.034420289855072464,0.04770531400966183,0.03321256038647343,0.03321256038647343,0.04770531400966183,0.04891304347826087,0.059782608695652176,0.03683574879227053,0.02717391304347826,0.0646135265700483,0.050120772946859904,0.050120772946859904,0.04045893719806763,0.0320048309178744
793,0.03547523427041499,0.03279785809906292,0.04529228023203927,0.27822400713966977,0.04663096831771531,0.020749665327978582,0.02610441767068273,0.027889335118250782,0.017626059794734493,0.014502454261490405,0.08813029897367247,0.04930834448906738,0.02744310575635877,0.012717536813922356,0.09259259259259259,0.06715751896474788,0.036367692994199015,0.026996876394466757,0.03279785809906292,0.021195894689870595
794,0.04545454545454546,0.03246753246753247,0.03246753246753247,0.06277056277056278,0.08152958152958155,0.044011544011544015,0.06421356421356422,0.044011544011544015,0.036796536796536806,0.052669552669552686,0.05122655122655124,0.03968253968253969,0.052669552669552686,0.07142857142857144,0.07431457431457433,0.044011544011544015,0.03823953823953825,0.052669552669552686,0.03391053391053392,0.04545454545454546
795,0.1312724014336918,0.022849462365591402,0.026433691756272408,0.18145161290322584,0.022849462365591402,0.03270609318996417,0.026433691756272408,0.03808243727598567,0.031810035842293916,0.031810035842293916,0.02195340501792115,0.02822580645161291,0.056003584229390696,0.023745519713261654,0.14112903225806456,0.023745519713261654,0.030913978494623663,0.03360215053763441,0.05331541218637994,0.04166666666666667
796,0.03832902670111973,0.044358311800172266,0.050387596899224806,0.04608096468561585,0.021963824289405683,0.02885443583118002,0.05813953488372093,0.05727820844099914,0.023686477174849268,0.02627045650301464,0.11670973298880276,0.08397932816537468,0.02885443583118002,0.050387596899224806,0.11326442721791559,0.06416881998277348,0.025409130060292853,0.03316106804478897,0.040051679586563305,0.04866494401378122
797,0.03202614379084968,0.062091503267973865,0.029411764705882356,0.03333333333333334,0.0647058823529412,0.09869281045751635,0.0477124183006536,0.04248366013071896,0.0411764705882353,0.05686274509803922,0.03986928104575164,0.03856209150326798,0.029411764705882356,0.04640522875816994,0.03594771241830066,0.03202614379084968,0.17058823529411768,0.03202614379084968,0.029411764705882356,0.03725490196078432
798,0.06617647058823531,0.03676470588235295,0.07598039215686275,0.03676470588235295,0.0465686274509804,0.038398692810457526,0.10702614379084968,0.05147058823529412,0.038398692810457526,0.03676470588235295,0.04983660130718955,0.038398692810457526,0.05147058823529412,0.0465686274509804,0.04330065359477125,0.054738562091503275,0.03676470588235295,0.054738562091503275,0.03676470588235295,0.0531045751633987
799,0.03815261044176707,0.03815261044176707,0.04350736278447122,0.03547523427041499,0.06626506024096386,0.03279785809906292,0.06224899598393574,0.07965194109772424,0.03815261044176707,0.03681392235609103,0.05689424364123159,0.09571619812583668,0.04752342704149933,0.03547523427041499,0.03547523427041499,0.03815261044176707,0.05421686746987952,0.07697456492637215,0.04350736278447122,0.04484605087014726
800,0.056998556998557,0.03535353535353535,0.04256854256854257,0.03391053391053391,0.03535353535353535,0.045454545454545456,0.049783549783549784,0.04401154401154401,0.03823953823953824,0.032467532467532464,0.04401154401154401,0.06132756132756133,0.03535353535353535,0.05411255411255411,0.07575757575757576,0.11471861471861472,0.04256854256854257,0.06854256854256854,0.032467532467532464,0.056998556998557
801,0.04458161865569273,0.06515775034293553,0.07064471879286695,0.15843621399176955,0.03497942386831276,0.04183813443072702,0.08024691358024691,0.05692729766803841,0.03497942386831276,0.03497942386831276,0.05281207133058985,0.03909465020576132,0.030864197530864196,0.030864197530864196,0.03635116598079561,0.03497942386831276,0.033607681755829906,0.030864197530864196,0.03497942386831276,0.05281207133058985
802,0.10561342592592594,0.04774305555555556,0.018807870370370374,0.1576967592592593,0.020543981481481486,0.050636574074074084,0.028067129629629633,0.024016203703703706,0.02112268518518519,0.01822916666666667,0.022280092592592594,0.08825231481481483,0.025752314814814818,0.017650462962962965,0.02748842592592593,0.017650462962962965,0.2063078703703704,0.02112268518518519,0.04716435185185186,0.03385416666666667
803,0.04807692307692306,0.04807692307692306,0.05235042735042733,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.06944444444444442,0.04807692307692306,0.04807692307692306,0.05235042735042733,0.05448717948717947,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.04807692307692306,0.050213675213675195,0.04807692307692306,0.04807692307692306,0.04807692307692306
804,0.04600694444444445,0.0390625,0.04079861111111111,0.04079861111111111,0.0390625,0.0390625,0.0390625,0.0546875,0.04079861111111111,0.0390625,0.0390625,0.09114583333333333,0.0390625,0.06336805555555555,0.042534722222222224,0.0390625,0.04774305555555555,0.13975694444444445,0.04079861111111111,0.0390625
805,0.03925925925925926,0.0837037037037037,0.08518518518518518,0.03777777777777778,0.03925925925925926,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.051111111111111114,0.03333333333333333,0.04518518518518518,0.042222222222222223,0.05851851851851852,0.04518518518518518,0.04518518518518518,0.0362962962962963,0.09407407407407407,0.040740740740740744,0.07185185185185185,0.051111111111111114
806,0.03594771241830065,0.03202614379084967,0.08431372549019608,0.03986928104575163,0.03594771241830065,0.07254901960784314,0.03333333333333333,0.029411764705882353,0.03071895424836601,0.046405228758169936,0.07777777777777778,0.042483660130718956,0.046405228758169936,0.03333333333333333,0.05947712418300653,0.10261437908496732,0.03594771241830065,0.042483660130718956,0.05032679738562092,0.06862745098039216
807,0.04033485540334856,0.052511415525114166,0.047945205479452066,0.06012176560121767,0.058599695585996966,0.03881278538812786,0.07229832572298327,0.050989345509893466,0.047945205479452066,0.04490106544901066,0.07838660578386607,0.047945205479452066,0.03424657534246576,0.04490106544901066,0.03424657534246576,0.07229832572298327,0.04337899543378996,0.04185692541856926,0.03424657534246576,0.054033485540334866
808,0.058080808080808094,0.11195286195286198,0.07491582491582494,0.042929292929292935,0.03956228956228957,0.03787878787878789,0.05639730639730641,0.0462962962962963,0.04124579124579125,0.053030303030303046,0.03787878787878789,0.04797979797979799,0.03787878787878789,0.04461279461279462,0.03787878787878789,0.042929292929292935,0.04124579124579125,0.04124579124579125,0.06818181818181819,0.03787878787878789
809,0.04711673699015472,0.04711673699015472,0.11462728551336147,0.041490857946554154,0.05133614627285514,0.033052039381153316,0.05555555555555556,0.06680731364275669,0.03445850914205345,0.03867791842475388,0.06680731364275669,0.03867791842475388,0.059774964838255985,0.041490857946554154,0.06258790436005628,0.042897327707454296,0.03445850914205345,0.03445850914205345,0.041490857946554154,0.04711673699015472
810,0.029218106995884775,0.0794238683127572,0.028395061728395062,0.026748971193415638,0.10164609053497943,0.04238683127572016,0.03662551440329218,0.02345679012345679,0.15185185185185185,0.037448559670781895,0.021810699588477367,0.05802469135802469,0.020164609053497942,0.08106995884773663,0.018518518518518517,0.0242798353909465,0.025102880658436213,0.03991769547325103,0.13209876543209875,0.021810699588477367
811,0.04732510288065842,0.11316872427983536,0.0802469135802469,0.03909465020576131,0.0336076817558299,0.03086419753086419,0.041838134430727016,0.04732510288065842,0.11179698216735251,0.0336076817558299,0.03086419753086419,0.0569272976680384,0.040466392318244164,0.03086419753086419,0.03086419753086419,0.03497942386831275,0.03497942386831275,0.03223593964334704,0.08573388203017832,0.04320987654320987
