,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
545,0.0880758807588076,0.10027100271002712,0.09214092140921411,0.11924119241192413,0.11517615176151763,0.09485094850948511,0.06097560975609757,0.0880758807588076,0.12195121951219513,0.11924119241192413
546,0.07848324514991181,0.10670194003527336,0.0890652557319224,0.10141093474426807,0.05202821869488536,0.054673721340388004,0.10493827160493827,0.08818342151675485,0.10317460317460317,0.22134038800705466
547,0.11444444444444445,0.09555555555555556,0.12444444444444444,0.09444444444444444,0.1,0.11666666666666667,0.08333333333333333,0.08222222222222222,0.08888888888888889,0.1
548,0.08701472556894244,0.1111111111111111,0.10843373493975904,0.09504685408299866,0.09103078982597054,0.10441767068273092,0.10977242302543508,0.08701472556894244,0.12717536813922356,0.07898259705488621
549,0.06751054852320675,0.10548523206751055,0.11814345991561181,0.08720112517580872,0.07313642756680731,0.13361462728551335,0.1209563994374121,0.10829817158931083,0.08860759493670886,0.0970464135021097
550,0.10970464135021098,0.09142053445850915,0.08860759493670886,0.15049226441631505,0.0759493670886076,0.09845288326300984,0.0829817158931083,0.1209563994374121,0.09282700421940929,0.08860759493670886
551,0.08680555555555557,0.08333333333333334,0.09895833333333334,0.08159722222222224,0.07812500000000001,0.14409722222222224,0.11631944444444446,0.08680555555555557,0.07986111111111112,0.14409722222222224
552,0.09481481481481481,0.11703703703703704,0.08148148148148149,0.09333333333333334,0.06666666666666667,0.07851851851851852,0.1111111111111111,0.17185185185185184,0.08148148148148149,0.1037037037037037
553,0.0943683409436834,0.1202435312024353,0.0882800608828006,0.0806697108066971,0.0852359208523592,0.0974124809741248,0.0958904109589041,0.1187214611872146,0.1080669710806697,0.1111111111111111
554,0.07516339869281045,0.09313725490196079,0.09477124183006536,0.0915032679738562,0.09803921568627451,0.09313725490196079,0.1323529411764706,0.10294117647058823,0.10130718954248366,0.11764705882352941
555,0.07634164777021919,0.08314436885865457,0.09070294784580499,0.061224489795918366,0.055933484504913075,0.09901738473167045,0.1126228269085412,0.16099773242630386,0.06273620559334846,0.19727891156462585
556,0.0691358024691358,0.1419753086419753,0.09753086419753086,0.10123456790123457,0.10987654320987654,0.10123456790123457,0.08641975308641975,0.09382716049382717,0.07160493827160494,0.1271604938271605
557,0.09796893667861412,0.0872162485065711,0.08363201911589009,0.058542413381123065,0.10752688172043012,0.10155316606929511,0.0896057347670251,0.10752688172043012,0.11827956989247314,0.14814814814814817
558,0.07751937984496125,0.08397932816537469,0.06072351421188631,0.09043927648578813,0.10981912144702843,0.1550387596899225,0.09431524547803619,0.124031007751938,0.11757105943152456,0.08656330749354006
559,0.09309309309309309,0.07807807807807808,0.12012012012012012,0.07507507507507508,0.0945945945945946,0.10510510510510511,0.14864864864864866,0.1036036036036036,0.07957957957957958,0.1021021021021021
560,0.052287581699346414,0.18845315904139437,0.13507625272331159,0.09368191721132899,0.079520697167756,0.08387799564270154,0.12091503267973858,0.07516339869281047,0.0871459694989107,0.08387799564270154
561,0.08369408369408371,0.1067821067821068,0.07792207792207793,0.09956709956709958,0.08225108225108227,0.09523809523809525,0.12842712842712845,0.10101010101010102,0.11111111111111112,0.11399711399711401
562,0.06578947368421054,0.10526315789473686,0.0672514619883041,0.08625730994152048,0.11549707602339183,0.09356725146198831,0.10526315789473686,0.0994152046783626,0.09210526315789475,0.16959064327485382
563,0.0762962962962963,0.14222222222222225,0.0688888888888889,0.08370370370370371,0.060000000000000005,0.08592592592592593,0.12592592592592594,0.12814814814814818,0.11851851851851854,0.11037037037037038
564,0.06718346253229975,0.12403100775193798,0.13867355727820843,0.0818260120585702,0.08010335917312661,0.10938845822566753,0.11455641688199827,0.06890611541774333,0.09905254091300603,0.11627906976744186
565,0.07352941176470588,0.1323529411764706,0.1111111111111111,0.08986928104575163,0.10947712418300654,0.09477124183006536,0.08169934640522876,0.07352941176470588,0.11274509803921569,0.12091503267973856
566,0.07033639143730887,0.11926605504587157,0.09072375127421,0.06931702344546381,0.10397553516819572,0.145769622833843,0.07747196738022426,0.08970438328236494,0.08053007135575943,0.1529051987767584
567,0.07142857142857142,0.09656084656084656,0.11904761904761904,0.12962962962962962,0.1111111111111111,0.0873015873015873,0.15079365079365079,0.06349206349206349,0.0873015873015873,0.08333333333333333
568,0.09047619047619047,0.11428571428571428,0.09365079365079365,0.08888888888888889,0.10952380952380952,0.1365079365079365,0.09682539682539683,0.09841269841269841,0.09365079365079365,0.07777777777777778
569,0.0913006029285099,0.13092161929371232,0.12747631352282515,0.10766580534022395,0.0818260120585702,0.07838070628768304,0.12144702842377261,0.07321274763135228,0.07493540051679587,0.11283376399655469
570,0.06906906906906907,0.12012012012012012,0.10435435435435435,0.1403903903903904,0.07507507507507508,0.054804804804804805,0.08483483483483484,0.09984984984984985,0.12012012012012012,0.1313813813813814
571,0.09835194045720362,0.06698564593301436,0.1063264221158958,0.10845295055821372,0.12599681020733652,0.10845295055821372,0.11536416799574695,0.10101010101010101,0.05582137161084529,0.11323763955342903
572,0.07627118644067797,0.1704331450094162,0.07156308851224105,0.1393596986817326,0.10734463276836158,0.11299435028248588,0.07532956685499058,0.07815442561205273,0.0856873822975518,0.08286252354048965
573,0.07150368033648791,0.11777076761303891,0.09288468279004557,0.12968804766912023,0.04696810375043813,0.10445145460918331,0.13845075359270942,0.10725552050473186,0.05993690851735016,0.1310900806168945
574,0.0840108401084011,0.062330623306233075,0.09756097560975613,0.06639566395663958,0.07046070460704608,0.0907859078590786,0.11246612466124664,0.14498644986449868,0.11924119241192414,0.15176151761517617
575,0.040051679586563305,0.15439276485788114,0.10012919896640828,0.09496124031007752,0.060077519379844964,0.06718346253229975,0.09883720930232558,0.1434108527131783,0.13824289405684753,0.10271317829457365
576,0.0684931506849315,0.1187214611872146,0.0882800608828006,0.0745814307458143,0.0730593607305936,0.1400304414003044,0.0882800608828006,0.1035007610350076,0.1126331811263318,0.1324200913242009
577,0.0582010582010582,0.0854119425547997,0.09297052154195011,0.09372637944066516,0.061224489795918366,0.07256235827664399,0.15570672713529857,0.14134542705971279,0.09523809523809523,0.1436130007558579
578,0.0746268656716418,0.10613598673300167,0.09784411276948592,0.09121061359867332,0.07628524046434496,0.10281923714759537,0.10281923714759537,0.1293532338308458,0.0746268656716418,0.14427860696517417
579,0.06918238993710692,0.08280922431865828,0.13836477987421383,0.09224318658280922,0.07756813417190776,0.16142557651991615,0.05241090146750524,0.1289308176100629,0.07337526205450734,0.12368972746331237
580,0.07838660578386605,0.1141552511415525,0.12252663622526636,0.12100456621004566,0.07382039573820395,0.091324200913242,0.12709284627092846,0.10426179604261795,0.0624048706240487,0.1050228310502283
581,0.07652685798381165,0.18543046357615897,0.10596026490066227,0.07652685798381165,0.03679175864606329,0.09933774834437087,0.07211184694628404,0.12582781456953646,0.08756438557763062,0.13392200147167038
582,0.07723577235772358,0.09620596205962059,0.1070460704607046,0.11382113821138211,0.1016260162601626,0.1016260162601626,0.09078590785907859,0.11653116531165311,0.0948509485094851,0.1002710027100271
583,0.06306306306306306,0.07207207207207207,0.09009009009009009,0.0940940940940941,0.12512512512512514,0.15415415415415415,0.12312312312312312,0.0920920920920921,0.06006006006006006,0.12612612612612611
584,0.06772486772486772,0.08148148148148147,0.15555555555555553,0.06243386243386242,0.07407407407407406,0.08783068783068781,0.1862433862433862,0.0931216931216931,0.10793650793650791,0.08359788359788359
585,0.06770833333333333,0.109375,0.11284722222222222,0.09027777777777778,0.07378472222222222,0.11024305555555555,0.11197916666666667,0.0876736111111111,0.0720486111111111,0.1640625
586,0.05555555555555556,0.11440677966101696,0.09934086629001884,0.07250470809792844,0.025894538606403016,0.1558380414312618,0.14548022598870058,0.10687382297551791,0.08474576271186442,0.13935969868173262
587,0.06513409961685823,0.12388250319284802,0.08812260536398467,0.09961685823754789,0.06768837803320563,0.09578544061302682,0.13026819923371646,0.07279693486590039,0.10727969348659004,0.14942528735632185
588,0.08354866494401378,0.13867355727820843,0.1438415159345392,0.08699397071490095,0.07579672695951765,0.10594315245478036,0.11024978466838932,0.08354866494401378,0.09388458225667529,0.07751937984496124
589,0.07032348804500704,0.08860759493670887,0.13642756680731366,0.12095639943741211,0.0928270042194093,0.08579465541490859,0.1378340365682138,0.09845288326300985,0.09563994374120957,0.07313642756680733
590,0.1111111111111111,0.09401709401709402,0.12478632478632479,0.12905982905982907,0.05042735042735043,0.0811965811965812,0.10683760683760683,0.09316239316239316,0.11965811965811966,0.08974358974358974
591,0.07177974434611603,0.0855457227138643,0.10324483775811209,0.15240904621435594,0.06981317600786627,0.07079646017699115,0.14257620452310718,0.09931170108161258,0.07472959685349066,0.12979351032448377
592,0.07098765432098764,0.10699588477366252,0.1759259259259259,0.07201646090534979,0.06584362139917695,0.1193415637860082,0.09670781893004113,0.11111111111111108,0.09362139917695472,0.08744855967078188
593,0.1008130081300813,0.08888888888888889,0.10298102981029811,0.10677506775067751,0.04065040650406504,0.0921409214092141,0.12953929539295392,0.06937669376693767,0.06558265582655827,0.2032520325203252
594,0.05806182121971596,0.15622389306599835,0.10025062656641605,0.08646616541353384,0.055137844611528826,0.09106098579782791,0.15580618212197161,0.06516290726817044,0.10359231411862992,0.1282372598162072
595,0.05124056094929882,0.16882416396979508,0.1283710895361381,0.10086299892125136,0.04153182308522115,0.08522114347357067,0.0911542610571737,0.11650485436893206,0.07713052858683928,0.13915857605177998
596,0.05555555555555555,0.15092592592592594,0.07222222222222222,0.11203703703703703,0.06111111111111111,0.10740740740740741,0.09444444444444444,0.10092592592592593,0.08888888888888889,0.15648148148148147
597,0.04497354497354497,0.1728395061728395,0.11199294532627865,0.1146384479717813,0.06966490299823633,0.07671957671957672,0.06790123456790123,0.10141093474426807,0.10052910052910052,0.13932980599647266
598,0.10194730813287514,0.06643757159221077,0.08705612829324169,0.10538373424971363,0.09163802978235967,0.07903780068728522,0.10767468499427263,0.14891179839633448,0.0836197021764032,0.12829324169530354
599,0.061285500747384154,0.0966616841056303,0.07772795216741404,0.10264075734927752,0.05480817140009965,0.09466865969108122,0.11360239162929746,0.08320876930742402,0.12157448928749377,0.19382162431489786
600,0.0966183574879227,0.0821256038647343,0.07246376811594203,0.07729468599033816,0.1288244766505636,0.10628019323671498,0.09822866344605476,0.0853462157809984,0.11272141706924316,0.14009661835748793
601,0.06814814814814815,0.08148148148148149,0.09037037037037036,0.08592592592592592,0.11851851851851852,0.10962962962962963,0.1437037037037037,0.11851851851851852,0.07111111111111111,0.11259259259259259
602,0.07993605115907274,0.12390087929656275,0.13828936850519585,0.09832134292565947,0.05515587529976019,0.14308553157474022,0.07753796962430055,0.11191047162270183,0.08872901678657075,0.08313349320543566
603,0.04807692307692309,0.0918803418803419,0.14743589743589747,0.07051282051282053,0.10149572649572651,0.0608974358974359,0.1217948717948718,0.13141025641025644,0.1260683760683761,0.10042735042735045
604,0.05616605616605617,0.1391941391941392,0.10744810744810745,0.0641025641025641,0.08424908424908426,0.08302808302808302,0.13797313797313798,0.07631257631257632,0.08608058608058608,0.16544566544566544
605,0.046875,0.10590277777777778,0.12586805555555555,0.08333333333333333,0.1111111111111111,0.12065972222222222,0.09375,0.09809027777777778,0.06510416666666667,0.14930555555555555
606,0.07740324594257178,0.09113607990012484,0.10112359550561797,0.09238451935081149,0.09238451935081149,0.11735330836454431,0.09488139825218476,0.11235955056179775,0.10611735330836454,0.11485642946317104
607,0.09925925925925927,0.09037037037037038,0.09185185185185187,0.12000000000000001,0.07703703703703706,0.08740740740740742,0.1051851851851852,0.07111111111111112,0.10814814814814816,0.14962962962962967
608,0.10270774976657329,0.0915032679738562,0.10270774976657329,0.0784313725490196,0.09337068160597572,0.12978524743230627,0.06535947712418301,0.12418300653594772,0.09523809523809523,0.11671335200746966
609,0.05982905982905983,0.09743589743589744,0.13504273504273503,0.09401709401709402,0.06666666666666667,0.09658119658119659,0.12222222222222222,0.09658119658119659,0.08632478632478632,0.1452991452991453
610,0.07057057057057058,0.11411411411411411,0.1021021021021021,0.1036036036036036,0.1006006006006006,0.0990990990990991,0.07507507507507508,0.13513513513513514,0.07507507507507508,0.12462462462462462
611,0.08914728682170543,0.07493540051679587,0.12144702842377261,0.08785529715762273,0.09431524547803617,0.06976744186046512,0.09689922480620156,0.12661498708010335,0.09431524547803617,0.14470284237726097
612,0.06711111111111111,0.1351111111111111,0.05733333333333333,0.11422222222222222,0.03866666666666667,0.08533333333333333,0.11955555555555555,0.15422222222222223,0.07111111111111111,0.15733333333333333
613,0.0925925925925926,0.10288065843621401,0.10905349794238685,0.15740740740740744,0.06584362139917697,0.1080246913580247,0.08950617283950618,0.08230452674897121,0.09979423868312759,0.0925925925925926
614,0.06378600823045269,0.12860082304526751,0.07304526748971195,0.09156378600823047,0.08641975308641976,0.15329218106995887,0.08950617283950618,0.13168724279835395,0.08436213991769549,0.0977366255144033
615,0.06768837803320563,0.08939974457215837,0.08556832694763729,0.11494252873563218,0.10089399744572158,0.09323116219667944,0.09323116219667944,0.14687100893997446,0.08939974457215837,0.11877394636015326
616,0.06286549707602339,0.1425438596491228,0.125,0.09941520467836257,0.09502923976608187,0.049707602339181284,0.1286549707602339,0.0935672514619883,0.11695906432748537,0.08625730994152046
617,0.058888888888888886,0.12555555555555556,0.11,0.08333333333333333,0.09222222222222222,0.07333333333333333,0.10444444444444445,0.11,0.13111111111111112,0.1111111111111111
618,0.07142857142857142,0.10793650793650794,0.10476190476190476,0.09682539682539683,0.08888888888888889,0.1349206349206349,0.09206349206349207,0.0873015873015873,0.07936507936507936,0.1365079365079365
619,0.09537856440511308,0.07964601769911504,0.1111111111111111,0.09046214355948869,0.08652900688298919,0.09242871189773845,0.10521140609636184,0.13962635201573254,0.0855457227138643,0.11406096361848574
620,0.06198034769463341,0.10128495842781557,0.12244897959183673,0.11942554799697656,0.044595616024187455,0.1307634164777022,0.07407407407407407,0.09901738473167045,0.08390022675736962,0.16250944822373395
621,0.07096774193548387,0.09462365591397849,0.13476702508960572,0.1039426523297491,0.06379928315412187,0.11254480286738351,0.08530465949820788,0.09032258064516129,0.10681003584229391,0.13691756272401434
622,0.11027568922305764,0.07936507936507936,0.1161236424394319,0.06599832915622389,0.09189640768588136,0.06432748538011696,0.08939014202172096,0.12781954887218044,0.12197159565580618,0.13283208020050125
623,0.10466988727858291,0.10305958132045086,0.07407407407407406,0.08212560386473429,0.1400966183574879,0.08051529790660224,0.10628019323671495,0.08695652173913042,0.10144927536231882,0.12077294685990335
624,0.08055555555555556,0.0875,0.12916666666666668,0.10694444444444444,0.12916666666666668,0.0763888888888889,0.07916666666666666,0.09305555555555556,0.07361111111111111,0.14444444444444443
625,0.051470588235294115,0.15359477124183007,0.10294117647058823,0.0988562091503268,0.09313725490196079,0.12254901960784313,0.09803921568627451,0.09967320261437909,0.11274509803921569,0.06699346405228758
626,0.0749063670411985,0.1285892634207241,0.1136079900124844,0.08114856429463171,0.10362047440699126,0.07990012484394507,0.09238451935081149,0.10112359550561797,0.09238451935081149,0.132334581772784
627,0.12087912087912088,0.09645909645909646,0.12332112332112333,0.07448107448107448,0.0757020757020757,0.10012210012210013,0.09035409035409035,0.12087912087912088,0.11233211233211234,0.08547008547008547
628,0.07113821138211382,0.12195121951219512,0.12533875338753386,0.04742547425474255,0.06842818428184282,0.11314363143631437,0.1470189701897019,0.07181571815718157,0.07046070460704607,0.1632791327913279
629,0.07711442786069651,0.08872305140961857,0.08623548922056384,0.12769485903814262,0.10613598673300166,0.0945273631840796,0.15754560530679934,0.06799336650082918,0.06135986733001658,0.13266998341625208
630,0.0968013468013468,0.08838383838383838,0.11363636363636363,0.12626262626262627,0.0723905723905724,0.06313131313131314,0.11026936026936027,0.08164983164983165,0.12542087542087543,0.12205387205387205
631,0.10657596371882086,0.13151927437641722,0.10997732426303855,0.09183673469387756,0.06235827664399093,0.0963718820861678,0.10884353741496598,0.09410430839002268,0.0691609977324263,0.1292517006802721
632,0.06308851224105463,0.09604519774011301,0.08192090395480227,0.07438794726930321,0.10451977401129944,0.09322033898305086,0.08286252354048966,0.11676082862523542,0.12617702448210927,0.1610169491525424
633,0.06243386243386243,0.10264550264550265,0.050793650793650794,0.11322751322751323,0.07195767195767196,0.07195767195767196,0.1671957671957672,0.08677248677248678,0.1259259259259259,0.14708994708994708
634,0.09440267335004177,0.1570593149540518,0.06432748538011696,0.08688387635756056,0.05179615705931495,0.08688387635756056,0.11194653299916457,0.08020050125313283,0.13533834586466165,0.1311612364243943
635,0.05882352941176471,0.09523809523809525,0.1447245564892624,0.09990662931839404,0.15312791783380023,0.09710550887021477,0.07469654528478059,0.06909430438842205,0.10924369747899161,0.09803921568627452
636,0.06763285024154589,0.0750402576489533,0.11755233494363929,0.10273752012882448,0.06151368760064412,0.10402576489533011,0.07632850241545894,0.09726247987117552,0.1107890499194847,0.18711755233494365
637,0.09012345679012347,0.10493827160493828,0.06419753086419755,0.0925925925925926,0.0888888888888889,0.10987654320987655,0.09876543209876544,0.05679012345679013,0.12716049382716052,0.16666666666666669
638,0.04331450094161959,0.1318267419962335,0.11299435028248588,0.09887005649717515,0.07062146892655367,0.10828625235404897,0.10734463276836158,0.07156308851224105,0.1111111111111111,0.1440677966101695
639,0.08,0.09925925925925926,0.09185185185185185,0.10814814814814815,0.06814814814814815,0.1348148148148148,0.10666666666666667,0.08888888888888889,0.11555555555555555,0.10666666666666667
640,0.09292929292929294,0.10606060606060608,0.08383838383838385,0.09191919191919193,0.04545454545454546,0.15353535353535355,0.06262626262626264,0.08989898989898991,0.1373737373737374,0.13636363636363638
641,0.06274509803921569,0.08627450980392157,0.1111111111111111,0.11241830065359477,0.058823529411764705,0.10588235294117647,0.11633986928104575,0.12418300653594772,0.06535947712418301,0.1568627450980392
642,0.07272727272727272,0.0595959595959596,0.15252525252525254,0.0797979797979798,0.09292929292929293,0.08686868686868687,0.11616161616161616,0.1303030303030303,0.11515151515151516,0.09393939393939393
643,0.08064516129032258,0.08781362007168458,0.11290322580645161,0.11648745519713262,0.08064516129032258,0.10752688172043011,0.13261648745519714,0.08243727598566308,0.08602150537634409,0.11290322580645161
644,0.08333333333333333,0.07748538011695906,0.12280701754385964,0.08333333333333333,0.0847953216374269,0.08771929824561403,0.0804093567251462,0.15935672514619884,0.12134502923976608,0.09941520467836257
645,0.0392156862745098,0.0784313725490196,0.09640522875816994,0.11601307189542484,0.0724400871459695,0.054466230936819175,0.14052287581699346,0.1318082788671024,0.1056644880174292,0.1650326797385621
646,0.06216931216931218,0.10449735449735452,0.08597883597883599,0.12169312169312171,0.07804232804232805,0.07936507936507937,0.08730158730158731,0.11772486772486775,0.10978835978835981,0.15343915343915346
647,0.08620689655172414,0.09961685823754789,0.10440613026819924,0.09195402298850575,0.07375478927203065,0.12452107279693486,0.11685823754789272,0.1082375478927203,0.0871647509578544,0.10727969348659004
648,0.08835341365461848,0.07630522088353414,0.07362784471218206,0.16198125836680052,0.09906291834002677,0.07764390896921017,0.1392235609103079,0.11914323962516733,0.07362784471218206,0.09103078982597054
649,0.08045977011494253,0.10727969348659004,0.16283524904214558,0.08237547892720307,0.06226053639846743,0.09195402298850575,0.11302681992337164,0.12643678160919541,0.06417624521072797,0.10919540229885058
650,0.10382513661202186,0.12750455373406194,0.08196721311475409,0.08196721311475409,0.13296903460837886,0.08743169398907104,0.08196721311475409,0.10382513661202186,0.1092896174863388,0.08925318761384335
651,0.07042253521126761,0.11737089201877934,0.07042253521126761,0.09702660406885759,0.09233176838810642,0.08450704225352113,0.10328638497652583,0.1111111111111111,0.10485133020344288,0.1486697965571205
652,0.06329113924050633,0.10407876230661041,0.12376933895921238,0.0829817158931083,0.06469760900140648,0.17580872011251758,0.0970464135021097,0.0759493670886076,0.09282700421940929,0.11954992967651196
653,0.1164021164021164,0.06878306878306878,0.11022927689594356,0.09611992945326278,0.04673721340388007,0.1402116402116402,0.10846560846560846,0.09435626102292768,0.10758377425044091,0.1111111111111111
654,0.09027777777777779,0.11284722222222224,0.09375000000000001,0.09548611111111112,0.09375000000000001,0.10590277777777779,0.09201388888888891,0.09027777777777779,0.10590277777777779,0.11979166666666669
655,0.06367771280051981,0.10136452241715399,0.06627680311890838,0.11435997400909681,0.07342430149447693,0.10851202079272254,0.11306042884990253,0.10136452241715399,0.09161793372319688,0.1663417803768681
656,0.06849315068493152,0.12785388127853883,0.12937595129375953,0.09132420091324202,0.08066971080669712,0.08066971080669712,0.07914764079147642,0.08523592085235922,0.11415525114155252,0.14307458143074583
657,0.07712418300653595,0.1084967320261438,0.06405228758169934,0.058823529411764705,0.10457516339869281,0.12156862745098039,0.09281045751633987,0.10980392156862745,0.1111111111111111,0.15163398692810456
658,0.10582010582010581,0.07936507936507936,0.09523809523809523,0.07936507936507936,0.10934744268077601,0.09876543209876543,0.07936507936507936,0.1111111111111111,0.08289241622574955,0.15873015873015872
659,0.06313131313131314,0.14562289562289563,0.09764309764309764,0.08922558922558922,0.07912457912457913,0.05976430976430976,0.1691919191919192,0.0867003367003367,0.08164983164983165,0.12794612794612795
660,0.08456243854473942,0.12291052114060963,0.07964601769911504,0.10914454277286136,0.09636184857423795,0.0727630285152409,0.10521140609636184,0.11799410029498525,0.06981317600786627,0.1415929203539823
661,0.05761316872427984,0.13477366255144033,0.1337448559670782,0.09876543209876543,0.06275720164609054,0.13065843621399176,0.060699588477366256,0.10596707818930041,0.06893004115226338,0.14609053497942387
662,0.04845446950710108,0.13032581453634084,0.08020050125313283,0.07518796992481203,0.07101086048454469,0.10693400167084377,0.1946532999164578,0.06766917293233082,0.09523809523809523,0.13032581453634084
663,0.0928462709284627,0.1445966514459665,0.076103500761035,0.1202435312024353,0.0867579908675799,0.0958904109589041,0.0821917808219178,0.0958904109589041,0.1095890410958904,0.0958904109589041
664,0.075591985428051,0.0965391621129326,0.14571948998178508,0.08196721311475409,0.075591985428051,0.13387978142076504,0.11566484517304189,0.10109289617486339,0.06739526411657559,0.10655737704918032
665,0.08168168168168168,0.12372372372372373,0.08048048048048048,0.07507507507507508,0.07687687687687687,0.14594594594594595,0.13333333333333333,0.07387387387387387,0.0972972972972973,0.11171171171171171
666,0.08376068376068377,0.1401709401709402,0.09743589743589745,0.1247863247863248,0.052991452991453,0.08717948717948719,0.11282051282051284,0.09401709401709403,0.07435897435897437,0.1324786324786325
667,0.07200000000000001,0.09955555555555556,0.11555555555555556,0.07733333333333335,0.1137777777777778,0.11555555555555556,0.15733333333333335,0.07022222222222224,0.07644444444444445,0.10222222222222224
668,0.05858585858585859,0.12424242424242424,0.11818181818181818,0.07474747474747474,0.07272727272727272,0.06464646464646465,0.12525252525252525,0.1292929292929293,0.06666666666666667,0.16565656565656567
669,0.08099688473520249,0.0695742471443406,0.11318795430944964,0.11838006230529595,0.07892004153686397,0.11941848390446522,0.10799584631360332,0.13707165109034267,0.0695742471443406,0.10488058151609553
670,0.10401891252955082,0.09810874704491726,0.0673758865248227,0.12293144208037825,0.06501182033096926,0.08156028368794327,0.13238770685579196,0.07446808510638298,0.1111111111111111,0.1430260047281324
671,0.07662835249042145,0.08045977011494253,0.07918263090676884,0.10217113665389528,0.13026819923371646,0.12260536398467432,0.0983397190293742,0.07918263090676884,0.08939974457215837,0.1417624521072797
672,0.05524518932340162,0.12042209807572937,0.14587212911235262,0.09869646182495347,0.062073246430788334,0.08379888268156425,0.07759155803848543,0.11545623836126631,0.10552451893234017,0.13531967721911858
673,0.06871345029239767,0.08187134502923978,0.08187134502923978,0.11403508771929825,0.08479532163742691,0.10526315789473685,0.12134502923976609,0.10087719298245615,0.1257309941520468,0.11549707602339182
674,0.0710594315245478,0.0710594315245478,0.08785529715762273,0.09560723514211886,0.12015503875968993,0.08139534883720931,0.09560723514211886,0.09302325581395349,0.14728682170542637,0.13695090439276486
675,0.127826941986234,0.08652900688298919,0.09832841691248771,0.07964601769911504,0.08161258603736479,0.1160275319567355,0.07177974434611603,0.15240904621435594,0.07964601769911504,0.10619469026548672
676,0.13008130081300814,0.07859078590785908,0.08536585365853659,0.06300813008130081,0.11449864498644986,0.11585365853658537,0.11788617886178862,0.10907859078590786,0.09417344173441734,0.09146341463414634
677,0.09080654258319233,0.10377890580936266,0.125775521714608,0.09306260575296109,0.08967851099830795,0.1116751269035533,0.09701071630005641,0.09701071630005641,0.06993795826283136,0.1212633953750705
678,0.1111111111111111,0.12939521800281295,0.08720112517580872,0.090014064697609,0.08579465541490858,0.07735583684950774,0.090014064697609,0.09563994374120956,0.08157524613220815,0.1518987341772152
679,0.08276643990929705,0.08956916099773243,0.08956916099773243,0.0963718820861678,0.09297052154195011,0.12244897959183673,0.12698412698412698,0.07369614512471655,0.09750566893424037,0.12811791383219956
680,0.0795610425240055,0.09739368998628259,0.1234567901234568,0.11385459533607684,0.10150891632373116,0.10973936899862827,0.08916323731138548,0.07133058984910838,0.09053497942386833,0.1234567901234568
681,0.1276595744680851,0.10283687943262411,0.14775413711583923,0.07919621749408984,0.0768321513002364,0.07328605200945626,0.08628841607565012,0.0851063829787234,0.07328605200945626,0.14775413711583923
682,0.0837138508371385,0.0928462709284627,0.0943683409436834,0.106544901065449,0.1095890410958904,0.1035007610350076,0.0928462709284627,0.0867579908675799,0.136986301369863,0.0928462709284627
683,0.038003220611916265,0.10177133655394525,0.13462157809983896,0.06763285024154589,0.08309178743961353,0.1111111111111111,0.1107890499194847,0.08148148148148149,0.09210950080515298,0.1793880837359098
684,0.0707070707070707,0.17297979797979798,0.09848484848484848,0.0845959595959596,0.06186868686868687,0.09595959595959595,0.09722222222222222,0.11868686868686869,0.10479797979797979,0.0946969696969697
685,0.04327485380116959,0.1216374269005848,0.13450292397660818,0.08538011695906433,0.08947368421052632,0.09824561403508772,0.0695906432748538,0.1391812865497076,0.08187134502923976,0.1368421052631579
686,0.060515873015873016,0.12003968253968254,0.12797619047619047,0.09126984126984126,0.05853174603174603,0.12996031746031747,0.11011904761904762,0.08928571428571429,0.08531746031746032,0.12698412698412698
687,0.11839708561020036,0.10018214936247723,0.08196721311475409,0.08925318761384335,0.10018214936247723,0.08196721311475409,0.1092896174863388,0.10746812386156648,0.10746812386156648,0.10382513661202186
688,0.05387205387205387,0.09259259259259259,0.08249158249158249,0.10016835016835017,0.06986531986531987,0.16245791245791247,0.08164983164983165,0.07154882154882154,0.11616161616161616,0.1691919191919192
689,0.0903954802259887,0.09227871939736347,0.0847457627118644,0.09792843691148775,0.12429378531073447,0.128060263653484,0.0903954802259887,0.08662900188323917,0.08662900188323917,0.11864406779661017
690,0.06642512077294686,0.10990338164251208,0.0929951690821256,0.1473429951690821,0.08091787439613526,0.12318840579710146,0.14371980676328502,0.07971014492753623,0.08454106280193237,0.07125603864734299
691,0.06535947712418302,0.09542483660130721,0.1673202614379085,0.10196078431372552,0.07450980392156864,0.1294117647058824,0.1294117647058824,0.05882352941176472,0.07189542483660132,0.1058823529411765
692,0.08333333333333334,0.06666666666666668,0.11527777777777781,0.1027777777777778,0.11111111111111113,0.09444444444444447,0.10694444444444447,0.1027777777777778,0.07916666666666668,0.13750000000000004
693,0.1550925925925926,0.0763888888888889,0.08217592592592593,0.08912037037037036,0.07291666666666667,0.0787037037037037,0.10300925925925926,0.0775462962962963,0.11342592592592593,0.15162037037037038
694,0.10850694444444445,0.11631944444444445,0.09722222222222222,0.0859375,0.058159722222222224,0.1171875,0.109375,0.1032986111111111,0.07899305555555555,0.125
695,0.0923076923076923,0.11965811965811964,0.10427350427350425,0.10427350427350425,0.11623931623931621,0.1145299145299145,0.08717948717948716,0.07692307692307691,0.0923076923076923,0.0923076923076923
696,0.12258064516129032,0.08602150537634409,0.07168458781362007,0.07813620071684588,0.0960573476702509,0.08100358422939068,0.13620071684587814,0.07956989247311828,0.08960573476702509,0.15913978494623657
