,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
5235,0.04642313546423136,0.03881278538812786,0.03576864535768646,0.03729071537290716,0.055555555555555566,0.04033485540334856,0.03729071537290716,0.03576864535768646,0.07534246575342467,0.04185692541856926,0.07838660578386607,0.049467275494672766,0.06012176560121767,0.047945205479452066,0.03881278538812786,0.04642313546423136,0.04642313546423136,0.03576864535768646,0.10121765601217658,0.050989345509893466
5236,0.03968253968253968,0.07753357753357754,0.040903540903540904,0.04212454212454213,0.04456654456654457,0.028693528693528692,0.03724053724053724,0.04212454212454213,0.04700854700854701,0.06043956043956044,0.061660561660561664,0.05067155067155067,0.051892551892551896,0.04456654456654457,0.05311355311355311,0.03724053724053724,0.08852258852258853,0.06654456654456654,0.056776556776556776,0.028693528693528692
5237,0.04458161865569273,0.045953360768175584,0.06790123456790123,0.059670781893004114,0.043209876543209874,0.062414266117969824,0.03635116598079561,0.033607681755829906,0.045953360768175584,0.04869684499314129,0.06790123456790123,0.09670781893004116,0.050068587105624146,0.03909465020576132,0.03772290809327846,0.043209876543209874,0.03909465020576132,0.03909465020576132,0.06515775034293553,0.033607681755829906
5238,0.04490106544901065,0.04794520547945205,0.04033485540334855,0.07382039573820395,0.04033485540334855,0.03576864535768645,0.04337899543378995,0.03729071537290715,0.11643835616438356,0.04337899543378995,0.04642313546423135,0.05707762557077625,0.05707762557077625,0.05403348554033485,0.04033485540334855,0.03424657534246575,0.06925418569254185,0.03729071537290715,0.04490106544901065,0.03576864535768645
5239,0.016355140186915886,0.031931464174454825,0.02933541017653167,0.1108515057113188,0.01791277258566978,0.015316718587746626,0.06360332294911734,0.04231568016614746,0.06256490134994808,0.019470404984423675,0.051661474558670824,0.052699896157840084,0.05010384215991693,0.10617860851505712,0.02570093457943925,0.22559709241952233,0.024143302180685357,0.01791277258566978,0.01791277258566978,0.018431983385254414
5240,0.03458049886621315,0.054988662131519275,0.054988662131519275,0.031179138321995464,0.031179138321995464,0.05272108843537415,0.04591836734693878,0.05952380952380952,0.031179138321995464,0.04705215419501134,0.04705215419501134,0.07312925170068027,0.04478458049886622,0.16156462585034015,0.04251700680272109,0.030045351473922902,0.041383219954648526,0.04705215419501134,0.03798185941043084,0.031179138321995464
5241,0.038461538461538464,0.03235653235653236,0.05555555555555555,0.08363858363858363,0.028693528693528692,0.029914529914529916,0.06043956043956044,0.061660561660561664,0.04212454212454213,0.05555555555555555,0.057997557997558,0.09584859584859586,0.061660561660561664,0.038461538461538464,0.06043956043956044,0.03968253968253968,0.0347985347985348,0.04945054945054945,0.0347985347985348,0.038461538461538464
5242,0.0439469320066335,0.03731343283582089,0.0472636815920398,0.04228855721393035,0.04560530679933665,0.03731343283582089,0.0505804311774461,0.03731343283582089,0.05555555555555555,0.0439469320066335,0.04560530679933665,0.03731343283582089,0.04228855721393035,0.05721393034825871,0.04228855721393035,0.08706467661691543,0.11359867330016583,0.0538971807628524,0.04228855721393035,0.03731343283582089
5243,0.050326797385620924,0.03986928104575164,0.034640522875817,0.08039215686274512,0.03856209150326798,0.04248366013071896,0.029411764705882356,0.05947712418300654,0.03856209150326798,0.03856209150326798,0.034640522875817,0.04901960784313726,0.04640522875816994,0.03856209150326798,0.058169934640522884,0.08562091503267975,0.1366013071895425,0.030718954248366015,0.03594771241830066,0.03202614379084968
5244,0.028292181069958847,0.030349794238683128,0.035493827160493825,0.028292181069958847,0.03137860082304527,0.02726337448559671,0.035493827160493825,0.169238683127572,0.02417695473251029,0.0684156378600823,0.038580246913580245,0.028292181069958847,0.028292181069958847,0.035493827160493825,0.047839506172839504,0.023148148148148147,0.03755144032921811,0.02726337448559671,0.22890946502057613,0.026234567901234566
5245,0.051440329218107005,0.0308641975308642,0.04320987654320988,0.036351165980795616,0.0692729766803841,0.036351165980795616,0.034979423868312765,0.039094650205761326,0.03360768175582991,0.05967078189300412,0.04320987654320988,0.04595336076817559,0.07064471879286696,0.05555555555555556,0.032235939643347054,0.032235939643347054,0.039094650205761326,0.04732510288065844,0.1104252400548697,0.08847736625514405
5246,0.042534722222222224,0.04079861111111111,0.0390625,0.0703125,0.049479166666666664,0.0685763888888889,0.04079861111111111,0.051215277777777776,0.0546875,0.0546875,0.0390625,0.0390625,0.0390625,0.07378472222222222,0.04774305555555555,0.07899305555555555,0.049479166666666664,0.0390625,0.042534722222222224,0.0390625
5247,0.0275779376498801,0.02118305355715428,0.06434852118305356,0.022781774580335735,0.038768984812150284,0.035571542765787376,0.057953637090327755,0.06195043964828139,0.030775379696243013,0.07154276578737012,0.026778577138289374,0.040367705835331745,0.04836131095123902,0.04356514788169465,0.08673061550759394,0.17705835331734615,0.023581135091926466,0.04436450839328538,0.038768984812150284,0.03796962430055956
5248,0.03398058252427184,0.05447680690399137,0.024271844660194174,0.059870550161812294,0.0296655879180151,0.06094929881337648,0.039374325782092774,0.0296655879180151,0.1709816612729234,0.026429341963322545,0.0296655879180151,0.024271844660194174,0.030744336569579287,0.0372168284789644,0.03505933117583603,0.04261057173678533,0.0889967637540453,0.11057173678532901,0.04584681769147789,0.02535059331175836
5249,0.06038647342995169,0.036231884057971016,0.05877616747181964,0.05877616747181964,0.03784219001610306,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.04428341384863124,0.06038647342995169,0.036231884057971016,0.03784219001610306,0.04589371980676329,0.04589371980676329,0.03784219001610306,0.07326892109500806,0.0426731078904992,0.05877616747181964,0.11996779388083736
5250,0.05311890838206629,0.06481481481481483,0.05019493177387915,0.03265107212475634,0.028752436647173495,0.04142300194931774,0.08528265107212477,0.04727095516569202,0.06578947368421054,0.04142300194931774,0.07651072124756336,0.04142300194931774,0.028752436647173495,0.06773879142300196,0.0794346978557505,0.04142300194931774,0.04532163742690059,0.029727095516569206,0.04142300194931774,0.0375243664717349
5251,0.051942186088527555,0.04652213188798555,0.045618789521228546,0.06458897922312556,0.024841915085817526,0.06187895212285456,0.03568202348690153,0.022131887985546522,0.0989159891598916,0.06187895212285456,0.05013550135501355,0.08807588075880758,0.06007226738934056,0.04742547425474255,0.024841915085817526,0.025745257452574527,0.05103884372177055,0.04290876242095754,0.06910569105691057,0.026648599819331528
5252,0.05277777777777778,0.041666666666666664,0.058333333333333334,0.07685185185185185,0.05462962962962963,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.05462962962962963,0.04537037037037037,0.04351851851851852,0.06388888888888888,0.05462962962962963,0.04351851851851852,0.041666666666666664,0.049074074074074076,0.04351851851851852,0.05092592592592592,0.058333333333333334
5253,0.038888888888888896,0.042063492063492074,0.038888888888888896,0.038888888888888896,0.042063492063492074,0.038888888888888896,0.038888888888888896,0.06269841269841271,0.045238095238095244,0.03730158730158731,0.09126984126984128,0.03730158730158731,0.043650793650793655,0.05952380952380953,0.03730158730158731,0.03571428571428572,0.04841269841269842,0.061111111111111116,0.11666666666666668,0.045238095238095244
5254,0.04332313965341489,0.1523955147808359,0.05351681957186545,0.06778797145769624,0.0361875637104995,0.02701325178389399,0.050458715596330285,0.0616717635066259,0.031090723751274214,0.030071355759429156,0.04841997961264017,0.09021406727828747,0.03516819571865444,0.05351681957186545,0.04943934760448523,0.022935779816513766,0.022935779816513766,0.06472986748216107,0.02701325178389399,0.032110091743119275
5255,0.023809523809523808,0.029411764705882353,0.049953314659197015,0.049953314659197015,0.028478057889822595,0.03314659197012138,0.03034547152194211,0.03314659197012138,0.03968253968253968,0.027544351073762838,0.05088702147525677,0.027544351073762838,0.07236227824463119,0.042483660130718956,0.03127917833800187,0.02100840336134454,0.052754435107376284,0.19467787114845939,0.1395891690009337,0.021942110177404293
5256,0.04464285714285715,0.06845238095238097,0.046626984126984135,0.046626984126984135,0.046626984126984135,0.064484126984127,0.04464285714285715,0.04464285714285715,0.04861111111111112,0.04464285714285715,0.05456349206349207,0.04464285714285715,0.046626984126984135,0.04464285714285715,0.05257936507936509,0.06250000000000001,0.04464285714285715,0.056547619047619055,0.04464285714285715,0.04861111111111112
5257,0.04560530679933666,0.06053067993366502,0.0373134328358209,0.038971807628524056,0.04560530679933666,0.06716417910447763,0.04063018242122721,0.04063018242122721,0.04560530679933666,0.06882255389718078,0.04394693200663351,0.038971807628524056,0.04892205638474296,0.07379767827529023,0.04228855721393036,0.04228855721393036,0.05389718076285241,0.04228855721393036,0.08374792703150913,0.038971807628524056
5258,0.03823953823953823,0.033910533910533905,0.033910533910533905,0.04978354978354977,0.07287157287157285,0.03823953823953823,0.03246753246753246,0.035353535353535345,0.058441558441558426,0.04545454545454545,0.03823953823953823,0.03823953823953823,0.04256854256854256,0.04256854256854256,0.04689754689754688,0.17243867243867242,0.06277056277056275,0.04112554112554112,0.035353535353535345,0.04112554112554112
5259,0.04502923976608188,0.09064327485380118,0.05672514619883042,0.03801169590643275,0.02748538011695907,0.09181286549707604,0.03567251461988305,0.02748538011695907,0.040350877192982464,0.07309941520467837,0.11286549707602342,0.029824561403508778,0.042690058479532174,0.06374269005847955,0.06959064327485381,0.02748538011695907,0.03333333333333334,0.030994152046783633,0.028654970760233926,0.034502923976608195
5260,0.03683574879227053,0.06582125603864734,0.06823671497584541,0.06582125603864734,0.03683574879227053,0.11413043478260869,0.03321256038647343,0.028381642512077296,0.03804347826086957,0.07306763285024155,0.09480676328502416,0.041666666666666664,0.04045893719806763,0.05374396135265701,0.044082125603864736,0.03683574879227053,0.029589371980676328,0.03804347826086957,0.02717391304347826,0.03321256038647343
5261,0.03728070175438596,0.04751461988304093,0.06652046783625731,0.046052631578947366,0.03435672514619883,0.13523391812865498,0.041666666666666664,0.03289473684210526,0.03289473684210526,0.07383040935672515,0.051900584795321635,0.04751461988304093,0.0489766081871345,0.08406432748538012,0.03289473684210526,0.03289473684210526,0.0445906432748538,0.03874269005847953,0.03728070175438596,0.03289473684210526
5262,0.03378378378378379,0.03378378378378379,0.06381381381381383,0.09984984984984986,0.039789789789789795,0.03378378378378379,0.050300300300300305,0.035285285285285295,0.08333333333333334,0.0487987987987988,0.04729729729729731,0.05180180180180181,0.03678678678678679,0.08483483483483485,0.05480480480480481,0.03678678678678679,0.03828828828828829,0.0412912912912913,0.03828828828828829,0.04729729729729731
5263,0.0336076817558299,0.0336076817558299,0.041838134430727016,0.04732510288065842,0.048696844993141274,0.03223593964334704,0.040466392318244164,0.04320987654320987,0.03086419753086419,0.03909465020576131,0.14471879286694098,0.044581618655692726,0.03909465020576131,0.048696844993141274,0.0336076817558299,0.0336076817558299,0.041838134430727016,0.05418381344307269,0.10493827160493824,0.06378600823045266
5264,0.024034672970843187,0.16981875492513793,0.03585500394011033,0.16036249014972423,0.027186761229314425,0.04294720252167061,0.04058313632781719,0.03033884948778566,0.024822695035460998,0.04846335697399528,0.08471237194641451,0.03743104806934595,0.03821907013396376,0.05713159968479118,0.03979511426319938,0.020094562647754142,0.01851851851851852,0.03191489361702128,0.04137115839243499,0.026398739164696615
5265,0.05721393034825871,0.0406301824212272,0.0406301824212272,0.03731343283582089,0.0505804311774461,0.03731343283582089,0.05887230514096186,0.05887230514096186,0.07048092868988391,0.05223880597014925,0.04560530679933665,0.04228855721393035,0.0538971807628524,0.05721393034825871,0.07213930348258707,0.03731343283582089,0.07213930348258707,0.03897180762852405,0.03897180762852405,0.03731343283582089
5266,0.02777777777777778,0.046690307328605206,0.04196217494089835,0.037234042553191495,0.08096926713947993,0.06087470449172577,0.05614657210401892,0.028959810874704495,0.03132387706855792,0.046690307328605206,0.026595744680851068,0.036052009456264786,0.028959810874704495,0.05496453900709221,0.036052009456264786,0.030141843971631208,0.03132387706855792,0.04078014184397164,0.05023640661938535,0.2062647754137116
5267,0.03205128205128205,0.03205128205128205,0.053418803418803416,0.04202279202279202,0.1103988603988604,0.04344729344729345,0.03347578347578348,0.04202279202279202,0.04487179487179487,0.06908831908831908,0.04487179487179487,0.03347578347578348,0.06054131054131054,0.03347578347578348,0.0405982905982906,0.03347578347578348,0.03917378917378917,0.054843304843304845,0.04487179487179487,0.11182336182336182
5268,0.04360812425328555,0.026881720430107534,0.03405017921146954,0.04360812425328555,0.04480286738351255,0.026881720430107534,0.028076463560334535,0.026881720430107534,0.035244922341696544,0.059139784946236576,0.04121863799283155,0.04958183990442056,0.03405017921146954,0.054360812425328565,0.04002389486260455,0.026881720430107534,0.07108721624850659,0.057945041816009575,0.12485065710872165,0.13082437275985667
5269,0.07303370786516854,0.033083645443196,0.04431960049937578,0.031835205992509365,0.04307116104868914,0.03682896379525593,0.02933832709113608,0.05305867665418227,0.07053682896379526,0.07303370786516854,0.02933832709113608,0.03433208489388265,0.03433208489388265,0.06928838951310862,0.03433208489388265,0.04307116104868914,0.13046192259675407,0.04431960049937578,0.04431960049937578,0.048064918851435705
5270,0.03521126760563381,0.12597809076682318,0.03677621283255087,0.05399061032863851,0.03521126760563381,0.039906103286384983,0.06025039123630674,0.07589984350547732,0.06181533646322379,0.04929577464788733,0.03521126760563381,0.046165884194053215,0.039906103286384983,0.039906103286384983,0.05399061032863851,0.046165884194053215,0.03521126760563381,0.03521126760563381,0.044600938967136156,0.04929577464788733
5271,0.04460093896713616,0.061815336463223805,0.04616588419405322,0.07902973395931145,0.03521126760563382,0.04773082942097028,0.07746478873239439,0.10719874804381851,0.04147104851330205,0.0430359937402191,0.050860719874804394,0.0430359937402191,0.04460093896713616,0.04616588419405322,0.03834115805946793,0.03521126760563382,0.03521126760563382,0.0430359937402191,0.03521126760563382,0.04460093896713616
5272,0.09097222222222222,0.03125,0.03263888888888889,0.04097222222222222,0.04236111111111111,0.05486111111111111,0.08541666666666667,0.03958333333333333,0.04652777777777778,0.03263888888888889,0.07291666666666667,0.03263888888888889,0.035416666666666666,0.035416666666666666,0.06319444444444444,0.03125,0.049305555555555554,0.07430555555555556,0.05763888888888889,0.050694444444444445
5273,0.0376984126984127,0.1408730158730159,0.06283068783068785,0.03637566137566138,0.06415343915343917,0.03505291005291006,0.048280423280423285,0.031084656084656086,0.029761904761904764,0.06944444444444446,0.04563492063492064,0.03637566137566138,0.04695767195767196,0.07341269841269843,0.033730158730158735,0.033730158730158735,0.031084656084656086,0.06679894179894182,0.04166666666666667,0.03505291005291006
5274,0.0528322440087146,0.03431372549019608,0.12363834422657952,0.03104575163398693,0.03758169934640523,0.04520697167755991,0.03431372549019608,0.10076252723311546,0.041938997821350764,0.06481481481481481,0.03758169934640523,0.07135076252723312,0.03213507625272331,0.11056644880174292,0.03213507625272331,0.03104575163398693,0.03540305010893246,0.026688453159041396,0.029956427015250545,0.026688453159041396
5275,0.020765911542610573,0.06014023732470335,0.025620280474649405,0.0482740021574973,0.03748651564185545,0.014293419633225458,0.019687162891046387,0.04180151024811219,0.03586839266450917,0.02454153182308522,0.053128371089536136,0.020765911542610573,0.03802588996763754,0.029395900755124056,0.040722761596548,0.014293419633225458,0.02454153182308522,0.3244336569579288,0.09735706580366775,0.02885652642934196
5276,0.0405982905982906,0.15313390313390313,0.06481481481481481,0.03632478632478633,0.0405982905982906,0.04202279202279202,0.04487179487179487,0.03347578347578348,0.049145299145299144,0.04487179487179487,0.0349002849002849,0.03632478632478633,0.03205128205128205,0.03347578347578348,0.09615384615384616,0.046296296296296294,0.03917378917378917,0.04344729344729345,0.04202279202279202,0.046296296296296294
5277,0.053191489361702135,0.07052797478329395,0.05791962174940899,0.12017336485421594,0.03112687155240347,0.050827423167848704,0.024034672970843187,0.024034672970843187,0.07998423955870766,0.11859732072498032,0.03506698187549252,0.04688731284475966,0.01851851851851852,0.051615445232466514,0.0500394011032309,0.029550827423167853,0.027186761229314425,0.03191489361702128,0.04925137903861309,0.029550827423167853
5278,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.04033485540334855,0.05555555555555555,0.03576864535768645,0.05098934550989345,0.03576864535768645,0.04033485540334855,0.04794520547945205,0.03424657534246575,0.05251141552511415,0.08599695585996955,0.06925418569254185,0.04337899543378995,0.04337899543378995,0.08143074581430745,0.04033485540334855,0.09208523592085235,0.03424657534246575
5279,0.048862115127175365,0.11178045515394913,0.030120481927710843,0.03815261044176707,0.07028112449799197,0.05287817938420348,0.03547523427041499,0.03279785809906292,0.03145917001338688,0.06626506024096386,0.03145917001338688,0.03279785809906292,0.030120481927710843,0.04618473895582329,0.04216867469879518,0.030120481927710843,0.07028112449799197,0.040829986613119144,0.04752342704149933,0.11044176706827309
5280,0.05555555555555554,0.07309941520467834,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.053606237816764116,0.04385964912280701,0.04385964912280701,0.07894736842105261,0.059454191033138384,0.04580896686159843,0.04385964912280701,0.04385964912280701,0.059454191033138384,0.04775828460038985,0.04385964912280701,0.04385964912280701
5281,0.07575757575757575,0.05188246097337005,0.059228650137741035,0.035353535353535345,0.025252525252525245,0.034435261707988975,0.05280073461891642,0.04820936639118456,0.0537190082644628,0.0904499540863177,0.033516988062442604,0.11983471074380163,0.025252525252525245,0.021579430670339756,0.025252525252525245,0.10606060606060604,0.038108356290174464,0.03627180899908172,0.02249770431588613,0.04453627180899907
5282,0.04700854700854702,0.03846153846153848,0.05384615384615387,0.04017094017094019,0.03846153846153848,0.07094017094017097,0.10170940170940174,0.05555555555555557,0.03846153846153848,0.03846153846153848,0.04700854700854702,0.058974358974358994,0.03846153846153848,0.04700854700854702,0.0435897435897436,0.04700854700854702,0.07606837606837609,0.04017094017094019,0.04017094017094019,0.03846153846153848
5283,0.0423728813559322,0.05743879472693032,0.0423728813559322,0.059322033898305086,0.06120527306967985,0.06120527306967985,0.05743879472693032,0.06120527306967985,0.0423728813559322,0.046139359698681735,0.059322033898305086,0.044256120527306965,0.044256120527306965,0.04990583804143126,0.044256120527306965,0.0423728813559322,0.0423728813559322,0.046139359698681735,0.05367231638418079,0.0423728813559322
5284,0.04082998661311915,0.03145917001338689,0.03145917001338689,0.032797858099062924,0.044846050870147265,0.032797858099062924,0.03949129852744311,0.035475234270415,0.035475234270415,0.04886211512717537,0.03949129852744311,0.054216867469879526,0.0850066934404284,0.05020080321285141,0.06894243641231594,0.0461847389558233,0.09973226238286481,0.043507362784471225,0.042168674698795185,0.09705488621151273
5285,0.03388888888888889,0.029444444444444443,0.04388888888888889,0.028333333333333332,0.03388888888888889,0.03388888888888889,0.02722222222222222,0.028333333333333332,0.026111111111111113,0.05388888888888889,0.03944444444444444,0.03611111111111111,0.03166666666666667,0.049444444444444444,0.041666666666666664,0.16944444444444445,0.15722222222222224,0.03944444444444444,0.06166666666666667,0.035
5286,0.04990583804143126,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.06497175141242938,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.07627118644067797,0.04990583804143126,0.051789077212806026,0.0423728813559322,0.044256120527306965,0.044256120527306965,0.06308851224105462,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0743879472693032,0.05743879472693032
5287,0.044934640522875824,0.03676470588235295,0.054738562091503275,0.04166666666666667,0.048202614379084976,0.038398692810457526,0.038398692810457526,0.040032679738562095,0.044934640522875824,0.048202614379084976,0.03676470588235295,0.04983660130718955,0.038398692810457526,0.040032679738562095,0.038398692810457526,0.1936274509803922,0.040032679738562095,0.03676470588235295,0.04983660130718955,0.040032679738562095
5288,0.04124579124579125,0.03787878787878789,0.06144781144781146,0.03787878787878789,0.042929292929292935,0.03787878787878789,0.03787878787878789,0.04461279461279462,0.04797979797979799,0.0462962962962963,0.03787878787878789,0.07659932659932661,0.03787878787878789,0.04966329966329968,0.04124579124579125,0.16414141414141417,0.03787878787878789,0.03956228956228957,0.03787878787878789,0.04124579124579125
5289,0.035211267605633804,0.05242566510172144,0.03834115805946792,0.04303599374021909,0.0649452269170579,0.03834115805946792,0.04303599374021909,0.03834115805946792,0.035211267605633804,0.035211267605633804,0.036776212832550864,0.04929577464788732,0.04773082942097027,0.061815336463223784,0.0837245696400626,0.08215962441314555,0.04929577464788732,0.06338028169014084,0.06651017214397496,0.035211267605633804
5290,0.0563973063973064,0.03787878787878788,0.10521885521885523,0.05976430976430976,0.061447811447811446,0.03787878787878788,0.03787878787878788,0.041245791245791245,0.041245791245791245,0.041245791245791245,0.05976430976430976,0.03956228956228956,0.03787878787878788,0.03787878787878788,0.04461279461279461,0.0563973063973064,0.03956228956228956,0.05303030303030303,0.07154882154882154,0.03956228956228956
5291,0.04892205638474295,0.0406301824212272,0.0505804311774461,0.03731343283582089,0.06882255389718077,0.03731343283582089,0.03897180762852405,0.04228855721393035,0.0505804311774461,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.06882255389718077,0.06053067993366501,0.1285240464344942,0.05555555555555555,0.03731343283582089,0.04560530679933665,0.03897180762852405
5292,0.05136268343815514,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.061844863731656194,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.053459119496855355,0.04716981132075473,0.06813417190775682,0.04716981132075473,0.05136268343815514,0.04716981132075473,0.053459119496855355,0.04716981132075473
5293,0.06296296296296297,0.03481481481481482,0.03333333333333334,0.07925925925925928,0.04370370370370371,0.03481481481481482,0.03333333333333334,0.03333333333333334,0.0525925925925926,0.037777777777777785,0.03333333333333334,0.036296296296296306,0.04370370370370371,0.03333333333333334,0.046666666666666676,0.04074074074074075,0.18148148148148152,0.037777777777777785,0.06148148148148149,0.039259259259259265
5294,0.030193236714975844,0.045491143317230275,0.06884057971014493,0.046296296296296294,0.02455716586151369,0.06884057971014493,0.0785024154589372,0.03904991948470209,0.03260869565217391,0.05756843800322061,0.14210950080515297,0.051932367149758456,0.05434782608695652,0.0607890499194847,0.022946859903381644,0.019726247987117553,0.022946859903381644,0.04146537842190016,0.03904991948470209,0.052737520128824475
5295,0.014657980456026055,0.044697792254795504,0.04071661237785015,0.020086862106406075,0.037459283387622146,0.033116178067318126,0.04578356858487151,0.21045964531306546,0.12106406080347445,0.018277234889612737,0.051212450235251526,0.056279406442272875,0.04144046326456749,0.04614549402823018,0.1149113282663771,0.012848353239232715,0.021896489323199417,0.03203040173724212,0.011400651465798044,0.025515743756786096
5296,0.14351851851851852,0.12784900284900286,0.021723646723646725,0.08297720797720798,0.019586894586894586,0.12072649572649573,0.01745014245014245,0.07229344729344729,0.053774928774928774,0.02386039886039886,0.03668091168091168,0.04522792022792023,0.023148148148148147,0.05163817663817664,0.04237891737891738,0.019586894586894586,0.01673789173789174,0.028846153846153848,0.02955840455840456,0.022435897435897436
5297,0.03552971576227391,0.031653746770025845,0.029069767441860468,0.041989664082687346,0.03552971576227391,0.09237726098191217,0.05620155038759691,0.030361757105943157,0.09108527131782947,0.03423772609819122,0.048449612403100785,0.04069767441860466,0.04328165374677003,0.06007751937984497,0.03423772609819122,0.03552971576227391,0.13242894056847548,0.031653746770025845,0.04069767441860466,0.05490956072351422
5298,0.04642313546423135,0.06012176560121765,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.05403348554033485,0.04490106544901065,0.09056316590563165,0.03424657534246575,0.07686453576864535,0.04337899543378995,0.07077625570776255,0.04490106544901065,0.06164383561643835,0.03729071537290715,0.03424657534246575,0.04794520547945205,0.05707762557077625,0.04185692541856925,0.03729071537290715
5299,0.034653465346534656,0.030253025302530254,0.08195819581958196,0.02695269526952695,0.041254125412541254,0.02695269526952695,0.040154015401540157,0.10616061606160616,0.15346534653465346,0.030253025302530254,0.05555555555555555,0.03905390539053905,0.04565456545654566,0.041254125412541254,0.037953795379537955,0.02695269526952695,0.030253025302530254,0.037953795379537955,0.05335533553355336,0.059955995599559955
5300,0.06574074074074074,0.041666666666666664,0.04351851851851852,0.04537037037037037,0.04351851851851852,0.05462962962962963,0.041666666666666664,0.041666666666666664,0.04351851851851852,0.04537037037037037,0.041666666666666664,0.04537037037037037,0.041666666666666664,0.058333333333333334,0.04351851851851852,0.041666666666666664,0.08981481481481482,0.058333333333333334,0.06574074074074074,0.04722222222222222
5301,0.0284090909090909,0.0284090909090909,0.09280303030303029,0.0284090909090909,0.1256313131313131,0.029671717171717165,0.03472222222222222,0.05239898989898988,0.039772727272727265,0.08775252525252523,0.029671717171717165,0.05239898989898988,0.044823232323232313,0.06376262626262624,0.029671717171717165,0.03472222222222222,0.03093434343434343,0.044823232323232313,0.07133838383838383,0.04987373737373736
5302,0.0230829420970266,0.09741784037558683,0.034037558685446,0.18270735524256648,0.03247261345852894,0.019953051643192485,0.03794992175273865,0.020735524256651015,0.056729264475743335,0.034037558685446,0.03794992175273865,0.0669014084507042,0.0285602503912363,0.055164319248826275,0.06298904538341156,0.03638497652582159,0.026995305164319243,0.0230829420970266,0.019953051643192485,0.10289514866979653
5303,0.03935185185185185,0.0779320987654321,0.06867283950617284,0.03935185185185185,0.034722222222222224,0.036265432098765434,0.07330246913580248,0.08101851851851852,0.0625,0.0470679012345679,0.05169753086419753,0.05632716049382716,0.04398148148148148,0.05015432098765432,0.04243827160493827,0.04861111111111111,0.034722222222222224,0.034722222222222224,0.03780864197530864,0.03935185185185185
5304,0.03681392235609103,0.07028112449799197,0.040829986613119144,0.09571619812583668,0.03815261044176707,0.05555555555555555,0.039491298527443104,0.039491298527443104,0.03145917001338688,0.07028112449799197,0.03681392235609103,0.040829986613119144,0.13721552878179386,0.048862115127175365,0.05287817938420348,0.030120481927710843,0.030120481927710843,0.03681392235609103,0.03413654618473896,0.03413654618473896
5305,0.049325025960539996,0.11474558670820356,0.02751817237798547,0.04309449636552441,0.02855659397715473,0.09086188992731051,0.02751817237798547,0.03478712357217031,0.053478712357217045,0.03167185877466252,0.07528556593977156,0.03063343717549326,0.053478712357217045,0.036863966770508835,0.06386292834890966,0.026479750778816206,0.08878504672897197,0.03167185877466252,0.056593977154724834,0.03478712357217031
5306,0.035818713450292396,0.03435672514619883,0.03435672514619883,0.046052631578947366,0.03435672514619883,0.03289473684210526,0.035818713450292396,0.125,0.03289473684210526,0.03874269005847953,0.03289473684210526,0.03289473684210526,0.0402046783625731,0.08114035087719298,0.03435672514619883,0.03289473684210526,0.10453216374269006,0.0489766081871345,0.10160818713450293,0.0402046783625731
5307,0.030805687203791468,0.0703001579778831,0.03712480252764613,0.025013164823591363,0.03238546603475513,0.08241179568193786,0.013428120063191154,0.019220642443391257,0.0397577672459189,0.064507635597683,0.03712480252764613,0.03817798841495524,0.027119536598209586,0.020273828330700367,0.06766719325961032,0.18878357030015797,0.09347024749868352,0.018694049499736704,0.04186413902053712,0.05186940494997367
5308,0.025462962962962955,0.09490740740740738,0.06382275132275131,0.04596560846560846,0.014880952380952377,0.056547619047619034,0.04794973544973544,0.02149470899470899,0.024801587301587293,0.04199735449735449,0.142526455026455,0.0453042328042328,0.11011904761904759,0.08697089947089946,0.038029100529100524,0.0162037037037037,0.03207671957671957,0.020171957671957667,0.03604497354497354,0.03472222222222222
5309,0.1124465811965812,0.07291666666666667,0.039797008547008544,0.024839743589743588,0.015758547008547008,0.1893696581196581,0.014155982905982906,0.017895299145299144,0.05635683760683761,0.052083333333333336,0.03125,0.14129273504273504,0.030181623931623932,0.023237179487179488,0.0686431623931624,0.021634615384615384,0.013621794871794872,0.030181623931623932,0.02216880341880342,0.02216880341880342
5310,0.04354354354354354,0.028528528528528527,0.05455455455455455,0.023523523523523524,0.027527527527527528,0.027527527527527528,0.09559559559559559,0.06856856856856856,0.08258258258258258,0.046546546546546545,0.03153153153153153,0.03053053053053053,0.046546546546546545,0.08458458458458458,0.026526526526526525,0.026526526526526525,0.11161161161161161,0.053553553553553554,0.03153153153153153,0.05855855855855856
