,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
75,0.02046783625730994,0.046365914786967416,0.027151211361737676,0.06808688387635756,0.04803675856307435,0.04803675856307435,0.06307435254803676,0.029657477025898077,0.03216374269005848,0.1073517126148705,0.03634085213032581,0.027151211361737676,0.041353383458646614,0.04302422723475355,0.09649122807017543,0.05555555555555555,0.032999164578111945,0.09899749373433583,0.05388471177944862,0.023809523809523808
76,0.04642313546423135,0.03729071537290715,0.05251141552511415,0.07077625570776255,0.06468797564687975,0.04642313546423135,0.04642313546423135,0.05098934550989345,0.03424657534246575,0.07838660578386605,0.03424657534246575,0.04337899543378995,0.03424657534246575,0.05859969558599695,0.03424657534246575,0.07686453576864535,0.04185692541856925,0.05707762557077625,0.05707762557077625,0.03424657534246575
77,0.03195937873357229,0.025985663082437282,0.06362007168458783,0.05465949820788532,0.050477897252090814,0.09647550776583037,0.0427120669056153,0.03315412186379929,0.028375149342891284,0.07019115890083634,0.0427120669056153,0.026583034647550782,0.0462962962962963,0.06839904420549583,0.021206690561529275,0.03494623655913979,0.04928315412186381,0.1233572281959379,0.07317801672640384,0.01642771804062127
78,0.04549808429118774,0.031130268199233715,0.027298850574712645,0.07231800766283525,0.031130268199233715,0.07040229885057471,0.07136015325670499,0.07614942528735633,0.02921455938697318,0.0617816091954023,0.03017241379310345,0.025383141762452106,0.04549808429118774,0.035919540229885055,0.04837164750957854,0.02921455938697318,0.05795019157088123,0.1010536398467433,0.036877394636015325,0.07327586206896551
79,0.02612612612612613,0.02492492492492493,0.057357357357357364,0.04294294294294295,0.03693693693693694,0.06156156156156157,0.04174174174174175,0.04954954954954956,0.06576576576576577,0.10660660660660662,0.0783783783783784,0.018918918918918923,0.02672672672672673,0.06576576576576577,0.07177177177177178,0.03933933933933935,0.03813813813813814,0.07177177177177178,0.04894894894894895,0.02672672672672673
80,0.029956427015250548,0.0266884531590414,0.043028322440087155,0.11056644880174293,0.06045751633986929,0.05610021786492375,0.037581699346405234,0.059368191721132904,0.052832244008714606,0.0462962962962963,0.025599128540305015,0.03649237472766885,0.07026143790849675,0.05610021786492375,0.05065359477124184,0.03431372549019609,0.05827886710239652,0.052832244008714606,0.0669934640522876,0.025599128540305015
81,0.040023894862604534,0.07586618876941456,0.06511350059737155,0.041218637992831535,0.040023894862604534,0.02807646356033452,0.041218637992831535,0.043608124253285536,0.08183990442054957,0.07467144563918757,0.03166069295101553,0.04838709677419353,0.043608124253285536,0.05316606929510154,0.03285543608124253,0.06272401433691754,0.03882915173237753,0.08542413381123057,0.04480286738351254,0.02688172043010752
82,0.04372427983539095,0.028292181069958847,0.05401234567901234,0.07253086419753087,0.028292181069958847,0.06430041152263374,0.041666666666666664,0.038580246913580245,0.03446502057613169,0.09619341563786009,0.025205761316872428,0.06944444444444445,0.05606995884773663,0.030349794238683128,0.08384773662551441,0.041666666666666664,0.042695473251028807,0.09002057613168725,0.03343621399176955,0.025205761316872428
83,0.020951035781544256,0.026129943502824857,0.11322975517890772,0.057203389830508475,0.036016949152542374,0.10569679849340867,0.040725047080979286,0.04449152542372881,0.025659133709981168,0.05343691148775895,0.05296610169491525,0.05626177024482109,0.023305084745762712,0.04260828625235405,0.06049905838041431,0.05532015065913371,0.028954802259887006,0.10240112994350282,0.03648775894538606,0.01765536723163842
84,0.034615384615384624,0.04316239316239317,0.04658119658119659,0.06282051282051283,0.04743589743589744,0.0653846153846154,0.07820512820512822,0.059401709401709406,0.038888888888888896,0.07393162393162395,0.061965811965811975,0.05427350427350428,0.026923076923076928,0.04145299145299146,0.059401709401709406,0.02777777777777778,0.04230769230769232,0.06880341880341882,0.03803418803418804,0.028632478632478635
85,0.038656527249683145,0.028517110266159697,0.046261089987325726,0.10329531051964512,0.08428390367553866,0.06442754541613857,0.0492184199408534,0.05302070130967469,0.04668356569497254,0.0817490494296578,0.03400929446556823,0.013730460498521335,0.025559780312632025,0.05175327418673426,0.06485002112378538,0.044148711449091674,0.05935783692437685,0.07667934093789606,0.01964512040557668,0.014152936206168145
86,0.029198966408268735,0.026098191214470285,0.033850129198966405,0.08449612403100776,0.02764857881136951,0.023514211886304908,0.043152454780361754,0.11395348837209303,0.04263565891472868,0.09534883720930233,0.06020671834625323,0.04987080103359173,0.023514211886304908,0.047286821705426356,0.06330749354005168,0.04521963824289406,0.040568475452196384,0.056589147286821705,0.07157622739018088,0.021963824289405683
87,0.02777777777777777,0.03953771289537712,0.04845904298459042,0.038321167883211674,0.02696674776966747,0.06630170316301702,0.07157339821573397,0.03467153284671532,0.03183292781832927,0.05251419302514192,0.04805352798053526,0.03304947283049472,0.06711273317112731,0.04562043795620437,0.05210867802108677,0.053730738037307366,0.04075425790754257,0.12469586374695861,0.07197891321978912,0.02493917274939172
88,0.026688453159041396,0.0659041394335512,0.029956427015250545,0.06045751633986928,0.05392156862745098,0.09640522875816994,0.039760348583877995,0.041938997821350764,0.04084967320261438,0.0724400871459695,0.06808278867102396,0.02559912854030501,0.026688453159041396,0.02559912854030501,0.06481481481481481,0.02886710239651416,0.02886710239651416,0.11056644880174292,0.05718954248366013,0.03540305010893246
89,0.022522522522522525,0.05255255255255256,0.05455455455455456,0.06256256256256258,0.058558558558558564,0.02852852852852853,0.04354354354354355,0.04254254254254255,0.05555555555555556,0.038538538538538544,0.044544544544544554,0.05255255255255256,0.024524524524524527,0.06356356356356357,0.06856856856856858,0.07057057057057059,0.030530530530530533,0.0975975975975976,0.06056056056056057,0.02752752752752753
90,0.04098360655737705,0.07923497267759565,0.07862780813600487,0.08287795992714027,0.06223436551305405,0.053734061930783256,0.03855494839101397,0.035519125683060114,0.05312689738919248,0.03187613843351549,0.02641165755919855,0.03309046751669703,0.03126897389192472,0.05616272009714634,0.06709168184578022,0.051912568306010945,0.057377049180327884,0.08773527625986643,0.017911353976927752,0.014268366727383124
91,0.052425665101721454,0.038341158059467924,0.06494522691705791,0.043035993740219096,0.04147104851330204,0.050860719874804394,0.039906103286384983,0.06651017214397498,0.060250391236306745,0.06338028169014086,0.038341158059467924,0.050860719874804394,0.043035993740219096,0.052425665101721454,0.053990610328638514,0.03521126760563381,0.055555555555555566,0.07120500782472615,0.043035993740219096,0.03521126760563381
92,0.008559919436052367,0.024001342732460556,0.05521987244041625,0.08241020476670023,0.08475998657267539,0.049513259483048,0.09013091641490432,0.022322927156764014,0.05119167505874454,0.08375293722725746,0.04212823094998321,0.01863041289023162,0.026686807653575024,0.10590802282645183,0.0807317891910037,0.047163477677072844,0.04649211144679423,0.02769385699899295,0.038435716683450825,0.01426653239342061
93,0.04494949494949495,0.026767676767676767,0.03484848484848485,0.09848484848484848,0.04696969696969697,0.047979797979797977,0.03484848484848485,0.04393939393939394,0.0994949494949495,0.0803030303030303,0.024747474747474747,0.0398989898989899,0.06414141414141414,0.05808080808080808,0.04595959595959596,0.04393939393939394,0.04595959595959596,0.03585858585858586,0.05202020202020202,0.03080808080808081
94,0.04423213021939137,0.04635527246992215,0.06900212314225053,0.09589525831564048,0.04635527246992215,0.07183297947629158,0.032908704883227176,0.041401273885350316,0.033616418966737435,0.05060155697098372,0.027954706298655343,0.05484784147204529,0.04777070063694268,0.07183297947629158,0.06121726822363765,0.024416135881104035,0.0343241330502477,0.06829440905874026,0.05909412597310686,0.018046709129511677
95,0.02298226565327542,0.009229098805646036,0.0617082880926529,0.08414766558089032,0.02804922186029677,0.04542164314151284,0.0345638798407528,0.06605139341295692,0.07365182772348895,0.10332971407889972,0.031306550850524785,0.03275425262395946,0.030944625407166117,0.09138617444806368,0.030944625407166117,0.044335866811436836,0.018277234889612737,0.1149113282663771,0.05664133188563154,0.019363011219688742
96,0.03017241379310345,0.03017241379310345,0.07136015325670499,0.06657088122605365,0.032088122605363985,0.04837164750957854,0.05028735632183908,0.05699233716475096,0.05220306513409962,0.04837164750957854,0.021551724137931036,0.034961685823754786,0.042624521072796934,0.1336206896551724,0.04741379310344827,0.0435823754789272,0.025383141762452106,0.07136015325670499,0.05316091954022988,0.03975095785440613
97,0.04320987654320988,0.03968253968253969,0.03968253968253969,0.09788359788359789,0.05555555555555556,0.03968253968253969,0.03968253968253969,0.04497354497354498,0.05555555555555556,0.05555555555555556,0.03968253968253969,0.041446208112874784,0.03968253968253969,0.08553791887125221,0.041446208112874784,0.05555555555555556,0.03968253968253969,0.03968253968253969,0.05555555555555556,0.05026455026455027
98,0.02353395061728395,0.03433641975308642,0.04359567901234568,0.06983024691358025,0.06674382716049383,0.045910493827160496,0.08912037037037036,0.03819444444444445,0.056712962962962965,0.07137345679012345,0.030478395061728395,0.03125,0.02507716049382716,0.07600308641975309,0.050540123456790126,0.0628858024691358,0.06520061728395062,0.056712962962962965,0.04513888888888889,0.017361111111111112
99,0.02450980392156863,0.02777777777777778,0.0735294117647059,0.07244008714596951,0.04084967320261439,0.06154684095860567,0.057189542483660136,0.05610021786492375,0.029956427015250548,0.10294117647058824,0.025599128540305015,0.02450980392156863,0.06154684095860567,0.03867102396514162,0.0462962962962963,0.04084967320261439,0.06045751633986929,0.037581699346405234,0.07679738562091505,0.04084967320261439
100,0.04312865497076023,0.035818713450292396,0.0577485380116959,0.05482456140350877,0.03289473684210526,0.08698830409356725,0.06067251461988304,0.041666666666666664,0.03728070175438596,0.05921052631578947,0.07675438596491228,0.03289473684210526,0.06505847953216375,0.0402046783625731,0.06652046783625731,0.0533625730994152,0.035818713450292396,0.046052631578947366,0.03289473684210526,0.0402046783625731
101,0.025793650793650792,0.02896825396825397,0.04642857142857143,0.07182539682539682,0.058333333333333334,0.06865079365079366,0.02976190476190476,0.02738095238095238,0.04563492063492063,0.0623015873015873,0.03293650793650794,0.023412698412698413,0.021825396825396824,0.0742063492063492,0.1003968253968254,0.06468253968253969,0.040873015873015874,0.059126984126984125,0.09325396825396826,0.024206349206349207
102,0.033333333333333326,0.0318007662835249,0.03946360153256704,0.04406130268199233,0.0478927203065134,0.06475095785440611,0.03486590038314175,0.04329501915708812,0.07624521072796933,0.04712643678160918,0.03793103448275861,0.02567049808429118,0.04022988505747126,0.06551724137931034,0.06781609195402298,0.04865900383141761,0.056321839080459755,0.07164750957854404,0.09386973180076626,0.029501915708812252
103,0.055147058823529396,0.018382352941176468,0.06576797385620914,0.0812908496732026,0.023284313725490193,0.05678104575163397,0.06985294117647058,0.06495098039215685,0.08047385620915032,0.06086601307189541,0.06985294117647058,0.02001633986928104,0.024918300653594766,0.021650326797385617,0.05596405228758169,0.03717320261437908,0.05106209150326796,0.062499999999999986,0.055147058823529396,0.024918300653594766
104,0.024271844660194167,0.048004314994606244,0.04045307443365695,0.03613807982740021,0.0512405609492988,0.07173678532901832,0.025350593311758353,0.035059331175836025,0.05447680690399136,0.10517799352750806,0.033980582524271837,0.02642934196332254,0.03829557713052858,0.037216828478964396,0.06957928802588996,0.04045307443365695,0.07065803667745414,0.09762675296655876,0.050161812297734615,0.04368932038834951
105,0.036805555555555564,0.04930555555555557,0.053472222222222233,0.07430555555555557,0.056250000000000015,0.04930555555555557,0.06736111111111112,0.053472222222222233,0.04097222222222223,0.05902777777777779,0.046527777777777786,0.046527777777777786,0.043750000000000004,0.03125000000000001,0.036805555555555564,0.047916666666666684,0.043750000000000004,0.043750000000000004,0.07847222222222223,0.04097222222222223
106,0.02455716586151369,0.042270531400966184,0.04146537842190016,0.05756843800322061,0.07045088566827697,0.05998389694041868,0.019726247987117553,0.05112721417069243,0.06239935587761675,0.10587761674718196,0.030193236714975844,0.018115942028985508,0.046296296296296294,0.042270531400966184,0.08172302737520129,0.038244766505636074,0.03663446054750403,0.09460547504025765,0.0430756843800322,0.03341384863123994
107,0.04929577464788733,0.04929577464788733,0.03521126760563381,0.06338028169014086,0.03521126760563381,0.11658841940532083,0.043035993740219096,0.039906103286384983,0.038341158059467924,0.044600938967136156,0.04929577464788733,0.03521126760563381,0.03521126760563381,0.05086071987480439,0.07902973395931144,0.05242566510172145,0.03521126760563381,0.06338028169014086,0.04929577464788733,0.03521126760563381
108,0.029012345679012345,0.04135802469135803,0.08703703703703704,0.07839506172839507,0.037654320987654324,0.046296296296296294,0.03518518518518519,0.07098765432098765,0.03888888888888889,0.04506172839506173,0.029012345679012345,0.05864197530864197,0.05123456790123457,0.043827160493827164,0.09567901234567901,0.04259259259259259,0.047530864197530866,0.06111111111111111,0.029012345679012345,0.03148148148148148
109,0.008480443059882313,0.026133610245759782,0.060747663551401876,0.10332294911734166,0.03236413984077536,0.08220837660089998,0.05070958809276567,0.04517133956386293,0.05313257182416062,0.06697819314641745,0.038594669435790936,0.009172724125995155,0.02994115610938041,0.06628591208030461,0.08601592246452061,0.04724818276220146,0.015403253721010732,0.07390100380754588,0.08740048459674629,0.016787815853236417
110,0.036149162861491634,0.037671232876712334,0.059741248097412485,0.11073059360730594,0.046042617960426184,0.049847792998477934,0.02777777777777778,0.10920852359208524,0.02777777777777778,0.045281582952815834,0.062024353120243535,0.03234398782343988,0.042237442922374434,0.07648401826484019,0.048325722983257234,0.044520547945205484,0.02701674277016743,0.054414003044140034,0.034627092846270933,0.02777777777777778
