,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
1342,0.06666666666666667,0.07485380116959064,0.27485380116959063,0.08421052631578947,0.07953216374269007,0.0608187134502924,0.10292397660818714,0.12514619883040937,0.07017543859649122,0.0608187134502924
1343,0.08620689655172413,0.09386973180076626,0.09386973180076626,0.09961685823754786,0.08620689655172413,0.0900383141762452,0.1168582375478927,0.08620689655172413,0.16091954022988503,0.08620689655172413
1344,0.1246376811594203,0.08019323671497584,0.07053140096618357,0.10628019323671498,0.10338164251207729,0.0782608695652174,0.09082125603864734,0.057971014492753624,0.17294685990338166,0.11497584541062802
1345,0.16809116809116809,0.06837606837606838,0.0698005698005698,0.1339031339031339,0.08262108262108261,0.1452991452991453,0.0868945868945869,0.10256410256410256,0.0698005698005698,0.07264957264957266
1346,0.06584362139917697,0.10905349794238685,0.08230452674897121,0.08230452674897121,0.08847736625514405,0.20370370370370372,0.1491769547325103,0.06378600823045269,0.08539094650205763,0.06995884773662553
1347,0.13817663817663817,0.07977207977207977,0.08547008547008547,0.08831908831908832,0.10398860398860399,0.15527065527065528,0.10683760683760683,0.06695156695156695,0.07977207977207977,0.09544159544159544
1348,0.07712418300653597,0.14901960784313728,0.07320261437908498,0.07058823529411766,0.13986928104575166,0.0888888888888889,0.07450980392156864,0.19607843137254904,0.06797385620915034,0.0627450980392157
1349,0.04591836734693878,0.2777777777777778,0.07709750566893424,0.06405895691609978,0.06972789115646258,0.10997732426303855,0.1111111111111111,0.048752834467120185,0.10374149659863946,0.09183673469387756
1350,0.06137566137566138,0.06772486772486774,0.0687830687830688,0.08253968253968255,0.10476190476190478,0.1502645502645503,0.1798941798941799,0.1375661375661376,0.07301587301587303,0.07407407407407408
1351,0.06255144032921811,0.20658436213991768,0.044444444444444446,0.27242798353909464,0.07736625514403292,0.09053497942386832,0.044444444444444446,0.06666666666666667,0.07654320987654321,0.05843621399176955
1352,0.044642857142857144,0.1111111111111111,0.07142857142857142,0.10119047619047619,0.07936507936507936,0.07936507936507936,0.12103174603174603,0.1130952380952381,0.05952380952380952,0.21924603174603174
1353,0.10472541507024268,0.07407407407407408,0.16475095785440616,0.08429118773946362,0.0574712643678161,0.10600255427841636,0.07407407407407408,0.1443167305236271,0.0855683269476373,0.10472541507024268
1354,0.13663663663663664,0.08858858858858859,0.0960960960960961,0.12612612612612611,0.08708708708708708,0.08258258258258258,0.07207207207207207,0.13363363363363365,0.06756756756756757,0.10960960960960961
1355,0.08450704225352113,0.07355242566510173,0.0782472613458529,0.08450704225352113,0.13928012519561817,0.07198748043818466,0.10485133020344288,0.1705790297339593,0.08763693270735524,0.10485133020344288
1356,0.06535947712418301,0.13333333333333333,0.06797385620915032,0.12156862745098039,0.10718954248366012,0.15947712418300652,0.06405228758169934,0.06405228758169934,0.10588235294117647,0.1111111111111111
1357,0.0836940836940837,0.09379509379509379,0.10966810966810966,0.09379509379509379,0.1038961038961039,0.09812409812409813,0.09090909090909091,0.06493506493506493,0.11544011544011544,0.14574314574314573
1358,0.07228915662650602,0.11914323962516733,0.07630522088353414,0.10977242302543508,0.07898259705488621,0.18473895582329317,0.07362784471218206,0.08299866131191433,0.1111111111111111,0.09103078982597054
1359,0.1216374269005848,0.0608187134502924,0.07251461988304093,0.11929824561403508,0.14269005847953217,0.10877192982456141,0.09707602339181287,0.10877192982456141,0.09590643274853801,0.07251461988304093
1360,0.10425240054869685,0.08916323731138547,0.07544581618655692,0.06310013717421124,0.20713305898491083,0.1111111111111111,0.06584362139917696,0.07133058984910837,0.11248285322359397,0.10013717421124829
1361,0.06641123882503193,0.07151979565772669,0.12388250319284802,0.12260536398467432,0.05874840357598978,0.07918263090676884,0.07662835249042145,0.2567049808429119,0.06002554278416347,0.0842911877394636
1362,0.17750677506775067,0.14092140921409213,0.06775067750677506,0.07588075880758807,0.06775067750677506,0.0975609756097561,0.0948509485094851,0.06368563685636856,0.06504065040650407,0.14905149051490515
1363,0.09836065573770492,0.08925318761384335,0.08196721311475409,0.11839708561020036,0.08196721311475409,0.10564663023679417,0.1366120218579235,0.09107468123861566,0.10746812386156648,0.08925318761384335
1364,0.2470515207945375,0.05834885164494102,0.07448789571694599,0.09621353196772188,0.08069522036002481,0.04965859714463065,0.05710738671632525,0.10180012414649284,0.09807572936064553,0.1365611421477343
1365,0.151183970856102,0.08378870673952642,0.08196721311475409,0.09836065573770492,0.08196721311475409,0.10382513661202186,0.14389799635701275,0.08196721311475409,0.08925318761384335,0.08378870673952642
1366,0.18859649122807018,0.10087719298245613,0.0891812865497076,0.07456140350877193,0.08187134502923976,0.08333333333333333,0.11257309941520467,0.0847953216374269,0.07456140350877193,0.10964912280701754
1367,0.07580477673935618,0.07580477673935618,0.13811007268951195,0.04880581516095535,0.1111111111111111,0.08099688473520249,0.11734164070612668,0.14434060228452752,0.05711318795430945,0.1505711318795431
1368,0.08465608465608467,0.09876543209876545,0.08641975308641976,0.10582010582010584,0.11816578483245152,0.07936507936507937,0.07936507936507937,0.1798941798941799,0.08818342151675486,0.07936507936507937
1369,0.07792207792207793,0.1832611832611833,0.11832611832611833,0.08946608946608949,0.07215007215007216,0.07070707070707072,0.12554112554112556,0.07359307359307361,0.07936507936507937,0.10966810966810968
1370,0.1316872427983539,0.0699588477366255,0.17421124828532233,0.0699588477366255,0.12620027434842246,0.093278463648834,0.08504801097393688,0.11248285322359394,0.06172839506172838,0.07544581618655691
1371,0.10683760683760685,0.10541310541310543,0.10113960113960116,0.07122507122507124,0.08262108262108263,0.11680911680911682,0.1253561253561254,0.0925925925925926,0.07549857549857551,0.12250712250712252
1372,0.1420875420875421,0.05858585858585859,0.057912457912457915,0.12121212121212122,0.18181818181818182,0.04983164983164983,0.052525252525252523,0.04781144781144781,0.1063973063973064,0.18181818181818182
1373,0.10074074074074077,0.10074074074074077,0.16888888888888892,0.13629629629629633,0.08296296296296297,0.06962962962962964,0.1066666666666667,0.07111111111111112,0.08000000000000002,0.08296296296296297
1374,0.12380952380952381,0.08412698412698413,0.12380952380952381,0.08571428571428572,0.10476190476190476,0.07777777777777778,0.13333333333333333,0.09841269841269841,0.09047619047619047,0.07777777777777778
1375,0.13991769547325103,0.0877914951989026,0.10425240054869685,0.06721536351165981,0.08916323731138547,0.06721536351165981,0.08641975308641975,0.15912208504801098,0.0877914951989026,0.1111111111111111
1376,0.05178907721280604,0.19585687382297556,0.10075329566854993,0.08286252354048966,0.10357815442561208,0.06214689265536725,0.09792843691148778,0.18644067796610173,0.06026365348399248,0.058380414312617715
1377,0.08823529411764706,0.10130718954248366,0.09803921568627451,0.10130718954248366,0.09313725490196079,0.12745098039215685,0.08333333333333333,0.09803921568627451,0.13071895424836602,0.0784313725490196
1378,0.07240948813982521,0.149812734082397,0.08863920099875156,0.07240948813982521,0.16604244694132334,0.05742821473158552,0.06491885143570537,0.15480649188514356,0.08863920099875156,0.08489388264669163
1379,0.03881278538812785,0.1324200913242009,0.15601217656012176,0.0684931506849315,0.20471841704718416,0.0715372907153729,0.07838660578386605,0.04794520547945205,0.11796042617960426,0.0837138508371385
1380,0.08055555555555556,0.08611111111111111,0.0763888888888889,0.08194444444444444,0.0625,0.09166666666666666,0.12083333333333333,0.0625,0.26944444444444443,0.06805555555555555
1381,0.07692307692307693,0.06227106227106227,0.09523809523809523,0.06837606837606838,0.12454212454212454,0.06715506715506715,0.07814407814407814,0.0757020757020757,0.2905982905982906,0.06105006105006105
1382,0.10410410410410408,0.09709709709709707,0.10510510510510508,0.1431431431431431,0.18718718718718716,0.06406406406406405,0.10310310310310307,0.06306306306306304,0.05705705705705704,0.07607607607607607
1383,0.08597883597883597,0.06746031746031746,0.18386243386243387,0.08862433862433862,0.06878306878306878,0.10317460317460317,0.06349206349206349,0.13227513227513227,0.06746031746031746,0.1388888888888889
1384,0.120415982484948,0.0842911877394636,0.10727969348659004,0.08483853311439518,0.06951286261631089,0.10125889436234264,0.06513409961685823,0.06896551724137931,0.13519430760810072,0.1631089217296114
1385,0.0649895178197065,0.11320754716981132,0.09433962264150944,0.05870020964360587,0.10482180293501048,0.08280922431865828,0.20964360587002095,0.08280922431865828,0.07547169811320754,0.11320754716981132
1386,0.06944444444444446,0.08024691358024692,0.11419753086419754,0.09722222222222224,0.08796296296296298,0.07870370370370372,0.11419753086419754,0.14506172839506176,0.11728395061728396,0.09567901234567902
1387,0.054421768707483,0.18594104308390025,0.04988662131519275,0.046107331821617546,0.16628873771730918,0.13454270597127743,0.05668934240362813,0.04761904761904762,0.09901738473167046,0.1594860166288738
1388,0.08194444444444444,0.10416666666666667,0.08611111111111111,0.13472222222222222,0.13055555555555556,0.08194444444444444,0.07916666666666666,0.0625,0.08333333333333333,0.15555555555555556
1389,0.09812409812409813,0.14862914862914864,0.0836940836940837,0.10822510822510822,0.0735930735930736,0.12698412698412698,0.09090909090909091,0.09956709956709957,0.09090909090909091,0.07936507936507936
1390,0.0983397190293742,0.09195402298850575,0.0842911877394636,0.0983397190293742,0.13026819923371646,0.10855683269476372,0.09195402298850575,0.0842911877394636,0.0983397190293742,0.1136653895274585
1391,0.0847457627118644,0.10922787193973635,0.10546139359698682,0.0847457627118644,0.08851224105461393,0.10734463276836158,0.096045197740113,0.1544256120527307,0.0847457627118644,0.0847457627118644
1392,0.07134502923976609,0.07602339181286549,0.11929824561403508,0.08187134502923976,0.12982456140350876,0.09005847953216374,0.11812865497076024,0.12046783625730995,0.05730994152046784,0.13567251461988303
1393,0.10283687943262412,0.10401891252955084,0.12884160756501184,0.13593380614657213,0.07683215130023642,0.12765957446808512,0.11583924349881798,0.05437352245862885,0.08037825059101657,0.07328605200945627
1394,0.06871345029239766,0.13157894736842105,0.1286549707602339,0.07309941520467836,0.08625730994152046,0.12280701754385964,0.10964912280701754,0.09064327485380116,0.10087719298245613,0.08771929824561403
1395,0.0935672514619883,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.09746588693957114,0.11695906432748537,0.13840155945419103,0.10526315789473684,0.09746588693957114,0.08771929824561403
1396,0.08376068376068377,0.0888888888888889,0.1401709401709402,0.09743589743589745,0.0888888888888889,0.07863247863247864,0.1230769230769231,0.12820512820512822,0.07692307692307694,0.09401709401709403
1397,0.07111111111111111,0.06814814814814815,0.07851851851851852,0.10814814814814815,0.08,0.14222222222222222,0.10666666666666667,0.07111111111111111,0.09185185185185185,0.18222222222222223
1398,0.05555555555555555,0.07309941520467836,0.2309941520467836,0.11403508771929824,0.10818713450292397,0.06920077972709551,0.07115009746588694,0.12183235867446393,0.0769980506822612,0.07894736842105263
1399,0.08333333333333333,0.11265432098765432,0.07561728395061729,0.07098765432098765,0.11728395061728394,0.08641975308641975,0.15123456790123457,0.07098765432098765,0.10802469135802469,0.12345679012345678
1400,0.07460317460317462,0.1301587301587302,0.09206349206349208,0.12380952380952383,0.1142857142857143,0.10317460317460318,0.10476190476190478,0.08730158730158731,0.07619047619047621,0.09365079365079367
1401,0.07544581618655692,0.09876543209876543,0.08093278463648834,0.13580246913580246,0.12345679012345678,0.11522633744855967,0.10973936899862825,0.0850480109739369,0.09876543209876543,0.07681755829903979
1402,0.14606741573033707,0.08614232209737828,0.09737827715355805,0.11610486891385768,0.10986267166042447,0.0749063670411985,0.0686641697877653,0.11485642946317104,0.07240948813982521,0.1136079900124844
1403,0.07452574525745258,0.08401084010840108,0.06097560975609756,0.13008130081300814,0.16802168021680217,0.07046070460704607,0.06097560975609756,0.07994579945799458,0.15718157181571815,0.11382113821138211
1404,0.04980842911877394,0.07407407407407407,0.05172413793103448,0.17113665389527458,0.037675606641123884,0.12452107279693486,0.14303959131545338,0.0842911877394636,0.07790549169859515,0.18582375478927204
1405,0.09349593495934959,0.0948509485094851,0.0921409214092141,0.07181571815718157,0.12466124661246612,0.08536585365853659,0.08130081300813008,0.11788617886178862,0.08401084010840108,0.15447154471544716
1406,0.09700176366843033,0.08289241622574955,0.07936507936507936,0.07936507936507936,0.14285714285714285,0.08289241622574955,0.08641975308641975,0.08994708994708994,0.17989417989417988,0.07936507936507936
1407,0.06592592592592593,0.04296296296296296,0.061481481481481484,0.05185185185185185,0.22666666666666666,0.05925925925925926,0.04296296296296296,0.044444444444444446,0.3237037037037037,0.08074074074074074
1408,0.0798611111111111,0.0798611111111111,0.10416666666666667,0.10590277777777778,0.1267361111111111,0.11805555555555555,0.09375,0.08159722222222222,0.10590277777777778,0.10416666666666667
1409,0.06442577030812324,0.09710550887021475,0.06442577030812324,0.06349206349206349,0.11858076563958916,0.06069094304388422,0.05788982259570495,0.07563025210084033,0.3370681605975724,0.06069094304388422
1410,0.07276302851524091,0.1425762045231072,0.08849557522123895,0.10029498525073748,0.08062930186823994,0.09341199606686333,0.10914454277286137,0.1297935103244838,0.08357915437561457,0.0993117010816126
1411,0.08669108669108669,0.15262515262515264,0.06227106227106227,0.08547008547008547,0.11965811965811966,0.06837606837606838,0.06715506715506715,0.057387057387057384,0.23443223443223443,0.06593406593406594
1412,0.043650793650793655,0.06666666666666668,0.05476190476190477,0.05000000000000001,0.07142857142857144,0.057936507936507946,0.06904761904761907,0.09682539682539684,0.4468253968253969,0.042857142857142864
1413,0.06405228758169935,0.15294117647058827,0.1281045751633987,0.13333333333333336,0.08627450980392158,0.07320261437908498,0.08104575163398695,0.11111111111111112,0.07058823529411766,0.09934640522875818
1414,0.09523809523809523,0.07804232804232804,0.19973544973544974,0.11904761904761904,0.06481481481481481,0.10052910052910052,0.08465608465608465,0.11507936507936507,0.07804232804232804,0.06481481481481481
1415,0.195906432748538,0.05847953216374269,0.07309941520467836,0.10623781676413255,0.15984405458089668,0.08187134502923976,0.1189083820662768,0.07017543859649122,0.08284600389863547,0.05263157894736842
1416,0.07142857142857142,0.08095238095238096,0.0873015873015873,0.10476190476190476,0.0873015873015873,0.09523809523809523,0.1492063492063492,0.15555555555555556,0.07142857142857142,0.09682539682539683
1417,0.12737127371273713,0.07994579945799458,0.0989159891598916,0.11788617886178862,0.1070460704607046,0.06775067750677506,0.08807588075880758,0.12466124661246612,0.06910569105691057,0.11924119241192412
1418,0.08051529790660227,0.07568438003220614,0.07568438003220614,0.09661835748792272,0.09017713365539454,0.08373590982286636,0.09500805152979068,0.13687600644122386,0.14331723027375204,0.12238325281803544
1419,0.11257309941520467,0.0891812865497076,0.08771929824561403,0.06871345029239766,0.1067251461988304,0.14327485380116958,0.097953216374269,0.0935672514619883,0.12426900584795321,0.07602339181286549
1420,0.10052910052910052,0.1111111111111111,0.08994708994708994,0.07936507936507936,0.09347442680776014,0.1146384479717813,0.12698412698412698,0.1164021164021164,0.08112874779541446,0.08641975308641975
1421,0.12182061579651941,0.08165997322623829,0.09236947791164658,0.08299866131191433,0.09504685408299866,0.06961178045515395,0.11512717536813923,0.15127175368139223,0.08835341365461848,0.10174029451137885
1422,0.18333333333333332,0.0625,0.06666666666666667,0.08611111111111111,0.09027777777777778,0.1125,0.0625,0.09583333333333334,0.08472222222222223,0.15555555555555556
1423,0.0819672131147541,0.14025500910746816,0.09653916211293262,0.0819672131147541,0.08743169398907105,0.1329690346083789,0.1074681238615665,0.09107468123861567,0.09836065573770493,0.0819672131147541
1424,0.06627680311890839,0.16081871345029242,0.06432748538011697,0.06042884990253412,0.09356725146198831,0.15789473684210528,0.08089668615984406,0.08284600389863549,0.1500974658869396,0.08284600389863549
1425,0.0668824163969795,0.13700107874865156,0.06040992448759439,0.07874865156418555,0.06472491909385113,0.21035598705501618,0.1413160733549083,0.07119741100323625,0.11434735706580366,0.05501618122977346
1426,0.09618573797678276,0.0779436152570481,0.0845771144278607,0.09286898839137644,0.11940298507462686,0.07462686567164178,0.0845771144278607,0.13432835820895522,0.14262023217247097,0.09286898839137644
1427,0.1001821493624772,0.08743169398907102,0.09836065573770489,0.09653916211293258,0.09836065573770489,0.09107468123861565,0.12750455373406192,0.11111111111111108,0.09471766848816027,0.09471766848816027
1428,0.06526806526806526,0.06682206682206682,0.04972804972804973,0.1414141414141414,0.14296814296814297,0.05672105672105672,0.09945609945609946,0.055944055944055944,0.23853923853923853,0.08313908313908314
1429,0.1710758377425044,0.1763668430335097,0.0582010582010582,0.10141093474426807,0.059082892416225746,0.06261022927689594,0.06701940035273368,0.08465608465608465,0.09964726631393298,0.11992945326278659
1430,0.08536585365853659,0.11517615176151762,0.11653116531165311,0.16802168021680217,0.07046070460704607,0.07317073170731707,0.09620596205962059,0.06368563685636856,0.07452574525745258,0.13685636856368563
1431,0.22078544061302682,0.08908045977011494,0.07998084291187739,0.06752873563218391,0.038314176245210725,0.1810344827586207,0.11350574712643678,0.05363984674329502,0.07423371647509579,0.08189655172413793
1432,0.09865005192107996,0.10799584631360332,0.12876427829698858,0.09553478712357218,0.08826583592938733,0.1360332294911734,0.15160955347871236,0.06749740394600208,0.0529595015576324,0.07268951194184839
1433,0.17094017094017097,0.07834757834757836,0.10826210826210828,0.08404558404558406,0.13105413105413108,0.07834757834757836,0.06695156695156697,0.08974358974358976,0.0982905982905983,0.09401709401709403
1434,0.17647058823529413,0.11437908496732026,0.1111111111111111,0.07516339869281045,0.08169934640522876,0.14596949891067537,0.058823529411764705,0.05664488017429194,0.12200435729847495,0.05773420479302832
1435,0.17543859649122803,0.09356725146198829,0.09795321637426897,0.06725146198830408,0.09356725146198829,0.1330409356725146,0.07163742690058478,0.07163742690058478,0.08333333333333331,0.11257309941520464
1436,0.09427609427609428,0.09427609427609428,0.10606060606060606,0.09090909090909091,0.12962962962962962,0.09595959595959595,0.1026936026936027,0.12289562289562289,0.07575757575757576,0.08754208754208755
1437,0.08618504435994931,0.07055344317701732,0.05238698774820448,0.032953105196451206,0.1922264469792987,0.25602027883396705,0.058301647655259824,0.03886776510350655,0.14913392479932405,0.06337135614702155
1438,0.11965811965811966,0.08424908424908426,0.08913308913308914,0.0757020757020757,0.0757020757020757,0.16605616605616605,0.11843711843711843,0.06471306471306472,0.10256410256410256,0.10378510378510379
1439,0.09595959595959595,0.09090909090909091,0.08249158249158249,0.08922558922558922,0.10101010101010101,0.16498316498316498,0.10942760942760943,0.08754208754208755,0.1026936026936027,0.07575757575757576
1440,0.11581920903954802,0.12335216572504708,0.08192090395480225,0.0696798493408663,0.11487758945386065,0.0951035781544256,0.06120527306967985,0.08192090395480225,0.0583804143126177,0.1977401129943503
1441,0.06837606837606838,0.11490978157644824,0.12867996201329535,0.12345679012345678,0.0560303893637227,0.14577397910731243,0.12345679012345678,0.04368471035137702,0.05128205128205128,0.144349477682811
1442,0.05056980056980057,0.10754985754985755,0.05128205128205128,0.07977207977207977,0.2222222222222222,0.07407407407407407,0.07051282051282051,0.06623931623931624,0.198005698005698,0.07977207977207977
1443,0.08680555555555555,0.1388888888888889,0.08159722222222222,0.13541666666666666,0.08680555555555555,0.0920138888888889,0.078125,0.08680555555555555,0.1232638888888889,0.09027777777777778
1444,0.13690476190476192,0.08928571428571429,0.08928571428571429,0.09325396825396826,0.09325396825396826,0.08928571428571429,0.1111111111111111,0.08928571428571429,0.08928571428571429,0.11904761904761904
1445,0.1293532338308458,0.07628524046434496,0.07794361525704811,0.08291873963515756,0.0746268656716418,0.0746268656716418,0.1260364842454395,0.08291873963515756,0.10613598673300167,0.16915422885572143
1446,0.06666666666666667,0.09333333333333334,0.08888888888888889,0.09777777777777778,0.07851851851851852,0.2325925925925926,0.08444444444444445,0.07851851851851852,0.06666666666666667,0.11259259259259259
1447,0.10634920634920635,0.10793650793650794,0.0746031746031746,0.08253968253968254,0.1,0.09841269841269841,0.09682539682539683,0.13174603174603175,0.08095238095238096,0.12063492063492064
1448,0.0920138888888889,0.08854166666666667,0.14930555555555555,0.09895833333333333,0.10069444444444445,0.08159722222222222,0.08159722222222222,0.14756944444444445,0.0798611111111111,0.0798611111111111
1449,0.09212376933895923,0.06258790436005628,0.0309423347398031,0.07313642756680733,0.3572433192686358,0.03270042194092828,0.020745428973277077,0.055203938115330524,0.17721518987341775,0.09810126582278482
1450,0.0883838383838384,0.06691919191919193,0.06565656565656568,0.08585858585858587,0.10101010101010102,0.08080808080808083,0.06565656565656568,0.060606060606060615,0.3080808080808081,0.07702020202020203
1451,0.08404558404558404,0.10398860398860399,0.0754985754985755,0.1111111111111111,0.1168091168091168,0.1339031339031339,0.08547008547008547,0.07834757834757834,0.07834757834757834,0.13247863247863248
1452,0.0735930735930736,0.12842712842712842,0.07936507936507936,0.08225108225108226,0.22510822510822512,0.09956709956709957,0.06637806637806638,0.0707070707070707,0.08080808080808081,0.09379509379509379
1453,0.08134920634920635,0.057539682539682536,0.1111111111111111,0.18452380952380953,0.06448412698412699,0.11408730158730158,0.08134920634920635,0.10813492063492064,0.05257936507936508,0.14484126984126985
1454,0.12698412698412698,0.07936507936507936,0.10934744268077601,0.07936507936507936,0.08112874779541446,0.10934744268077601,0.1657848324514991,0.07936507936507936,0.08994708994708994,0.07936507936507936
1455,0.1111111111111111,0.09567901234567901,0.0787037037037037,0.10339506172839506,0.11882716049382716,0.08333333333333333,0.10030864197530864,0.125,0.10339506172839506,0.08024691358024691
1456,0.11640211640211641,0.06613756613756615,0.1044973544973545,0.08730158730158731,0.0753968253968254,0.12962962962962965,0.12433862433862435,0.0634920634920635,0.08597883597883599,0.14682539682539686
1457,0.08333333333333334,0.08333333333333334,0.08333333333333334,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.11111111111111113,0.12037037037037039,0.13333333333333336,0.0851851851851852
1458,0.07907907907907909,0.13913913913913917,0.07007007007007009,0.12212212212212213,0.07507507507507509,0.07307307307307309,0.10010010010010012,0.046046046046046056,0.05705705705705706,0.23823823823823825
1459,0.1111111111111111,0.08243727598566308,0.08781362007168458,0.08422939068100359,0.0985663082437276,0.08602150537634409,0.14695340501792115,0.08243727598566308,0.12724014336917563,0.0931899641577061
1460,0.0925925925925926,0.11111111111111113,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962962965,0.0925925925925926,0.11111111111111113,0.0925925925925926
1461,0.21890547263681592,0.0812603648424544,0.0812603648424544,0.0812603648424544,0.07960199004975124,0.07462686567164178,0.07628524046434494,0.0779436152570481,0.0912106135986733,0.13764510779436154
1462,0.07487922705314008,0.08091787439613525,0.10990338164251205,0.09420289855072461,0.16425120772946858,0.09541062801932364,0.09661835748792268,0.08333333333333331,0.10990338164251205,0.09057971014492752
1463,0.289426523297491,0.047491039426523295,0.08781362007168458,0.10215053763440861,0.07795698924731183,0.11469534050179211,0.06899641577060932,0.06362007168458782,0.08243727598566308,0.06541218637992832
1464,0.1,0.07444444444444444,0.06888888888888889,0.17222222222222222,0.06333333333333334,0.13555555555555557,0.06555555555555556,0.05333333333333334,0.08777777777777777,0.17888888888888888
1465,0.14619883040935672,0.11461988304093568,0.05497076023391813,0.0608187134502924,0.10526315789473684,0.07017543859649122,0.08070175438596491,0.10760233918128655,0.1976608187134503,0.06198830409356725
1466,0.07111111111111111,0.09777777777777778,0.0874074074074074,0.09777777777777778,0.10814814814814815,0.08888888888888889,0.08148148148148149,0.09333333333333334,0.08,0.19407407407407407
1467,0.08955223880597016,0.1492537313432836,0.0746268656716418,0.16915422885572143,0.09618573797678277,0.0746268656716418,0.0746268656716418,0.0746268656716418,0.10447761194029852,0.09286898839137646
1468,0.1364522417153996,0.09161793372319688,0.10136452241715399,0.09941520467836257,0.08771929824561403,0.08771929824561403,0.10331384015594541,0.10331384015594541,0.09941520467836257,0.08966861598440545
1469,0.17777777777777778,0.09239766081871345,0.06783625730994151,0.09473684210526316,0.08304093567251462,0.0912280701754386,0.11578947368421053,0.06783625730994151,0.12982456140350876,0.07953216374269007
1470,0.11306042884990253,0.08966861598440545,0.10331384015594541,0.09551656920077972,0.09746588693957114,0.09746588693957114,0.13840155945419103,0.08771929824561403,0.08771929824561403,0.08966861598440545
1471,0.08789386401326699,0.09121061359867329,0.09784411276948587,0.09784411276948587,0.07960199004975123,0.08457711442786069,0.13930348258706465,0.08955223880597013,0.12935323383084574,0.10281923714759533
1472,0.08015478164731897,0.057490326147042574,0.09121061359867332,0.1520176893311222,0.08844665561083473,0.08070757324488669,0.11000552791597569,0.05417357656163627,0.06965174129353235,0.21614151464897735
1473,0.06100217864923747,0.0664488017429194,0.20152505446623092,0.05010893246187364,0.11002178649237472,0.07952069716775599,0.1111111111111111,0.15904139433551198,0.07080610021786492,0.09041394335511982
1474,0.05615292712066906,0.07347670250896059,0.0943847072879331,0.1541218637992832,0.06989247311827958,0.0896057347670251,0.15352449223416967,0.07885304659498209,0.11708482676224613,0.11290322580645162
1475,0.1487758945386064,0.0847457627118644,0.0903954802259887,0.096045197740113,0.0903954802259887,0.0847457627118644,0.0847457627118644,0.10922787193973635,0.0903954802259887,0.12052730696798493
1476,0.097953216374269,0.07748538011695906,0.07309941520467836,0.08771929824561403,0.09941520467836257,0.13596491228070176,0.1111111111111111,0.1067251461988304,0.10380116959064327,0.1067251461988304
1477,0.11447811447811448,0.05303030303030303,0.0765993265993266,0.21632996632996632,0.07828282828282829,0.054713804713804715,0.07575757575757576,0.1026936026936027,0.10101010101010101,0.1271043771043771
1478,0.08928571428571429,0.10714285714285714,0.09523809523809523,0.10119047619047619,0.09722222222222222,0.08928571428571429,0.08928571428571429,0.14285714285714285,0.08928571428571429,0.0992063492063492
1479,0.12649572649572646,0.08717948717948716,0.0923076923076923,0.11623931623931621,0.08034188034188033,0.1299145299145299,0.11794871794871792,0.08205128205128204,0.09059829059829058,0.07692307692307691
1480,0.11255411255411257,0.07070707070707072,0.09523809523809525,0.10245310245310246,0.10101010101010102,0.08802308802308803,0.06782106782106784,0.17604617604617606,0.10101010101010102,0.08513708513708515
1481,0.21929824561403513,0.05750487329434699,0.0497076023391813,0.11111111111111113,0.10526315789473686,0.0760233918128655,0.07407407407407408,0.05165692007797272,0.13840155945419105,0.1169590643274854
1482,0.11213991769547325,0.07304526748971193,0.06378600823045268,0.11008230452674897,0.12551440329218108,0.08847736625514403,0.09773662551440329,0.07510288065843622,0.19855967078189302,0.05555555555555555
1483,0.0928270042194093,0.07735583684950775,0.07032348804500704,0.0787623066104079,0.22925457102672295,0.07735583684950775,0.07032348804500704,0.08438818565400845,0.09563994374120957,0.1237693389592124
1484,0.05555555555555555,0.08280922431865828,0.24947589098532494,0.07861635220125786,0.1540880503144654,0.0859538784067086,0.07861635220125786,0.07547169811320754,0.07547169811320754,0.0639412997903564
1485,0.20772946859903385,0.05797101449275363,0.08405797101449276,0.08405797101449276,0.08599033816425122,0.06666666666666668,0.09758454106280194,0.12657004830917878,0.09178743961352659,0.09758454106280194
1486,0.05191256830601094,0.0801457194899818,0.10018214936247724,0.092896174863388,0.17122040072859748,0.054644808743169404,0.05282331511839709,0.05737704918032788,0.2741347905282332,0.06466302367941713
1487,0.17670682730923695,0.06693440428380187,0.07095046854082998,0.06157965194109773,0.07898259705488621,0.13253012048192772,0.13654618473895583,0.06961178045515395,0.08299866131191433,0.12315930388219545
1488,0.07777777777777779,0.08730158730158731,0.07936507936507937,0.1015873015873016,0.19523809523809527,0.09365079365079367,0.09047619047619049,0.07460317460317462,0.1015873015873016,0.09841269841269842
1489,0.12103174603174603,0.08928571428571429,0.09722222222222222,0.08928571428571429,0.08928571428571429,0.09722222222222222,0.12698412698412698,0.09126984126984126,0.10714285714285714,0.09126984126984126
1490,0.06535947712418301,0.05773420479302832,0.05991285403050109,0.10784313725490197,0.21568627450980393,0.06100217864923747,0.07516339869281045,0.17429193899782136,0.06862745098039216,0.11437908496732026
1491,0.21887550200803213,0.049531459170013385,0.04417670682730924,0.12583668005354753,0.20147255689424365,0.09303882195448461,0.04685408299866131,0.03681392235609103,0.10174029451137885,0.08165997322623829
