,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
149,0.09171075837742504,0.06261022927689594,0.06172839506172839,0.03968253968253968,0.042328042328042326,0.04056437389770723,0.11022927689594356,0.09876543209876543,0.06613756613756613,0.3862433862433862
150,0.081377151799687,0.09389671361502347,0.07355242566510173,0.10641627543035993,0.20344287949921752,0.12519561815336464,0.07511737089201878,0.07355242566510173,0.09702660406885759,0.07042253521126761
151,0.07859078590785908,0.0989159891598916,0.0948509485094851,0.0948509485094851,0.17615176151761516,0.10975609756097561,0.07181571815718157,0.1070460704607046,0.10569105691056911,0.06233062330623306
152,0.08506944444444445,0.0763888888888889,0.15364583333333334,0.1345486111111111,0.08159722222222222,0.09375,0.06770833333333333,0.1284722222222222,0.0642361111111111,0.11458333333333333
153,0.1073657927590512,0.08114856429463173,0.13732833957553062,0.07240948813982523,0.0923845193508115,0.13732833957553062,0.12109862671660426,0.08489388264669165,0.08863920099875157,0.0774032459425718
154,0.0691358024691358,0.06296296296296296,0.11975308641975309,0.09506172839506173,0.06296296296296296,0.06666666666666667,0.13950617283950617,0.09753086419753086,0.11851851851851852,0.16790123456790124
155,0.09753086419753089,0.1049382716049383,0.06049382716049384,0.05679012345679014,0.2320987654320988,0.07777777777777779,0.07777777777777779,0.11728395061728397,0.10987654320987657,0.06543209876543211
156,0.0528673835125448,0.14516129032258066,0.0456989247311828,0.12007168458781362,0.19623655913978494,0.07168458781362007,0.07347670250896057,0.05017921146953405,0.1881720430107527,0.056451612903225805
157,0.09481481481481481,0.10814814814814815,0.06666666666666667,0.0725925925925926,0.08888888888888889,0.1288888888888889,0.10074074074074074,0.13333333333333333,0.12444444444444444,0.08148148148148149
158,0.08404558404558404,0.07834757834757834,0.12535612535612536,0.09259259259259259,0.07692307692307693,0.09686609686609686,0.12393162393162394,0.10398860398860399,0.07264957264957266,0.1452991452991453
159,0.08712121212121213,0.0845959595959596,0.1351010101010101,0.09722222222222222,0.07449494949494949,0.14015151515151514,0.11616161616161616,0.10227272727272728,0.06186868686868687,0.10101010101010101
160,0.06987399770904927,0.0904925544100802,0.23138602520045823,0.10767468499427264,0.07445589919816725,0.07445589919816725,0.10538373424971365,0.059564719358533795,0.06414662084765178,0.12256586483390608
161,0.08333333333333331,0.12037037037037034,0.09074074074074073,0.09999999999999998,0.11666666666666664,0.09814814814814812,0.11111111111111108,0.08333333333333331,0.09629629629629627,0.09999999999999998
162,0.09206349206349207,0.06455026455026455,0.08994708994708994,0.06666666666666667,0.07724867724867725,0.11322751322751323,0.19682539682539682,0.07513227513227513,0.0656084656084656,0.15873015873015872
163,0.08452041785375118,0.06220322886989554,0.12060778727445394,0.06837606837606838,0.14339981006647673,0.06695156695156695,0.2872744539411206,0.060778727445394115,0.04368471035137702,0.06220322886989554
164,0.07450980392156863,0.14640522875816994,0.10588235294117647,0.12418300653594772,0.06535947712418301,0.08888888888888889,0.06143790849673202,0.10196078431372549,0.15294117647058825,0.0784313725490196
165,0.1111111111111111,0.11244979919678715,0.15127175368139223,0.12182061579651941,0.10174029451137885,0.0963855421686747,0.07095046854082998,0.06827309236947791,0.07362784471218206,0.09236947791164658
166,0.09836065573770492,0.12386156648451731,0.151183970856102,0.09836065573770492,0.08196721311475409,0.10564663023679417,0.08196721311475409,0.08378870673952642,0.08196721311475409,0.09289617486338798
167,0.12615740740740744,0.06365740740740743,0.12152777777777779,0.05208333333333334,0.09027777777777779,0.05555555555555556,0.13888888888888892,0.10763888888888891,0.07291666666666669,0.17129629629629634
168,0.1570048309178744,0.06038647342995169,0.06159420289855073,0.08816425120772947,0.10024154589371981,0.18961352657004832,0.09178743961352658,0.09057971014492754,0.08454106280193237,0.07608695652173914
169,0.07709750566893424,0.09599395313681028,0.04157218442932729,0.07029478458049887,0.07936507936507936,0.0672713529856387,0.05971277399848828,0.31141345427059713,0.12471655328798185,0.07256235827664399
170,0.10134310134310134,0.17094017094017094,0.16971916971916973,0.0757020757020757,0.10989010989010989,0.09523809523809523,0.0757020757020757,0.06227106227106227,0.054945054945054944,0.08424908424908426
171,0.12239583333333333,0.09114583333333333,0.06684027777777778,0.16493055555555555,0.07118055555555555,0.1579861111111111,0.08072916666666667,0.08680555555555555,0.06944444444444445,0.08854166666666667
172,0.09739368998628258,0.07956104252400549,0.11659807956104253,0.0644718792866941,0.09053497942386832,0.13717421124828533,0.1673525377229081,0.102880658436214,0.06995884773662552,0.07407407407407407
173,0.11216931216931217,0.12698412698412698,0.07724867724867725,0.07195767195767196,0.1343915343915344,0.17037037037037037,0.05291005291005291,0.0962962962962963,0.09312169312169312,0.06455026455026455
174,0.08983451536643026,0.10007880220646179,0.09850275807722617,0.054373522458628844,0.11899133175728921,0.08589440504334121,0.17494089834515367,0.1111111111111111,0.12214342001576044,0.04412923561859732
175,0.08333333333333334,0.12222222222222223,0.0851851851851852,0.08333333333333334,0.10000000000000002,0.10555555555555557,0.10555555555555557,0.10185185185185186,0.11296296296296297,0.10000000000000002
176,0.08333333333333334,0.11574074074074076,0.10956790123456792,0.07098765432098766,0.15586419753086422,0.0925925925925926,0.06944444444444446,0.1080246913580247,0.11111111111111112,0.08333333333333334
177,0.05502136752136752,0.29754273504273504,0.05448717948717949,0.1752136752136752,0.18482905982905984,0.045405982905982904,0.027777777777777776,0.05235042735042735,0.08066239316239317,0.026709401709401708
178,0.08820160366552121,0.06758304696449027,0.08476517754868272,0.060710194730813294,0.12829324169530357,0.1741122565864834,0.07101947308132876,0.0904925544100802,0.16265750286368846,0.07216494845360825
179,0.07301587301587302,0.09682539682539683,0.1619047619047619,0.10317460317460317,0.09047619047619047,0.0761904761904762,0.08571428571428572,0.08571428571428572,0.10158730158730159,0.1253968253968254
180,0.106544901065449,0.091324200913242,0.1308980213089802,0.167427701674277,0.1019786910197869,0.0821917808219178,0.0837138508371385,0.0852359208523592,0.0730593607305936,0.0776255707762557
181,0.11284722222222222,0.11284722222222222,0.10590277777777778,0.09722222222222222,0.08854166666666667,0.09895833333333333,0.1076388888888889,0.08854166666666667,0.0920138888888889,0.0954861111111111
182,0.11498708010335917,0.0917312661498708,0.2131782945736434,0.06976744186046512,0.0710594315245478,0.05813953488372093,0.11627906976744186,0.08397932816537468,0.08139534883720931,0.09948320413436693
183,0.07171717171717172,0.07676767676767676,0.06161616161616162,0.10303030303030303,0.06060606060606061,0.2717171717171717,0.13636363636363635,0.06868686868686869,0.07878787878787878,0.0707070707070707
184,0.15525114155251143,0.10806697108066972,0.15372907153729073,0.07610350076103502,0.08980213089802132,0.08219178082191782,0.07153729071537292,0.09741248097412482,0.08371385083713852,0.08219178082191782
185,0.1312169312169312,0.04973544973544974,0.13862433862433862,0.061375661375661375,0.061375661375661375,0.1619047619047619,0.18835978835978837,0.05291005291005291,0.06772486772486773,0.08677248677248678
186,0.07057057057057058,0.07057057057057058,0.17717717717717718,0.11261261261261261,0.07057057057057058,0.08108108108108109,0.11711711711711711,0.12312312312312312,0.08108108108108109,0.0960960960960961
187,0.06777777777777778,0.10666666666666667,0.10222222222222223,0.19555555555555557,0.0811111111111111,0.09111111111111111,0.07444444444444444,0.10777777777777778,0.07222222222222222,0.10111111111111111
188,0.061606160616061605,0.0737073707370737,0.10891089108910891,0.09460946094609461,0.1694169416941694,0.11991199119911991,0.10561056105610561,0.0858085808580858,0.08360836083608361,0.0968096809680968
189,0.08515057113187954,0.08099688473520249,0.16926272066458983,0.12461059190031153,0.059190031152647975,0.07995846313603323,0.06749740394600208,0.122533748701973,0.13291796469366562,0.0778816199376947
190,0.0870020964360587,0.16247379454926625,0.1111111111111111,0.08280922431865828,0.19077568134171907,0.0880503144654088,0.05660377358490566,0.08071278825995808,0.09119496855345911,0.049266247379454925
191,0.1961961961961962,0.04604604604604605,0.11611611611611612,0.16716716716716717,0.06106106106106106,0.04504504504504504,0.07207207207207207,0.062062062062062065,0.07807807807807808,0.15615615615615616
192,0.2695906432748538,0.07660818713450293,0.05380116959064327,0.1152046783625731,0.07777777777777778,0.08654970760233918,0.047953216374269005,0.0824561403508772,0.13567251461988303,0.054385964912280704
193,0.19072615923009623,0.07086614173228346,0.09186351706036745,0.05599300087489064,0.04199475065616798,0.11286089238845144,0.07349081364829396,0.07174103237095363,0.048118985126859144,0.24234470691163604
194,0.08974358974358973,0.22364672364672358,0.08404558404558403,0.07977207977207976,0.07264957264957264,0.09116809116809116,0.07692307692307691,0.08974358974358973,0.11538461538461536,0.07692307692307691
195,0.10746812386156648,0.08196721311475409,0.09107468123861566,0.08196721311475409,0.08925318761384335,0.09836065573770492,0.1366120218579235,0.11293260473588343,0.08378870673952642,0.11657559198542805
196,0.10779436152570482,0.08789386401326701,0.1326699834162521,0.11774461028192373,0.09452736318407962,0.10447761194029852,0.09452736318407962,0.10613598673300167,0.07960199004975126,0.0746268656716418
197,0.07503607503607504,0.07215007215007214,0.16594516594516595,0.07936507936507936,0.07792207792207792,0.08946608946608947,0.09090909090909091,0.08658008658008658,0.11688311688311688,0.14574314574314573
198,0.08539944903581267,0.07988980716253444,0.0881542699724518,0.1258034894398531,0.10009182736455463,0.11202938475665748,0.10651974288337925,0.06519742883379247,0.12121212121212122,0.11570247933884298
199,0.08010335917312662,0.09689922480620157,0.1550387596899225,0.19896640826873388,0.09689922480620157,0.08268733850129201,0.06072351421188631,0.08010335917312662,0.08268733850129201,0.06589147286821707
200,0.09368191721132897,0.06862745098039216,0.16666666666666666,0.09041394335511982,0.08387799564270153,0.17429193899782136,0.08061002178649238,0.06427015250544663,0.10675381263616558,0.07080610021786492
201,0.0625,0.0763888888888889,0.0875,0.08888888888888889,0.11944444444444445,0.13194444444444445,0.125,0.10694444444444444,0.11388888888888889,0.0875
202,0.05853174603174603,0.057539682539682536,0.06746031746031746,0.1884920634920635,0.08531746031746032,0.1736111111111111,0.09424603174603174,0.09722222222222222,0.12202380952380952,0.05555555555555555
203,0.075,0.09583333333333334,0.09583333333333334,0.0625,0.06805555555555555,0.1,0.19027777777777777,0.14305555555555555,0.08194444444444444,0.0875
204,0.06739526411657558,0.16211293260473586,0.09228901032179719,0.10503946569520337,0.1530054644808743,0.11778992106860957,0.06010928961748632,0.06800242865816634,0.049180327868852444,0.12507589556769882
205,0.07744107744107744,0.12289562289562289,0.12121212121212122,0.09090909090909091,0.08585858585858586,0.11784511784511785,0.09595959595959595,0.11784511784511785,0.07575757575757576,0.09427609427609428
206,0.0966183574879227,0.07608695652173914,0.15096618357487923,0.09178743961352658,0.10386473429951691,0.09420289855072464,0.13768115942028986,0.07004830917874397,0.09903381642512077,0.07971014492753623
207,0.09618573797678276,0.11774461028192372,0.1011608623548922,0.175787728026534,0.08955223880597014,0.07628524046434494,0.07462686567164178,0.07462686567164178,0.08955223880597014,0.1044776119402985
208,0.07566462167689161,0.05521472392638037,0.038173142467621,0.09475119291070211,0.07225630538513975,0.1138377641445126,0.03953646898432175,0.076346284935242,0.36400817995910023,0.07021131561008861
209,0.08785529715762275,0.09560723514211888,0.06072351421188632,0.12661498708010338,0.05943152454780363,0.09560723514211888,0.06072351421188632,0.07881136950904394,0.06976744186046513,0.26485788113695097
210,0.10617283950617284,0.1,0.1259259259259259,0.08641975308641975,0.08271604938271605,0.07901234567901234,0.18765432098765433,0.10493827160493827,0.056790123456790124,0.07037037037037037
211,0.11886304909560723,0.10680447889750215,0.13867355727820843,0.082687338501292,0.09819121447028424,0.06459948320413436,0.04220499569336779,0.06890611541774333,0.22739018087855298,0.05167958656330749
212,0.056056056056056056,0.1781781781781782,0.0980980980980981,0.08708708708708708,0.07207207207207207,0.14214214214214213,0.07007007007007007,0.16016016016016016,0.08708708708708708,0.04904904904904905
213,0.09542483660130718,0.09281045751633987,0.13202614379084968,0.07973856209150326,0.07712418300653595,0.06405228758169934,0.1568627450980392,0.08758169934640522,0.11895424836601307,0.09542483660130718
214,0.08308751229105212,0.27728613569321536,0.032940019665683384,0.07325467059980334,0.04965585054080629,0.02999016715830875,0.02654867256637168,0.1887905604719764,0.18092428711897737,0.05752212389380531
215,0.08852258852258853,0.3534798534798535,0.04151404151404151,0.06654456654456654,0.06776556776556776,0.05616605616605617,0.03540903540903541,0.061660561660561664,0.1978021978021978,0.031135531135531136
216,0.1511437908496732,0.11437908496732026,0.18137254901960784,0.06781045751633986,0.06862745098039216,0.11274509803921569,0.059640522875817,0.058823529411764705,0.051470588235294115,0.13398692810457516
217,0.0761904761904762,0.10476190476190476,0.14761904761904762,0.0873015873015873,0.13333333333333333,0.1126984126984127,0.07142857142857142,0.07142857142857142,0.09047619047619047,0.10476190476190476
218,0.11111111111111112,0.11458333333333334,0.08912037037037038,0.08680555555555557,0.07638888888888891,0.07060185185185186,0.07754629629629631,0.09606481481481483,0.21759259259259262,0.06018518518518519
219,0.07095046854082998,0.1539491298527443,0.1713520749665328,0.12315930388219545,0.08701472556894244,0.12182061579651941,0.07630522088353414,0.07228915662650602,0.06291834002677377,0.060240963855421686
220,0.05249343832020996,0.10323709536307958,0.14348206474190722,0.24146981627296582,0.06386701662292212,0.058617672790901125,0.0463692038495188,0.05511811023622046,0.10586176727909008,0.12948381452318458
221,0.06291834002677377,0.08032128514056225,0.0749665327978581,0.07898259705488621,0.15930388219544847,0.10307898259705489,0.06961178045515395,0.08299866131191433,0.21151271753681392,0.07630522088353414
222,0.08865248226950356,0.14302600472813243,0.13475177304964542,0.08510638297872342,0.09338061465721041,0.09574468085106384,0.07092198581560286,0.10756501182033099,0.08865248226950356,0.0921985815602837
223,0.19291819291819293,0.0757020757020757,0.07326007326007326,0.07814407814407814,0.06593406593406594,0.08302808302808302,0.10500610500610501,0.07936507936507936,0.16605616605616605,0.08058608058608059
224,0.10377358490566038,0.05660377358490566,0.0660377358490566,0.0639412997903564,0.09853249475890985,0.05555555555555555,0.19916142557651992,0.11635220125786164,0.04716981132075472,0.1928721174004193
225,0.12962962962962962,0.10021786492374728,0.16339869281045752,0.05664488017429194,0.11764705882352941,0.06209150326797386,0.07734204793028322,0.10021786492374728,0.08061002178649238,0.11220043572984749
226,0.2983257229832572,0.045662100456621,0.1080669710806697,0.05707762557077625,0.06773211567732115,0.0821917808219178,0.0624048706240487,0.08751902587519025,0.0517503805175038,0.13926940639269406
227,0.059670781893004114,0.047325102880658436,0.12139917695473251,0.060699588477366256,0.09876543209876543,0.20267489711934156,0.11213991769547325,0.09567901234567901,0.13168724279835392,0.06995884773662552
228,0.07081807081807082,0.09096459096459096,0.05128205128205128,0.07631257631257632,0.06349206349206349,0.31746031746031744,0.08547008547008547,0.06715506715506715,0.12637362637362637,0.05067155067155067
229,0.08602150537634409,0.08602150537634409,0.1027479091995221,0.11708482676224612,0.12186379928315412,0.12305854241338113,0.056152927120669056,0.06929510155316607,0.07885304659498207,0.15890083632019117
230,0.0811965811965812,0.1282051282051282,0.1396011396011396,0.06837606837606838,0.10968660968660969,0.07834757834757834,0.0754985754985755,0.12535612535612536,0.11965811965811966,0.07407407407407407
231,0.06468797564687977,0.15372907153729073,0.09360730593607307,0.06849315068493152,0.08828006088280062,0.14916286149162863,0.15372907153729073,0.04490106544901066,0.12937595129375953,0.054033485540334866
232,0.12134502923976609,0.11549707602339182,0.13011695906432752,0.10380116959064328,0.10233918128654972,0.10526315789473685,0.07748538011695907,0.07894736842105264,0.07309941520467837,0.09210526315789475
233,0.05003679175864608,0.1589403973509934,0.1464311994113319,0.09418690213392203,0.055187637969094934,0.17733627667402505,0.07726269315673291,0.055923473142016206,0.0794701986754967,0.10522442972774101
234,0.08721624850657107,0.05734767025089604,0.10991636798088408,0.11111111111111108,0.09438470728793306,0.09557945041816007,0.17084826762246114,0.09677419354838707,0.09199522102747908,0.08482676224611707
235,0.14102564102564105,0.09971509971509973,0.12678062678062682,0.08974358974358976,0.0683760683760684,0.08831908831908833,0.07834757834757836,0.11253561253561255,0.07692307692307694,0.11823361823361825
236,0.06549707602339182,0.11228070175438597,0.07251461988304093,0.07485380116959064,0.2736842105263158,0.11578947368421053,0.08070175438596491,0.07368421052631578,0.07485380116959064,0.056140350877192984
237,0.08064516129032258,0.13261648745519714,0.13620071684587814,0.0913978494623656,0.0985663082437276,0.09498207885304659,0.08064516129032258,0.08602150537634409,0.0913978494623656,0.10752688172043011
238,0.09206349206349207,0.1634920634920635,0.08571428571428572,0.09365079365079365,0.0873015873015873,0.10317460317460317,0.07142857142857142,0.09206349206349207,0.1253968253968254,0.08571428571428572
239,0.10758377425044091,0.14109347442680775,0.12522045855379188,0.12522045855379188,0.07936507936507936,0.08289241622574955,0.07936507936507936,0.08465608465608465,0.09523809523809523,0.07936507936507936
240,0.09824561403508772,0.08888888888888889,0.07251461988304093,0.08654970760233918,0.28888888888888886,0.08888888888888889,0.06315789473684211,0.06549707602339182,0.05380116959064327,0.0935672514619883
241,0.1216097987751531,0.0568678915135608,0.10411198600174978,0.06124234470691164,0.051618547681539804,0.05249343832020997,0.2659667541557305,0.0621172353455818,0.03937007874015748,0.18460192475940507
242,0.06878306878306878,0.07142857142857142,0.08994708994708994,0.0873015873015873,0.12566137566137567,0.082010582010582,0.2671957671957672,0.07671957671957672,0.07142857142857142,0.05952380952380952
243,0.13793103448275865,0.06896551724137932,0.0715197956577267,0.0855683269476373,0.06768837803320564,0.07024265644955302,0.11238825031928482,0.1596424010217114,0.09450830140485314,0.1315453384418902
244,0.058931860036832415,0.14610190300798034,0.16083486801718846,0.10988336402701043,0.2737875997544506,0.0718232044198895,0.039287906691221605,0.04112952731737262,0.0669122160834868,0.03130755064456722
245,0.06849315068493152,0.11719939117199393,0.15372907153729073,0.08066971080669712,0.10197869101978693,0.07153729071537292,0.13698630136986303,0.11111111111111113,0.08675799086757992,0.07153729071537292
246,0.08922558922558922,0.10774410774410774,0.1531986531986532,0.11784511784511785,0.09427609427609428,0.1111111111111111,0.07744107744107744,0.08754208754208755,0.07744107744107744,0.08417508417508418
247,0.0931372549019608,0.14215686274509806,0.14215686274509806,0.07516339869281047,0.08006535947712419,0.0735294117647059,0.10457516339869283,0.10294117647058824,0.08333333333333334,0.10294117647058824
248,0.08796296296296297,0.13117283950617284,0.10030864197530864,0.06944444444444445,0.13425925925925927,0.1404320987654321,0.08024691358024691,0.07716049382716049,0.08024691358024691,0.09876543209876543
249,0.10541310541310542,0.0811965811965812,0.08547008547008547,0.07692307692307693,0.10683760683760683,0.13817663817663817,0.07692307692307693,0.09259259259259259,0.09401709401709402,0.14245014245014245
250,0.10331384015594541,0.11306042884990253,0.10331384015594541,0.10526315789473684,0.10526315789473684,0.09746588693957114,0.08966861598440545,0.08771929824561403,0.08771929824561403,0.10721247563352826
251,0.09689922480620156,0.12532299741602068,0.12144702842377261,0.12403100775193798,0.09560723514211886,0.09948320413436693,0.05813953488372093,0.07751937984496124,0.08785529715762273,0.11369509043927649
252,0.07654320987654321,0.07037037037037037,0.17160493827160495,0.07901234567901234,0.08271604938271605,0.10493827160493827,0.14444444444444443,0.10864197530864197,0.08024691358024691,0.08148148148148149
253,0.0842911877394636,0.10472541507024266,0.0970625798212005,0.07535121328224777,0.07918263090676884,0.0983397190293742,0.18007662835249041,0.09450830140485313,0.08939974457215837,0.0970625798212005
254,0.09281045751633987,0.08496732026143791,0.08758169934640522,0.12287581699346405,0.0915032679738562,0.13071895424836602,0.0784313725490196,0.09019607843137255,0.15816993464052287,0.06274509803921569
255,0.08401084010840108,0.13279132791327913,0.1111111111111111,0.1020776874435411,0.045167118337850046,0.04697380307136405,0.2565492321589883,0.0966576332429991,0.06413730803974707,0.06052393857271906
256,0.07473544973544974,0.05886243386243386,0.17592592592592593,0.05952380952380952,0.056878306878306875,0.04431216931216931,0.24338624338624337,0.1130952380952381,0.03835978835978836,0.1349206349206349
257,0.08052181736392262,0.04588394062078273,0.24111560953666217,0.11560953666216824,0.05713000449842555,0.04588394062078273,0.15429599640125957,0.13675213675213677,0.044534412955465584,0.07827260458839407
258,0.08058608058608059,0.16727716727716727,0.08302808302808302,0.13797313797313798,0.12576312576312576,0.06349206349206349,0.08913308913308914,0.06593406593406594,0.10744810744810745,0.07936507936507936
259,0.05825242718446602,0.30528586839266453,0.09600862998921252,0.10248112189859762,0.07605177993527508,0.042071197411003236,0.07281553398058252,0.0668824163969795,0.1348435814455232,0.045307443365695796
260,0.13071895424836605,0.0925925925925926,0.059912854030501096,0.13616557734204796,0.07189542483660132,0.12745098039215688,0.09150326797385622,0.15141612200435733,0.08387799564270154,0.05446623093681918
261,0.10086682427107961,0.15681639085894408,0.0756501182033097,0.058313632781717896,0.055949566587864465,0.06225374310480694,0.06855791962174942,0.17966903073286056,0.1851851851851852,0.056737588652482275
262,0.16816816816816818,0.08933933933933934,0.10135135135135136,0.07057057057057058,0.1614114114114114,0.15915915915915915,0.06906906906906907,0.052552552552552555,0.07282282282282282,0.05555555555555555
263,0.06730769230769232,0.1121794871794872,0.17094017094017097,0.08974358974358976,0.07905982905982907,0.1933760683760684,0.06730769230769232,0.06517094017094019,0.04914529914529915,0.10576923076923078
264,0.18484848484848485,0.09292929292929293,0.09595959595959595,0.09898989898989899,0.06363636363636363,0.0898989898989899,0.06666666666666667,0.08383838383838384,0.051515151515151514,0.1717171717171717
265,0.03872053872053872,0.08754208754208755,0.047979797979797977,0.12205387205387205,0.32323232323232326,0.03872053872053872,0.08417508417508418,0.12878787878787878,0.0707070707070707,0.05808080808080808
266,0.08489388264669163,0.0749063670411985,0.07865168539325842,0.08863920099875156,0.15480649188514356,0.05805243445692884,0.066167290886392,0.06741573033707865,0.2640449438202247,0.062421972534332085
267,0.09350935093509351,0.08690869086908691,0.264026402640264,0.10121012101210121,0.09020902090209021,0.08800880088008801,0.07260726072607261,0.08360836083608361,0.05500550055005501,0.06490649064906491
268,0.10798122065727701,0.2050078247261346,0.07355242566510174,0.08450704225352114,0.10954616588419407,0.08450704225352114,0.08294209702660409,0.09076682316118938,0.08607198748043819,0.0751173708920188
269,0.13271604938271606,0.06944444444444445,0.12962962962962962,0.06944444444444445,0.09876543209876543,0.06944444444444445,0.1728395061728395,0.07716049382716049,0.07253086419753087,0.10802469135802469
270,0.06388888888888888,0.0625,0.10972222222222222,0.06666666666666667,0.0875,0.06805555555555555,0.12916666666666668,0.08055555555555556,0.07361111111111111,0.25833333333333336
271,0.12364243943191312,0.052631578947368425,0.12781954887218047,0.11027568922305765,0.06432748538011697,0.055137844611528826,0.06015037593984963,0.055137844611528826,0.06182121971595656,0.2890559732664996
272,0.1648148148148148,0.04537037037037037,0.12129629629629629,0.058333333333333334,0.06018518518518518,0.05277777777777778,0.058333333333333334,0.09537037037037037,0.041666666666666664,0.30185185185185187
273,0.32232232232232233,0.055055055055055056,0.06606606606606606,0.05805805805805806,0.05405405405405406,0.07007007007007007,0.07807807807807808,0.09009009009009009,0.05005005005005005,0.15615615615615616
274,0.09454191033138401,0.05847953216374269,0.1968810916179337,0.049707602339181284,0.08284600389863547,0.06432748538011696,0.20272904483430798,0.08187134502923976,0.09259259259259259,0.07602339181286549
275,0.06565656565656566,0.09217171717171717,0.11868686868686869,0.06691919191919192,0.056818181818181816,0.09848484848484848,0.1351010101010101,0.08080808080808081,0.059343434343434344,0.22601010101010102
276,0.08487654320987655,0.12037037037037036,0.10493827160493827,0.06944444444444445,0.16512345679012347,0.0941358024691358,0.06944444444444445,0.10185185185185185,0.10493827160493827,0.08487654320987655
277,0.1488673139158576,0.07119741100323625,0.05070118662351672,0.08522114347357065,0.05070118662351672,0.07551240560949299,0.08414239482200647,0.07982740021574973,0.0895361380798274,0.26429341963322545
278,0.10126582278481013,0.11392405063291139,0.17158931082981715,0.09142053445850915,0.08157524613220815,0.07454289732770746,0.12376933895921238,0.08579465541490858,0.090014064697609,0.06610407876230662
279,0.08845738942826321,0.05717367853290183,0.08090614886731391,0.07227615965480043,0.08090614886731391,0.0593311758360302,0.2664509169363538,0.08414239482200647,0.07874865156418555,0.13160733549083065
280,0.17676767676767677,0.08484848484848485,0.09393939393939393,0.09393939393939393,0.09090909090909091,0.1303030303030303,0.051515151515151514,0.07171717171717172,0.08080808080808081,0.12525252525252525
281,0.08187134502923978,0.057309941520467846,0.06900584795321639,0.08070175438596493,0.29356725146198837,0.05614035087719299,0.06315789473684212,0.1532163742690059,0.07953216374269008,0.06549707602339183
282,0.041666666666666664,0.13734567901234568,0.07175925925925926,0.11882716049382716,0.25540123456790126,0.05555555555555555,0.0787037037037037,0.05864197530864197,0.11033950617283951,0.07175925925925926
283,0.11823361823361825,0.07834757834757836,0.07407407407407408,0.1096866096866097,0.08831908831908833,0.160968660968661,0.08831908831908833,0.12393162393162395,0.07977207977207978,0.07834757834757836
284,0.13194444444444448,0.07638888888888891,0.1851851851851852,0.08564814814814817,0.11574074074074077,0.06944444444444446,0.05671296296296298,0.10763888888888892,0.08564814814814817,0.08564814814814817
285,0.12790697674418605,0.07881136950904392,0.09431524547803617,0.1227390180878553,0.09043927648578812,0.09948320413436693,0.06976744186046512,0.1343669250645995,0.08656330749354005,0.09560723514211886
286,0.0640096618357488,0.09782608695652174,0.09057971014492754,0.08574879227053141,0.22946859903381642,0.059178743961352656,0.10144927536231885,0.07729468599033816,0.1316425120772947,0.06280193236714976
287,0.0730593607305936,0.121765601217656,0.182648401826484,0.091324200913242,0.1035007610350076,0.0867579908675799,0.091324200913242,0.0837138508371385,0.0806697108066971,0.0852359208523592
288,0.07283950617283952,0.0888888888888889,0.20987654320987656,0.06543209876543211,0.0925925925925926,0.18148148148148152,0.058024691358024696,0.05679012345679013,0.0814814814814815,0.0925925925925926
289,0.10344827586206898,0.09195402298850576,0.1455938697318008,0.08429118773946362,0.08045977011494254,0.16858237547892724,0.06257982120051087,0.06768837803320564,0.0715197956577267,0.12388250319284803
290,0.03637566137566138,0.043650793650793655,0.06216931216931217,0.10317460317460318,0.29960317460317465,0.03968253968253969,0.04166666666666667,0.11111111111111112,0.16600529100529104,0.09656084656084657
291,0.05806451612903226,0.13405017921146953,0.07526881720430108,0.07455197132616488,0.192831541218638,0.07168458781362007,0.05448028673835126,0.2028673835125448,0.07311827956989247,0.06308243727598567
292,0.09865005192107998,0.18068535825545173,0.06022845275181724,0.0643821391484943,0.09968847352024923,0.12357217030114227,0.07061266874350988,0.09138110072689513,0.1599169262720665,0.050882658359293884
293,0.10966810966810966,0.10101010101010101,0.10966810966810966,0.0836940836940837,0.12698412698412698,0.07215007215007214,0.10101010101010101,0.08225108225108226,0.09090909090909091,0.12265512265512266
294,0.10866910866910867,0.08424908424908426,0.17094017094017094,0.10500610500610501,0.10256410256410256,0.13675213675213677,0.06715506715506715,0.07326007326007326,0.0757020757020757,0.0757020757020757
295,0.0757201646090535,0.040329218106995884,0.20329218106995886,0.043621399176954734,0.05596707818930041,0.10041152263374485,0.1934156378600823,0.12263374485596708,0.060905349794238686,0.1037037037037037
296,0.12068965517241381,0.1628352490421456,0.0814176245210728,0.13793103448275865,0.0545977011494253,0.07375478927203066,0.04885057471264369,0.05651340996168583,0.19252873563218392,0.07088122605363986
297,0.0941358024691358,0.1404320987654321,0.1419753086419753,0.07253086419753087,0.13271604938271606,0.10802469135802469,0.07561728395061729,0.06944444444444445,0.09567901234567901,0.06944444444444445
298,0.12640163098878696,0.1345565749235474,0.07951070336391437,0.09887869520897044,0.12640163098878696,0.06931702344546381,0.05402650356778797,0.07135575942915393,0.15392456676860347,0.0856269113149847
299,0.09477124183006537,0.0996732026143791,0.0735294117647059,0.09803921568627452,0.09150326797385622,0.0866013071895425,0.10294117647058824,0.0996732026143791,0.16176470588235298,0.09150326797385622
300,0.10582010582010581,0.19576719576719576,0.06984126984126984,0.08888888888888889,0.08783068783068783,0.08677248677248678,0.07089947089947089,0.07936507936507936,0.15132275132275133,0.06349206349206349
