,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
9800,0.07659932659932661,0.04797979797979799,0.04124579124579125,0.04461279461279462,0.03956228956228957,0.04797979797979799,0.06313131313131315,0.03787878787878789,0.053030303030303046,0.0462962962962963,0.0462962962962963,0.04124579124579125,0.05471380471380473,0.06144781144781146,0.04797979797979799,0.04124579124579125,0.03787878787878789,0.04124579124579125,0.06481481481481483,0.06481481481481483
9801,0.03846153846153847,0.043589743589743594,0.03846153846153847,0.05726495726495727,0.03846153846153847,0.041880341880341884,0.053846153846153856,0.053846153846153856,0.07094017094017095,0.03846153846153847,0.06752136752136753,0.06581196581196583,0.052136752136752146,0.048717948717948725,0.03846153846153847,0.052136752136752146,0.041880341880341884,0.03846153846153847,0.045299145299145305,0.07435897435897437
9802,0.03145917001338688,0.05689424364123159,0.06358768406961178,0.05689424364123159,0.030120481927710843,0.03413654618473896,0.06091030789825971,0.05689424364123159,0.03413654618473896,0.03279785809906292,0.03145917001338688,0.05421686746987952,0.0997322623828648,0.051539491298527446,0.039491298527443104,0.06492637215528782,0.04484605087014726,0.07429718875502007,0.04752342704149933,0.03413654618473896
9803,0.058080808080808066,0.07323232323232322,0.051346801346801335,0.04966329966329965,0.044612794612794604,0.04292929292929292,0.03787878787878787,0.044612794612794604,0.03787878787878787,0.03787878787878787,0.04292929292929292,0.07154882154882153,0.04797979797979796,0.04292929292929292,0.03787878787878787,0.08333333333333331,0.03787878787878787,0.04629629629629629,0.058080808080808066,0.05303030303030302
9804,0.05859969558599696,0.04794520547945206,0.06316590563165907,0.07838660578386607,0.04033485540334856,0.03729071537290716,0.04337899543378996,0.06621004566210047,0.04337899543378996,0.03881278538812786,0.04490106544901066,0.04033485540334856,0.05251141552511416,0.06621004566210047,0.04185692541856926,0.04185692541856926,0.05098934550989346,0.04490106544901066,0.06164383561643836,0.03729071537290716
9805,0.05696798493408663,0.05508474576271186,0.03436911487758945,0.07203389830508475,0.046610169491525424,0.0371939736346516,0.05696798493408663,0.038135593220338986,0.051318267419962336,0.039077212806026364,0.04943502824858757,0.04001883239171375,0.0908662900188324,0.04472693032015066,0.046610169491525424,0.04943502824858757,0.033427495291902073,0.027777777777777776,0.07015065913370998,0.059792843691148775
9806,0.028840315725561626,0.044626593806921674,0.03126897389192471,0.0798421372191864,0.14116575591985428,0.03430479659987857,0.0294474802671524,0.054341226472374014,0.03855494839101396,0.04219793564055859,0.03976927747419551,0.06344869459623557,0.05009107468123861,0.0652701882210079,0.040983606557377046,0.06709168184578021,0.0294474802671524,0.01791135397692775,0.02398299939283546,0.07741347905282331
9807,0.03167185877466252,0.05867082035306335,0.04309449636552441,0.05867082035306335,0.07320872274143303,0.038940809968847356,0.1022845275181724,0.04309449636552441,0.025441329179646942,0.037902388369678096,0.061786085150571136,0.042056074766355145,0.042056074766355145,0.07736240913811009,0.028556593977154727,0.041017653167185884,0.05140186915887851,0.03167185877466252,0.05555555555555556,0.05555555555555556
9808,0.048036758563074364,0.04887218045112783,0.03634085213032582,0.08563074352548038,0.01879699248120301,0.03132832080200502,0.11236424394319133,0.03299916457811195,0.043024227234753555,0.0572263993316625,0.04135338345864662,0.037176274018379286,0.07309941520467837,0.04469507101086049,0.03801169590643275,0.0747702589807853,0.0572263993316625,0.034670008354218886,0.05137844611528823,0.03299916457811195
9809,0.07879818594104308,0.041383219954648526,0.03571428571428571,0.14002267573696145,0.036848072562358274,0.04365079365079365,0.051587301587301584,0.07426303854875284,0.027777777777777776,0.025510204081632654,0.030045351473922902,0.06292517006802721,0.03458049886621315,0.05612244897959184,0.03458049886621315,0.053854875283446714,0.02891156462585034,0.054988662131519275,0.03344671201814059,0.054988662131519275
9810,0.057189542483660115,0.03758169934640522,0.029956427015250538,0.11492374727668843,0.06045751633986927,0.031045751633986922,0.02668845315904139,0.055010893246187346,0.02777777777777777,0.02777777777777777,0.07244008714596949,0.06263616557734203,0.04956427015250543,0.0517429193899782,0.038671023965141604,0.10403050108932459,0.028867102396514153,0.0452069716775599,0.03322440087145969,0.0452069716775599
9811,0.06840277777777778,0.051041666666666666,0.023958333333333335,0.07951388888888888,0.053125,0.04895833333333333,0.04826388888888889,0.05173611111111111,0.017708333333333333,0.019097222222222224,0.06145833333333333,0.10659722222222222,0.06840277777777778,0.06840277777777778,0.043402777777777776,0.05173611111111111,0.033680555555555554,0.022569444444444444,0.023958333333333335,0.05798611111111111
9812,0.050300300300300284,0.04879879879879878,0.04579579579579579,0.07432432432432431,0.0608108108108108,0.03528528528528528,0.0728228228228228,0.047297297297297286,0.047297297297297286,0.03378378378378378,0.041291291291291284,0.03828828828828828,0.0698198198198198,0.04579579579579579,0.04429429429429429,0.05330330330330329,0.03528528528528528,0.04579579579579579,0.05480480480480479,0.05480480480480479
9813,0.04943934760448522,0.035168195718654434,0.027013251783893986,0.08103975535168195,0.042303771661569824,0.060652395514780834,0.040265035677879715,0.047400611620795105,0.07390417940876656,0.035168195718654434,0.042303771661569824,0.0891946992864424,0.03109072375127421,0.045361875637105,0.0382262996941896,0.08409785932721713,0.0779816513761468,0.035168195718654434,0.035168195718654434,0.0290519877675841
9814,0.04033485540334855,0.04490106544901065,0.04185692541856925,0.04642313546423135,0.06316590563165905,0.08447488584474885,0.04946727549467275,0.04337899543378995,0.05555555555555555,0.03424657534246575,0.03881278538812785,0.07838660578386605,0.04490106544901065,0.04185692541856925,0.03576864535768645,0.03424657534246575,0.04946727549467275,0.03424657534246575,0.03424657534246575,0.10426179604261795
9815,0.08468176914778856,0.08791801510248112,0.0296655879180151,0.04692556634304207,0.05771305285868392,0.05016181229773463,0.059870550161812294,0.09331175836030205,0.02535059331175836,0.028586839266450916,0.0372168284789644,0.06526429341963323,0.05555555555555555,0.03290183387270766,0.03398058252427184,0.04800431499460626,0.0447680690399137,0.024271844660194174,0.03290183387270766,0.06094929881337648
9816,0.027777777777777783,0.06111111111111112,0.041358024691358033,0.03641975308641976,0.038888888888888896,0.0697530864197531,0.03271604938271606,0.05123456790123458,0.054938271604938284,0.06604938271604939,0.035185185185185194,0.08580246913580249,0.06481481481481483,0.048765432098765445,0.045061728395061736,0.05370370370370372,0.02901234567901235,0.03024691358024692,0.062345679012345695,0.06481481481481483
9817,0.06094929881337648,0.052319309600863,0.03505933117583603,0.04692556634304207,0.05124056094929881,0.03182308522114347,0.06634304207119741,0.06634304207119741,0.038295577130528585,0.04800431499460626,0.04261057173678533,0.06094929881337648,0.0674217907227616,0.041531823085221145,0.05447680690399137,0.05663430420711974,0.036138079827400214,0.04261057173678533,0.03398058252427184,0.06634304207119741
9818,0.041284403669724766,0.04536187563710499,0.04026503567787971,0.05453618756371049,0.03516819571865443,0.04026503567787971,0.057594291539245654,0.10754332313965338,0.03924566768603465,0.04026503567787971,0.056574923547400596,0.03924566768603465,0.04536187563710499,0.05861365953109071,0.04026503567787971,0.04841997961264015,0.02701325178389398,0.05351681957186543,0.06982670744138633,0.05963302752293577
9819,0.029761904761904767,0.06415343915343917,0.054894179894179905,0.06150793650793652,0.05621693121693123,0.05224867724867726,0.04695767195767197,0.05357142857142858,0.042989417989417994,0.04034391534391535,0.05886243386243387,0.08002645502645504,0.04828042328042329,0.05621693121693123,0.03505291005291006,0.03240740740740741,0.04695767195767197,0.04563492063492064,0.049603174603174614,0.04431216931216932
9820,0.0435823754789272,0.08668582375478927,0.031130268199233715,0.05986590038314176,0.034003831417624523,0.042624521072796934,0.07710727969348659,0.06561302681992337,0.02825670498084291,0.02921455938697318,0.05795019157088123,0.05220306513409962,0.05028735632183908,0.06561302681992337,0.06082375478927203,0.032088122605363985,0.042624521072796934,0.05603448275862069,0.02346743295019157,0.06082375478927203
9821,0.04346182917611489,0.054799697656840514,0.05253212396069539,0.038170823885109596,0.046485260770975055,0.030612244897959183,0.07747543461829176,0.054799697656840514,0.02456538170823885,0.048752834467120185,0.03968253968253968,0.10015117157974301,0.054799697656840514,0.04270597127739985,0.026832955404383976,0.07067271352985639,0.06613756613756613,0.0472411186696901,0.04572940287226002,0.03439153439153439
9822,0.04481369587109769,0.0293722725746895,0.05991943605236658,0.030043638804968117,0.027693856998992957,0.028365223229271576,0.08778113460892918,0.05219872440416248,0.023329976502181944,0.016280631084256467,0.11765693185632765,0.09718026183282984,0.06193353474320243,0.09650889560255121,0.035750251762336364,0.076703591809332,0.03541456864719705,0.03440751930177913,0.018294729775092316,0.026351124538435723
9823,0.05349029326724494,0.04275092936802974,0.03407682775712516,0.09396943411813301,0.0762081784386617,0.03944650970673275,0.06670797191243288,0.06794712928541925,0.036555142503097895,0.03407682775712516,0.04894671623296159,0.04399008674101611,0.046468401486988845,0.0832300702189178,0.03366377529946303,0.04068566707971912,0.054316398182569184,0.059686080132176786,0.016315572077653863,0.027467988434531184
9824,0.08442694663167104,0.045931758530183726,0.03455818022747156,0.03280839895013123,0.0363079615048119,0.04243219597550306,0.050306211723534555,0.04330708661417323,0.03718285214348206,0.020559930008748905,0.046806649168853895,0.044181977252843396,0.05468066491688539,0.07130358705161854,0.03805774278215223,0.1141732283464567,0.08180227471566054,0.03543307086614173,0.03980752405949256,0.045931758530183726
9825,0.05427841634738186,0.05172413793103448,0.04661558109833972,0.040229885057471264,0.040229885057471264,0.030012771392081736,0.042784163473818644,0.08109833971902937,0.041507024265644954,0.028735632183908046,0.04789272030651341,0.07854406130268199,0.09770114942528736,0.05427841634738186,0.05683269476372925,0.03639846743295019,0.04533844189016603,0.042784163473818644,0.032567049808429116,0.05044699872286079
9826,0.030413625304136254,0.02473641524736415,0.045012165450121655,0.08313057583130576,0.06772100567721005,0.036090835360908353,0.06366585563665855,0.053122465531224655,0.027980535279805353,0.02473641524736415,0.032846715328467155,0.07826439578264396,0.10989456609894566,0.07988645579886455,0.01824817518248175,0.07015409570154096,0.036090835360908353,0.023114355231143552,0.041768045417680456,0.053122465531224655
9827,0.04965277777777778,0.08645833333333335,0.044791666666666674,0.059375000000000004,0.04409722222222223,0.06909722222222224,0.04340277777777778,0.06979166666666668,0.03298611111111112,0.028125000000000004,0.0482638888888889,0.07395833333333335,0.0482638888888889,0.08993055555555557,0.030902777777777782,0.05590277777777779,0.023263888888888893,0.038541666666666675,0.028125000000000004,0.03506944444444445
9828,0.044326241134751775,0.050236406619385346,0.04550827423167849,0.040780141843971635,0.04550827423167849,0.031323877068557916,0.051418439716312055,0.0644208037825059,0.047872340425531915,0.030141843971631204,0.03486997635933806,0.08924349881796691,0.09869976359338062,0.040780141843971635,0.060874704491725766,0.0384160756501182,0.051418439716312055,0.0384160756501182,0.057328605200945626,0.0384160756501182
9829,0.053606237816764116,0.04580896686159843,0.04385964912280701,0.059454191033138384,0.04385964912280701,0.04385964912280701,0.04775828460038985,0.05555555555555554,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.06335282651072123,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04775828460038985,0.053606237816764116,0.059454191033138384,0.07504873294346977
9830,0.068986568986569,0.03846153846153847,0.032356532356532366,0.06776556776556777,0.03724053724053725,0.029914529914529923,0.03968253968253969,0.04945054945054946,0.044566544566544575,0.02747252747252748,0.07753357753357755,0.07753357753357755,0.07875457875457877,0.042124542124542134,0.048229548229548246,0.04578754578754579,0.055555555555555566,0.03968253968253969,0.04578754578754579,0.053113553113553126
9831,0.08648339060710195,0.03951890034364261,0.02577319587628866,0.06815578465063,0.03379152348224513,0.03837342497136312,0.03837342497136312,0.0418098510882016,0.03150057273768614,0.04639175257731959,0.05326460481099656,0.07388316151202749,0.05097365406643757,0.07846506300114547,0.03150057273768614,0.08419243986254296,0.06242840778923253,0.029209621993127148,0.03837342497136312,0.04753722794959908
9832,0.041666666666666664,0.04563492063492063,0.02976190476190476,0.046957671957671955,0.032407407407407406,0.041666666666666664,0.05489417989417989,0.03373015873015873,0.083994708994709,0.08928571428571429,0.03902116402116402,0.06944444444444445,0.046957671957671955,0.06283068783068783,0.04034391534391534,0.03902116402116402,0.0496031746031746,0.04034391534391534,0.03373015873015873,0.0787037037037037
9833,0.040181691125087356,0.05555555555555556,0.03319357092941999,0.026205450733752623,0.03598881900768694,0.03389238294898673,0.04088050314465409,0.04786862334032146,0.04926624737945493,0.0352900069881202,0.07232704402515724,0.08560447239692524,0.05136268343815514,0.0828092243186583,0.048567435359888195,0.06394129979035641,0.050663871418588406,0.042976939203354304,0.05974842767295598,0.04367575122292104
9834,0.037290715372907145,0.05859969558599694,0.05403348554033484,0.041856925418569245,0.05707762557077624,0.040334855403348545,0.05251141552511414,0.05859969558599694,0.06773211567732114,0.034246575342465745,0.034246575342465745,0.040334855403348545,0.07077625570776254,0.04946727549467274,0.06925418569254184,0.040334855403348545,0.05859969558599694,0.05403348554033484,0.040334855403348545,0.040334855403348545
9835,0.0423728813559322,0.0423728813559322,0.046139359698681735,0.0423728813559322,0.0480225988700565,0.044256120527306965,0.0687382297551789,0.051789077212806026,0.0423728813559322,0.044256120527306965,0.0423728813559322,0.05555555555555555,0.044256120527306965,0.05743879472693032,0.046139359698681735,0.0423728813559322,0.0480225988700565,0.059322033898305086,0.07627118644067797,0.05555555555555555
9836,0.06282051282051282,0.03717948717948718,0.05512820512820513,0.06452991452991454,0.053418803418803416,0.02094017094017094,0.0594017094017094,0.03717948717948718,0.03888888888888889,0.026923076923076925,0.02863247863247863,0.07136752136752136,0.0876068376068376,0.08333333333333333,0.0405982905982906,0.023504273504273504,0.054273504273504275,0.052564102564102565,0.031196581196581197,0.07051282051282051
9837,0.0699786324786325,0.03472222222222223,0.027243589743589747,0.04113247863247864,0.04754273504273505,0.028311965811965815,0.051816239316239326,0.10096153846153848,0.06677350427350429,0.03472222222222223,0.03472222222222223,0.03685897435897437,0.10202991452991454,0.051816239316239326,0.03472222222222223,0.040064102564102574,0.03151709401709402,0.0389957264957265,0.058226495726495735,0.06784188034188035
9838,0.05147058823529412,0.03676470588235295,0.03676470588235295,0.06290849673202616,0.05637254901960785,0.03676470588235295,0.038398692810457526,0.07598039215686275,0.059640522875817004,0.0531045751633987,0.04983660130718955,0.03676470588235295,0.038398692810457526,0.07271241830065361,0.054738562091503275,0.038398692810457526,0.03676470588235295,0.044934640522875824,0.05147058823529412,0.06781045751633988
9839,0.11602564102564104,0.051068376068376074,0.053632478632478636,0.07713675213675215,0.03653846153846155,0.02713675213675214,0.019444444444444448,0.06004273504273505,0.0155982905982906,0.02243589743589744,0.016025641025641028,0.09636752136752139,0.10534188034188036,0.07029914529914531,0.06303418803418805,0.03440170940170941,0.021581196581196584,0.016025641025641028,0.042094017094017104,0.05576923076923078
9840,0.04003267973856208,0.0514705882352941,0.036764705882352935,0.0514705882352941,0.036764705882352935,0.036764705882352935,0.05964052287581698,0.06454248366013071,0.06617647058823528,0.06290849673202613,0.05964052287581698,0.0514705882352941,0.058006535947712407,0.04003267973856208,0.04983660130718953,0.03839869281045751,0.048202614379084956,0.046568627450980386,0.0514705882352941,0.04983660130718953
9841,0.05394524959742352,0.05233494363929148,0.05072463768115944,0.10225442834138489,0.03945249597423511,0.03945249597423511,0.05394524959742352,0.04106280193236716,0.04106280193236716,0.03623188405797102,0.04428341384863125,0.04428341384863125,0.04428341384863125,0.05072463768115944,0.04106280193236716,0.04750402576489535,0.03784219001610307,0.04750402576489535,0.04428341384863125,0.08776167471819647
9842,0.05151946818613486,0.05294396961063629,0.020655270655270657,0.10280151946818616,0.03442545109211777,0.02018043684710352,0.023979107312440653,0.09567901234567903,0.02635327635327636,0.036324786324786335,0.019705603038936377,0.09472934472934476,0.06481481481481483,0.10565052231718901,0.04012345679012346,0.041073124406457745,0.022079772079772082,0.04154795821462489,0.048195631528964875,0.057217473884140564
9843,0.02806414662084766,0.046391752577319596,0.03035509736540665,0.08075601374570449,0.075028636884307,0.031500572737686146,0.06586483390607104,0.08533791523482247,0.06128293241695305,0.025773195876288665,0.037227949599083626,0.062428407789232546,0.07961053837342498,0.037227949599083626,0.037227949599083626,0.04295532646048111,0.03951890034364262,0.04295532646048111,0.04180985108820161,0.048682703321878594
9844,0.04002389486260454,0.04958183990442055,0.03763440860215054,0.03643966547192354,0.032855436081242535,0.05555555555555555,0.05316606929510155,0.04121863799283154,0.034050179211469536,0.04241338112305854,0.05077658303464755,0.08542413381123058,0.05197132616487455,0.044802867383512544,0.04241338112305854,0.0937873357228196,0.02927120669056153,0.08064516129032258,0.02927120669056153,0.06869772998805257
9845,0.03528528528528528,0.05480480480480479,0.036786786786786776,0.07132132132132131,0.05330330330330329,0.07732732732732732,0.0638138138138138,0.0593093093093093,0.051801801801801786,0.036786786786786776,0.047297297297297286,0.042792792792792786,0.041291291291291284,0.04579579579579579,0.05330330330330329,0.036786786786786776,0.04579579579579579,0.042792792792792786,0.036786786786786776,0.06681681681681681
9846,0.0630081300813008,0.044037940379403784,0.033197831978319776,0.04268292682926829,0.04132791327913279,0.038617886178861784,0.04810298102981028,0.0616531165311653,0.04268292682926829,0.03455284552845528,0.0602981029810298,0.07249322493224931,0.04132791327913279,0.05487804878048779,0.033197831978319776,0.0616531165311653,0.0643631436314363,0.045392953929539286,0.0589430894308943,0.057588075880758795
9847,0.08263888888888887,0.08680555555555554,0.042361111111111106,0.03541666666666666,0.03680555555555555,0.03680555555555555,0.03680555555555555,0.05902777777777776,0.040972222222222215,0.042361111111111106,0.07013888888888888,0.05069444444444443,0.06597222222222221,0.05069444444444443,0.031249999999999993,0.05902777777777776,0.04652777777777777,0.042361111111111106,0.04930555555555554,0.03402777777777777
9848,0.06898148148148148,0.04675925925925926,0.08194444444444444,0.04675925925925926,0.07268518518518519,0.04027777777777778,0.04861111111111111,0.047685185185185185,0.02546296296296296,0.038425925925925926,0.06435185185185185,0.06712962962962964,0.0625,0.029166666666666667,0.04490740740740741,0.031018518518518518,0.0375,0.08009259259259259,0.029166666666666667,0.03657407407407407
9849,0.05202020202020201,0.035858585858585854,0.04595959595959595,0.06313131313131312,0.059090909090909076,0.034848484848484844,0.08030303030303029,0.06313131313131312,0.05303030303030302,0.03989898989898989,0.05707070707070706,0.04292929292929292,0.03888888888888888,0.051010101010101,0.08535353535353533,0.06313131313131312,0.04292929292929292,0.02777777777777777,0.028787878787878782,0.034848484848484844
9850,0.05286738351254481,0.060035842293906815,0.06182795698924732,0.06362007168458783,0.0421146953405018,0.06541218637992834,0.040322580645161296,0.05107526881720431,0.05645161290322581,0.05645161290322581,0.040322580645161296,0.0474910394265233,0.040322580645161296,0.040322580645161296,0.06362007168458783,0.045698924731182804,0.0439068100358423,0.0421146953405018,0.040322580645161296,0.045698924731182804
9851,0.062248995983935726,0.031459170013386877,0.04082998661311914,0.07295850066934403,0.05823293172690762,0.046184738955823285,0.052878179384203465,0.04350736278447121,0.046184738955823285,0.036813922356091024,0.05689424364123158,0.05153949129852743,0.03547523427041498,0.08366800535475233,0.04886211512717535,0.030120481927710836,0.030120481927710836,0.030120481927710836,0.062248995983935726,0.07965194109772422
9852,0.07481481481481483,0.0525925925925926,0.037777777777777785,0.039259259259259265,0.057037037037037046,0.04518518518518519,0.0688888888888889,0.046666666666666676,0.049629629629629635,0.049629629629629635,0.036296296296296306,0.0851851851851852,0.049629629629629635,0.03481481481481482,0.03333333333333334,0.048148148148148155,0.06148148148148149,0.04518518518518519,0.03333333333333334,0.05111111111111112
9853,0.06421356421356422,0.03391053391053392,0.03391053391053392,0.04834054834054836,0.04834054834054836,0.04834054834054836,0.04545454545454546,0.052669552669552686,0.042568542568542575,0.07142857142857144,0.054112554112554126,0.06421356421356422,0.08874458874458876,0.041125541125541135,0.03246753246753247,0.07142857142857144,0.03823953823953825,0.04689754689754691,0.03246753246753247,0.041125541125541135
9854,0.03722794959908362,0.05097365406643757,0.03951890034364261,0.0441008018327606,0.06357388316151202,0.04066437571592211,0.06930126002290951,0.1013745704467354,0.04066437571592211,0.026918671248568157,0.03722794959908362,0.11282932416953036,0.03493699885452463,0.08304696449026346,0.029209621993127148,0.0418098510882016,0.03608247422680412,0.02577319587628866,0.030355097365406643,0.05441008018327606
9855,0.05486111111111111,0.04652777777777778,0.049305555555555554,0.052083333333333336,0.05625,0.034027777777777775,0.06597222222222222,0.034027777777777775,0.04652777777777778,0.03125,0.035416666666666666,0.08819444444444445,0.08958333333333333,0.049305555555555554,0.04791666666666667,0.04097222222222222,0.04236111111111111,0.049305555555555554,0.034027777777777775,0.052083333333333336
9856,0.05555555555555556,0.045530492898913956,0.04218880534670009,0.06641604010025064,0.04803675856307436,0.03801169590643275,0.08395989974937344,0.04636591478696742,0.02464494569757728,0.03634085213032582,0.03383458646616542,0.07560568086883877,0.05806182121971596,0.059732664995822894,0.040517961570593154,0.06808688387635757,0.045530492898913956,0.022138680033416878,0.05806182121971596,0.051378446115288225
9857,0.06318681318681317,0.05097680097680096,0.02533577533577533,0.04548229548229547,0.07234432234432234,0.0467032967032967,0.03388278388278387,0.10470085470085468,0.04914529914529913,0.02411477411477411,0.0351037851037851,0.07722832722832722,0.08760683760683759,0.04975579975579974,0.0296092796092796,0.0296092796092796,0.03388278388278387,0.047924297924297914,0.02533577533577533,0.06807081807081805
9858,0.04756195043964828,0.03557154276578737,0.03237410071942446,0.033972821742605915,0.027577937649880094,0.026778577138289367,0.0539568345323741,0.046762589928057555,0.041167066346922465,0.025179856115107913,0.033972821742605915,0.08433253397282174,0.07074340527577938,0.07154276578737011,0.0859312549960032,0.028377298161470825,0.033972821742605915,0.04836131095123901,0.05555555555555555,0.11630695443645084
9859,0.08730158730158731,0.03121693121693122,0.06296296296296297,0.06825396825396826,0.05238095238095239,0.02592592592592593,0.08095238095238097,0.03544973544973545,0.03968253968253969,0.04920634920634921,0.04391534391534392,0.03650793650793652,0.0650793650793651,0.05238095238095239,0.05026455026455027,0.048148148148148155,0.03544973544973545,0.03650793650793652,0.030158730158730163,0.06825396825396826
9860,0.04741379310344828,0.04166666666666667,0.0378352490421456,0.09147509578544062,0.030172413793103453,0.03687739463601533,0.05028735632183909,0.09147509578544062,0.02729885057471265,0.02155172413793104,0.04454022988505748,0.08285440613026822,0.06848659003831419,0.05507662835249043,0.03496168582375479,0.0560344827586207,0.03591954022988506,0.03113026819923372,0.04454022988505748,0.07040229885057472
9861,0.05327868852459016,0.07058287795992714,0.028688524590163935,0.08333333333333333,0.04326047358834244,0.021402550091074682,0.05145719489981785,0.11156648451730419,0.036885245901639344,0.025045537340619307,0.020491803278688523,0.09061930783242259,0.05874316939890711,0.03597449908925319,0.038706739526411654,0.038706739526411654,0.05874316939890711,0.03597449908925319,0.03506375227686703,0.06147540983606557
9862,0.057120500782472626,0.03677621283255087,0.057120500782472626,0.06494522691705791,0.06807511737089203,0.04147104851330204,0.04773082942097028,0.044600938967136156,0.03677621283255087,0.038341158059467924,0.046165884194053215,0.06807511737089203,0.04147104851330204,0.043035993740219096,0.03521126760563381,0.06494522691705791,0.03521126760563381,0.03677621283255087,0.03521126760563381,0.10093896713615026
9863,0.058538404175988074,0.07643549589858316,0.027218493661446685,0.06599552572706936,0.032438478747203583,0.027218493661446685,0.0801640566741238,0.045861297539149894,0.05033557046979866,0.06226696495152872,0.054809843400447436,0.04809843400447428,0.06748695003728562,0.047352721849366154,0.04809843400447428,0.034675615212527974,0.047352721849366154,0.03840417598806861,0.017524235645041016,0.06972408650261
9864,0.030612244897959183,0.035903250188964474,0.026832955404383976,0.06386999244142101,0.0873015873015873,0.06764928193499622,0.041194255479969764,0.04270597127739985,0.054799697656840514,0.06160241874527589,0.03665910808767952,0.02456538170823885,0.0835222978080121,0.08276643990929705,0.048752834467120185,0.030612244897959183,0.02456538170823885,0.0291005291005291,0.04346182917611489,0.0835222978080121
9865,0.10260770975056689,0.027777777777777776,0.03344671201814059,0.0481859410430839,0.0481859410430839,0.04478458049886622,0.05839002267573696,0.040249433106575964,0.041383219954648526,0.02891156462585034,0.04251700680272109,0.09693877551020408,0.07653061224489796,0.04705215419501134,0.03231292517006803,0.05952380952380952,0.03798185941043084,0.054988662131519275,0.05045351473922902,0.027777777777777776
9866,0.06277056277056277,0.046897546897546896,0.04112554112554113,0.049783549783549784,0.05411255411255411,0.051226551226551224,0.03968253968253968,0.04112554112554113,0.0367965367965368,0.032467532467532464,0.032467532467532464,0.06277056277056277,0.05988455988455989,0.06277056277056277,0.056998556998557,0.07431457431457432,0.046897546897546896,0.06421356421356421,0.03968253968253968,0.04401154401154401
9867,0.0421591804570528,0.06501182033096928,0.04846335697399528,0.053979511426319945,0.044523246650906234,0.03112687155240347,0.06501182033096928,0.061859732072498036,0.03270291568163909,0.026398739164696615,0.03979511426319938,0.08471237194641451,0.08550039401103232,0.07604412923561861,0.051615445232466514,0.0421591804570528,0.028762805358550043,0.03033884948778566,0.03979511426319938,0.0500394011032309
9868,0.029874213836477988,0.037211740041928724,0.06551362683438156,0.06132075471698113,0.04245283018867924,0.04769392033542977,0.04245283018867924,0.06656184486373165,0.04874213836477988,0.04769392033542977,0.0330188679245283,0.05293501048218029,0.04874213836477988,0.1189727463312369,0.0319706498951782,0.034067085953878404,0.06656184486373165,0.030922431865828093,0.0319706498951782,0.06132075471698113
9869,0.0660919540229885,0.04885057471264367,0.04693486590038313,0.0450191570881226,0.07758620689655171,0.0450191570881226,0.05842911877394635,0.043103448275862065,0.05651340996168581,0.043103448275862065,0.043103448275862065,0.05268199233716474,0.043103448275862065,0.043103448275862065,0.043103448275862065,0.043103448275862065,0.054597701149425276,0.0450191570881226,0.05651340996168581,0.0450191570881226
9870,0.044011544011544015,0.042568542568542575,0.05122655122655123,0.05266955266955268,0.06565656565656568,0.044011544011544015,0.05699855699855701,0.05411255411255412,0.03246753246753247,0.041125541125541135,0.0468975468975469,0.04545454545454546,0.09595959595959597,0.05555555555555556,0.03246753246753247,0.08730158730158731,0.04545454545454546,0.03535353535353536,0.03391053391053392,0.036796536796536806
9871,0.10643821391484944,0.04517133956386293,0.0462097611630322,0.06905503634475599,0.03374870197300105,0.03374870197300105,0.07632398753894082,0.06386292834890966,0.04517133956386293,0.03374870197300105,0.03374870197300105,0.06697819314641745,0.061786085150571136,0.06905503634475599,0.023364485981308414,0.03271028037383178,0.05036344755970925,0.026479750778816202,0.05555555555555556,0.026479750778816202
9872,0.0654761904761905,0.04695767195767196,0.0548941798941799,0.053571428571428575,0.042989417989417994,0.029761904761904764,0.04960317460317461,0.033730158730158735,0.04431216931216932,0.039021164021164026,0.08134920634920637,0.08002645502645504,0.06150793650793651,0.03505291005291006,0.04034391534391535,0.06812169312169314,0.05224867724867725,0.03637566137566138,0.04166666666666667,0.042989417989417994
9873,0.04330065359477125,0.040032679738562095,0.05147058823529412,0.0465686274509804,0.04166666666666667,0.038398692810457526,0.044934640522875824,0.06454248366013074,0.05800653594771243,0.040032679738562095,0.08251633986928106,0.03676470588235295,0.06454248366013074,0.044934640522875824,0.07434640522875818,0.04983660130718955,0.0465686274509804,0.04330065359477125,0.0465686274509804,0.04166666666666667
9874,0.04493984430290163,0.06758669497523001,0.05343241330502477,0.05060155697098372,0.02937013446567587,0.032200990799716916,0.057678697806086345,0.049893842887473464,0.02300070771408351,0.024416135881104035,0.03149327671620665,0.06546355272469923,0.049893842887473464,0.10438782731776362,0.05909412597310686,0.0343241330502477,0.05555555555555555,0.07254069355980183,0.03078556263269639,0.06334041047416844
9875,0.051418439716312055,0.0644208037825059,0.03486997635933806,0.07742316784869976,0.040780141843971635,0.03723404255319149,0.047872340425531915,0.027777777777777776,0.04550827423167849,0.03959810874704492,0.026595744680851064,0.060874704491725766,0.07624113475177305,0.0644208037825059,0.0384160756501182,0.03250591016548463,0.03368794326241135,0.05851063829787234,0.06323877068557919,0.07860520094562648
