,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
635,0.06319444444444444,0.03263888888888889,0.11180555555555556,0.050694444444444445,0.06319444444444444,0.07569444444444444,0.03125,0.03125,0.03819444444444445,0.03125,0.04513888888888889,0.03125,0.03125,0.03680555555555556,0.03125,0.12013888888888889,0.03125,0.03125,0.059027777777777776,0.05347222222222222
636,0.06632653061224492,0.02777777777777778,0.10034013605442178,0.030045351473922906,0.056122448979591844,0.025510204081632657,0.045918367346938785,0.04138321995464853,0.030045351473922906,0.05272108843537416,0.09353741496598642,0.045918367346938785,0.056122448979591844,0.03571428571428572,0.043650793650793655,0.0334467120181406,0.07312925170068028,0.07086167800453516,0.03911564625850341,0.032312925170068035
637,0.04166666666666667,0.043518518518518526,0.05092592592592593,0.0638888888888889,0.04907407407407408,0.05092592592592593,0.043518518518518526,0.04166666666666667,0.04722222222222223,0.04907407407407408,0.07129629629629632,0.04166666666666667,0.043518518518518526,0.04166666666666667,0.06018518518518519,0.04907407407407408,0.05092592592592593,0.04166666666666667,0.05462962962962964,0.0638888888888889
638,0.036842105263157884,0.07076023391812863,0.08596491228070174,0.035672514619883036,0.08128654970760232,0.09883040935672512,0.035672514619883036,0.036842105263157884,0.029824561403508764,0.04035087719298245,0.05204678362573098,0.029824561403508764,0.07076023391812863,0.039181286549707595,0.035672514619883036,0.07894736842105261,0.036842105263157884,0.026315789473684202,0.035672514619883036,0.04269005847953216
639,0.06843800322061191,0.0426731078904992,0.04911433172302738,0.03784219001610306,0.04428341384863124,0.050724637681159424,0.0426731078904992,0.04428341384863124,0.036231884057971016,0.05394524959742351,0.03784219001610306,0.036231884057971016,0.071658615136876,0.06038647342995169,0.04750402576489533,0.11674718196457327,0.04750402576489533,0.036231884057971016,0.03784219001610306,0.03784219001610306
640,0.03271604938271605,0.047530864197530866,0.05864197530864197,0.027777777777777776,0.05123456790123457,0.05740740740740741,0.03888888888888889,0.040123456790123455,0.05617283950617284,0.05,0.05864197530864197,0.029012345679012345,0.07962962962962963,0.10925925925925926,0.03641975308641975,0.05246913580246913,0.030246913580246913,0.04259259259259259,0.06851851851851852,0.03271604938271605
641,0.022292993630573243,0.025123849964614288,0.02016985138004246,0.02441613588110403,0.04989384288747345,0.018046709129511673,0.09731068648266097,0.059801840056617116,0.04069355980184005,0.02016985138004246,0.07961783439490444,0.12703467799009197,0.05130927105449397,0.03644727530077848,0.01733899504600141,0.11783439490445857,0.08032554847841471,0.021585279547062984,0.053432413305024754,0.03715498938428874
642,0.033978174603174593,0.02951388888888888,0.049851190476190466,0.07465277777777776,0.05729166666666665,0.02852182539682539,0.05580357142857142,0.024057539682539677,0.04241071428571428,0.13070436507936506,0.03546626984126983,0.022073412698412696,0.06770833333333331,0.01264880952380952,0.04737103174603173,0.032986111111111105,0.050843253968253954,0.1183035714285714,0.06820436507936506,0.01760912698412698
643,0.034136546184738964,0.06626506024096387,0.07161981258366802,0.03145917001338689,0.05823293172690765,0.05287817938420349,0.043507362784471225,0.03012048192771085,0.03012048192771085,0.07563587684069613,0.03012048192771085,0.07965194109772425,0.03145917001338689,0.05287817938420349,0.047523427041499346,0.032797858099062924,0.043507362784471225,0.034136546184738964,0.1131191432396252,0.04082998661311915
644,0.026111111111111106,0.024999999999999994,0.07833333333333332,0.04166666666666666,0.07833333333333332,0.029444444444444436,0.08722222222222221,0.030555555555555548,0.04166666666666666,0.04277777777777777,0.10499999999999997,0.029444444444444436,0.08055555555555555,0.039444444444444435,0.030555555555555548,0.04833333333333332,0.04166666666666666,0.034999999999999996,0.08277777777777777,0.026111111111111106
645,0.06898148148148148,0.03287037037037037,0.02638888888888889,0.034722222222222224,0.05787037037037037,0.02361111111111111,0.02175925925925926,0.03935185185185185,0.0625,0.05138888888888889,0.047685185185185185,0.02638888888888889,0.0587962962962963,0.033796296296296297,0.047685185185185185,0.13657407407407407,0.060648148148148145,0.04953703703703704,0.05138888888888889,0.06805555555555555
646,0.029671717171717172,0.028409090909090908,0.10037878787878787,0.049873737373737376,0.058712121212121215,0.049873737373737376,0.046085858585858584,0.030934343434343436,0.03598484848484849,0.05366161616161616,0.041035353535353536,0.06881313131313131,0.037247474747474744,0.08648989898989899,0.028409090909090908,0.04861111111111111,0.03851010101010101,0.0422979797979798,0.08270202020202021,0.0422979797979798
647,0.07385620915032681,0.04509803921568628,0.03594771241830066,0.04640522875816994,0.08692810457516341,0.03202614379084968,0.04248366013071896,0.07516339869281047,0.0477124183006536,0.03594771241830066,0.029411764705882356,0.03986928104575164,0.03202614379084968,0.0411764705882353,0.03856209150326798,0.029411764705882356,0.06993464052287583,0.06732026143790851,0.062091503267973865,0.06862745098039218
648,0.03829557713052859,0.06742179072276161,0.0760517799352751,0.025350593311758363,0.025350593311758363,0.025350593311758363,0.024271844660194178,0.029665587918015105,0.05124056094929882,0.027508090614886734,0.0760517799352751,0.2335490830636462,0.02642934196332255,0.03829557713052859,0.024271844660194178,0.05555555555555556,0.027508090614886734,0.04368932038834952,0.03505933117583604,0.04908306364617045
649,0.023905723905723906,0.07441077441077441,0.03198653198653199,0.029966329966329967,0.025925925925925925,0.03198653198653199,0.06228956228956229,0.018518518518518517,0.09057239057239057,0.0468013468013468,0.01717171717171717,0.015151515151515152,0.13367003367003366,0.021212121212121213,0.04814814814814815,0.021212121212121213,0.029292929292929294,0.1808080808080808,0.04478114478114478,0.05218855218855219
650,0.051816239316239326,0.05502136752136753,0.032585470085470095,0.02617521367521368,0.04540598290598291,0.08920940170940173,0.09241452991452993,0.02510683760683761,0.04113247863247864,0.027243589743589747,0.06891025641025643,0.028311965811965815,0.04647435897435898,0.10096153846153848,0.04540598290598291,0.061431623931623935,0.027243589743589747,0.03472222222222223,0.06356837606837608,0.03685897435897437
651,0.06263269639065819,0.06334041047416845,0.018754423213021943,0.027246992215145083,0.02158527954706299,0.016631280962491158,0.06617126680820949,0.02229299363057325,0.023708421797593776,0.020877565463552728,0.020169851380042465,0.2912243453644728,0.02441613588110404,0.11854210898796888,0.03715498938428875,0.027246992215145083,0.020169851380042465,0.020169851380042465,0.044939844302901634,0.052724699221514515
652,0.09047619047619047,0.07037037037037037,0.025925925925925925,0.04285714285714286,0.023809523809523808,0.03333333333333333,0.023809523809523808,0.026984126984126985,0.04497354497354497,0.032275132275132276,0.04285714285714286,0.14867724867724869,0.026984126984126985,0.14444444444444443,0.03015873015873016,0.03968253968253968,0.025925925925925925,0.03333333333333333,0.040740740740740744,0.05238095238095238
653,0.0541838134430727,0.047325102880658436,0.051440329218107,0.030864197530864196,0.030864197530864196,0.04046639231824417,0.030864197530864196,0.030864197530864196,0.03635116598079561,0.03497942386831276,0.03223593964334705,0.13511659807956103,0.033607681755829906,0.14060356652949246,0.04183813443072702,0.03909465020576132,0.050068587105624146,0.03909465020576132,0.045953360768175584,0.0541838134430727
654,0.03521126760563381,0.12128325508607202,0.04147104851330204,0.038341158059467924,0.04773082942097028,0.06338028169014086,0.03521126760563381,0.03521126760563381,0.03677621283255087,0.039906103286384983,0.03677621283255087,0.03521126760563381,0.03521126760563381,0.14162754303599376,0.03521126760563381,0.049295774647887335,0.038341158059467924,0.03677621283255087,0.0618153364632238,0.03521126760563381
655,0.0358187134502924,0.044590643274853806,0.048976608187134514,0.034356725146198835,0.03289473684210527,0.034356725146198835,0.03289473684210527,0.04312865497076024,0.03289473684210527,0.03289473684210527,0.04605263157894737,0.18786549707602346,0.034356725146198835,0.09576023391812868,0.06067251461988305,0.05482456140350878,0.03289473684210527,0.04166666666666667,0.03728070175438597,0.0358187134502924
656,0.04458161865569273,0.03223593964334705,0.0747599451303155,0.04046639231824417,0.030864197530864196,0.03223593964334705,0.030864197530864196,0.05281207133058985,0.030864197530864196,0.03909465020576132,0.04183813443072702,0.05281207133058985,0.03772290809327846,0.17352537722908093,0.03909465020576132,0.043209876543209874,0.030864197530864196,0.03497942386831276,0.10219478737997256,0.03497942386831276
657,0.09779614325068871,0.03627180899908173,0.0472910927456382,0.0371900826446281,0.022497704315886134,0.023415977961432508,0.02157943067033976,0.027089072543617997,0.03076216712580349,0.03902662993572085,0.022497704315886134,0.18044077134986225,0.07024793388429752,0.13452708907254363,0.02157943067033976,0.06014692378328742,0.04361799816345271,0.02157943067033976,0.024334251606978878,0.03810835629017447
658,0.04943934760448523,0.024974515800203878,0.02395514780835882,0.04026503567787972,0.07594291539245669,0.022935779816513766,0.045361875637105004,0.024974515800203878,0.057594291539245675,0.07492354740061163,0.03822629969418961,0.02395514780835882,0.0616717635066259,0.03414882772680938,0.06676860346585119,0.04841997961264017,0.04026503567787972,0.12793068297655458,0.08307849133537208,0.03516819571865444
659,0.022946859903381644,0.09621578099838969,0.06320450885668277,0.026972624798711754,0.04468599033816425,0.0640096618357488,0.0285829307568438,0.0285829307568438,0.030193236714975844,0.020531400966183576,0.046296296296296294,0.08735909822866345,0.02214170692431562,0.1574074074074074,0.023752012882447666,0.02214170692431562,0.10507246376811594,0.02455716586151369,0.04146537842190016,0.04388083735909823
660,0.04077060931899641,0.03091397849462365,0.05152329749103941,0.04166666666666666,0.06765232974910393,0.027329749103942647,0.05689964157706092,0.04883512544802866,0.0336021505376344,0.06406810035842292,0.029121863799283148,0.13127240143369173,0.04614695340501791,0.0318100358422939,0.026433691756272394,0.03091397849462365,0.05421146953405016,0.04345878136200716,0.032706093189964154,0.11066308243727596
661,0.09583333333333334,0.022685185185185187,0.1550925925925926,0.03287037037037037,0.09305555555555556,0.022685185185185187,0.02361111111111111,0.02638888888888889,0.06712962962962964,0.03194444444444444,0.024537037037037038,0.04490740740740741,0.05694444444444444,0.05138888888888889,0.05787037037037037,0.04583333333333333,0.05416666666666667,0.033796296296296297,0.03009259259259259,0.029166666666666667
662,0.05214424951267057,0.03947368421052632,0.10185185185185186,0.022904483430799222,0.0462962962962963,0.22855750487329438,0.03362573099415205,0.02192982456140351,0.02777777777777778,0.03947368421052632,0.026803118908382068,0.026803118908382068,0.02192982456140351,0.036549707602339186,0.03460038986354776,0.09795321637426901,0.029727095516569203,0.03167641325536063,0.04044834307992203,0.03947368421052632
663,0.04790660225442835,0.02536231884057972,0.024557165861513696,0.07769726247987119,0.0849436392914654,0.019726247987117557,0.03260869565217392,0.03824476650563608,0.16143317230273754,0.051127214170692444,0.022946859903381647,0.01811594202898551,0.043880837359098236,0.019726247987117557,0.04790660225442835,0.03985507246376812,0.033413848631239945,0.14694041867954913,0.02536231884057972,0.03824476650563608
664,0.03586497890295359,0.05133614627285514,0.03586497890295359,0.08087201125175811,0.04571026722925458,0.031645569620253174,0.048523206751054856,0.031645569620253174,0.0569620253164557,0.10759493670886078,0.041490857946554154,0.04430379746835444,0.037271448663853735,0.031645569620253174,0.03867791842475388,0.042897327707454296,0.06821378340365683,0.08368495077355838,0.03586497890295359,0.049929676511955
665,0.09548611111111108,0.035300925925925916,0.04687499999999999,0.04687499999999999,0.037615740740740734,0.028356481481481476,0.07696759259259257,0.051504629629629615,0.03067129629629629,0.037615740740740734,0.03067129629629629,0.028356481481481476,0.044560185185185175,0.05497685185185184,0.04803240740740739,0.08738425925925924,0.08969907407407406,0.03877314814814814,0.032986111111111105,0.05729166666666665
666,0.03333333333333334,0.027111111111111114,0.044000000000000004,0.13822222222222225,0.04222222222222223,0.02177777777777778,0.04133333333333334,0.05644444444444445,0.11955555555555557,0.06266666666666668,0.04311111111111112,0.020000000000000004,0.07244444444444446,0.020000000000000004,0.038666666666666676,0.027111111111111114,0.03511111111111112,0.08666666666666668,0.027111111111111114,0.04311111111111112
667,0.041274817136886105,0.07297109021246952,0.011668408220132358,0.13845350052246605,0.10815047021943573,0.036746778126088474,0.0886450714036921,0.017241379310344827,0.028387321490769765,0.022814350400557296,0.057645419714385235,0.040926506443747825,0.04266805990943922,0.018634622082897945,0.04789272030651341,0.04336468129571578,0.07889237199582028,0.03500522466039707,0.036746778126088474,0.03187042842215256
668,0.021825396825396824,0.18596681096681097,0.022907647907647908,0.030122655122655124,0.06186868686868687,0.00955988455988456,0.017857142857142856,0.014971139971139972,0.012806637806637806,0.011363636363636364,0.014971139971139972,0.022186147186147188,0.011002886002886002,0.022186147186147188,0.013167388167388168,0.015692640692640692,0.041666666666666664,0.017135642135642136,0.016414141414141416,0.43632756132756134
669,0.06987847222222222,0.028211805555555556,0.03602430555555555,0.028211805555555556,0.05946180555555555,0.020399305555555556,0.055989583333333336,0.023003472222222224,0.05251736111111111,0.04991319444444445,0.030815972222222224,0.020399305555555556,0.17664930555555555,0.020399305555555556,0.047309027777777776,0.020399305555555556,0.1332465277777778,0.06727430555555555,0.023871527777777776,0.03602430555555555
670,0.07063492063492063,0.03571428571428571,0.04206349206349207,0.03571428571428571,0.03571428571428571,0.05476190476190476,0.03571428571428571,0.04206349206349207,0.05317460317460317,0.05952380952380952,0.07063492063492063,0.04206349206349207,0.05,0.0626984126984127,0.05,0.07698412698412699,0.03571428571428571,0.06111111111111111,0.03571428571428571,0.05
671,0.04719235364396653,0.050776583034647535,0.04480286738351254,0.043608124253285536,0.06750298685782555,0.04480286738351254,0.03643966547192353,0.03285543608124253,0.03643966547192353,0.05794504181600955,0.07945041816009557,0.03405017921146953,0.08542413381123057,0.02807646356033452,0.04719235364396653,0.06152927120669055,0.06152927120669055,0.06750298685782555,0.03524492234169653,0.03763440860215053
672,0.07598039215686275,0.06617647058823531,0.06944444444444446,0.044934640522875824,0.044934640522875824,0.03676470588235295,0.03676470588235295,0.06127450980392157,0.04166666666666667,0.06454248366013074,0.040032679738562095,0.03676470588235295,0.059640522875817004,0.03676470588235295,0.05800653594771243,0.0465686274509804,0.040032679738562095,0.0531045751633987,0.04166666666666667,0.044934640522875824
673,0.044361525704809286,0.02529021558872305,0.021144278606965175,0.033582089552238806,0.17703150912106136,0.019485903814262025,0.05679933665008292,0.04021558872305141,0.03275290215588723,0.07835820895522388,0.10986733001658375,0.022802653399668325,0.06923714759535655,0.02197346600331675,0.11235489220563848,0.045190713101160865,0.0236318407960199,0.0203150912106136,0.021144278606965175,0.024461028192371476
674,0.029137529137529136,0.01825951825951826,0.0236985236985237,0.13558663558663558,0.034576534576534576,0.04700854700854701,0.0236985236985237,0.03923853923853924,0.04079254079254079,0.021367521367521368,0.038461538461538464,0.08663558663558664,0.09052059052059053,0.019036519036519036,0.029137529137529136,0.04312354312354312,0.043900543900543904,0.10139860139860139,0.05555555555555555,0.07886557886557886
675,0.03677621283255087,0.03521126760563381,0.09780907668231613,0.04147104851330204,0.09780907668231613,0.03521126760563381,0.039906103286384983,0.06338028169014086,0.043035993740219096,0.04929577464788733,0.043035993740219096,0.038341158059467924,0.04929577464788733,0.06651017214397498,0.05242566510172145,0.03521126760563381,0.046165884194053215,0.05086071987480439,0.038341158059467924,0.039906103286384983
676,0.051234567901234575,0.05370370370370371,0.02777777777777778,0.029012345679012348,0.06728395061728397,0.05864197530864198,0.0425925925925926,0.04876543209876544,0.038888888888888896,0.031481481481481485,0.0697530864197531,0.031481481481481485,0.05493827160493828,0.031481481481481485,0.07098765432098766,0.13395061728395063,0.03395061728395062,0.03271604938271606,0.05987654320987655,0.031481481481481485
677,0.013011152416356874,0.06340355225113588,0.027054935976869057,0.013424204874018996,0.2038413878562577,0.2612556794712928,0.010119785212722015,0.017967781908302352,0.02912019826517967,0.0278810408921933,0.028294093349855425,0.017554729450640228,0.022511358942585706,0.10429574555968606,0.02498967368855844,0.06422965716646013,0.02870714580751755,0.01259809995869475,0.01631557207765386,0.013424204874018996
678,0.06343843843843845,0.3014264264264265,0.019894894894894898,0.04391891891891893,0.025150150150150152,0.034909909909909914,0.03115615615615616,0.019894894894894898,0.025900900900900903,0.032657657657657664,0.018393393393393395,0.032657657657657664,0.026651651651651655,0.08445945945945947,0.03115615615615616,0.07695195195195197,0.04166666666666667,0.023648648648648653,0.028903903903903908,0.03716216216216217
679,0.03135313531353135,0.16776677667766776,0.057755775577557754,0.03905390539053905,0.032453245324532455,0.06545654565456546,0.034653465346534656,0.024752475247524754,0.041254125412541254,0.07535753575357536,0.04455445544554455,0.046754675467546754,0.03355335533553355,0.04235423542354235,0.02585258525852585,0.02695269526952695,0.08085808580858085,0.03905390539053905,0.02695269526952695,0.06325632563256325
680,0.035919540229885055,0.031130268199233715,0.13457854406130268,0.021551724137931036,0.034961685823754786,0.032088122605363985,0.06752873563218391,0.04454022988505747,0.05986590038314176,0.03975095785440613,0.05795019157088123,0.02825670498084291,0.07040229885057471,0.036877394636015325,0.032088122605363985,0.1010536398467433,0.042624521072796934,0.035919540229885055,0.05124521072796935,0.041666666666666664
681,0.0423728813559322,0.0423728813559322,0.046139359698681735,0.07627118644067797,0.0423728813559322,0.059322033898305086,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.046139359698681735,0.059322033898305086,0.05367231638418079,0.0423728813559322,0.05743879472693032,0.0423728813559322,0.08380414312617702,0.044256120527306965,0.0423728813559322,0.04990583804143126,0.0423728813559322
682,0.09415204678362574,0.02982456140350877,0.08011695906432749,0.02865497076023392,0.05672514619883041,0.02631578947368421,0.02631578947368421,0.043859649122807015,0.03333333333333333,0.04035087719298246,0.1152046783625731,0.027485380116959064,0.0824561403508772,0.06140350877192982,0.02631578947368421,0.05672514619883041,0.0391812865497076,0.02865497076023392,0.06257309941520468,0.04035087719298246
683,0.03888888888888889,0.027777777777777776,0.05303030303030303,0.04090909090909091,0.06313131313131314,0.03585858585858586,0.28939393939393937,0.022727272727272728,0.03686868686868687,0.02878787878787879,0.03383838383838384,0.03080808080808081,0.0398989898989899,0.03080808080808081,0.027777777777777776,0.022727272727272728,0.08434343434343435,0.024747474747474747,0.03686868686868687,0.03080808080808081
684,0.0365079365079365,0.08835978835978835,0.03227513227513227,0.03862433862433862,0.03968253968253967,0.07460317460317459,0.0238095238095238,0.030158730158730152,0.03227513227513227,0.0365079365079365,0.030158730158730152,0.07037037037037036,0.04391534391534391,0.0767195767195767,0.05978835978835977,0.1476190476190476,0.05238095238095237,0.028042328042328035,0.029100529100529092,0.029100529100529092
685,0.056233062330623314,0.037262872628726296,0.10501355013550137,0.030487804878048783,0.0426829268292683,0.030487804878048783,0.0481029810298103,0.0399728997289973,0.03184281842818429,0.11043360433604338,0.03184281842818429,0.03184281842818429,0.035907859078590794,0.0413279132791328,0.07791327913279134,0.0399728997289973,0.057588075880758816,0.05352303523035231,0.05352303523035231,0.0440379403794038
686,0.032467532467532464,0.03535353535353535,0.1075036075036075,0.032467532467532464,0.0873015873015873,0.0367965367965368,0.032467532467532464,0.04401154401154401,0.03968253968253968,0.06854256854256854,0.09018759018759019,0.03968253968253968,0.056998556998557,0.05411255411255411,0.05411255411255411,0.0367965367965368,0.03535353535353535,0.032467532467532464,0.03823953823953824,0.045454545454545456
687,0.04814814814814815,0.03777777777777778,0.03777777777777778,0.03481481481481481,0.03481481481481481,0.03333333333333333,0.03333333333333333,0.0362962962962963,0.03925925925925926,0.03925925925925926,0.042222222222222223,0.05851851851851852,0.052592592592592594,0.20074074074074075,0.042222222222222223,0.03925925925925926,0.05851851851851852,0.03333333333333333,0.04518518518518518,0.052592592592592594
688,0.33567603748326647,0.020414993306559576,0.028447121820615803,0.04785809906291835,0.02510040160642571,0.029116465863453823,0.02510040160642571,0.04518072289156627,0.023761713520749673,0.04919678714859439,0.02309236947791165,0.059906291834002694,0.0177376171352075,0.10408299866131195,0.016398929049531462,0.04049531459170014,0.021084337349397592,0.027777777777777783,0.037817938420348064,0.021753681392235612
689,0.536015325670498,0.022605363984674328,0.01800766283524904,0.01954022988505747,0.017241379310344827,0.017241379310344827,0.023371647509578545,0.02567049808429119,0.01800766283524904,0.017241379310344827,0.0210727969348659,0.0210727969348659,0.018773946360153258,0.035632183908045977,0.02413793103448276,0.04252873563218391,0.044061302681992334,0.01800766283524904,0.035632183908045977,0.02413793103448276
690,0.2985546522131888,0.051942186088527555,0.04110207768744354,0.02032520325203252,0.022131887985546522,0.023938572719060525,0.057362240289069555,0.036585365853658534,0.036585365853658534,0.03026196928635953,0.028455284552845527,0.045618789521228546,0.023035230352303523,0.08717253839205058,0.028455284552845527,0.04652213188798555,0.03387533875338753,0.02032520325203252,0.03929539295392954,0.028455284552845527
691,0.0805084745762712,0.03625235404896422,0.02306967984934087,0.03436911487758946,0.02306967984934087,0.0268361581920904,0.030602636534839932,0.021186440677966104,0.030602636534839932,0.03154425612052732,0.10875706214689268,0.07956685499058382,0.02306967984934087,0.07580037664783429,0.040018832391713756,0.12947269303201508,0.04472693032015067,0.024011299435028256,0.09086629001883241,0.045668549905838046
692,0.31790123456790126,0.04365079365079365,0.05335097001763668,0.028659611992945325,0.027777777777777776,0.022486772486772486,0.01984126984126984,0.03218694885361552,0.02072310405643739,0.022486772486772486,0.023368606701940034,0.03747795414462081,0.02513227513227513,0.051587301587301584,0.03659611992945326,0.09832451499118165,0.03659611992945326,0.021604938271604937,0.01984126984126984,0.06040564373897707
693,0.04732510288065844,0.036351165980795616,0.032235939643347054,0.0308641975308642,0.039094650205761326,0.1488340192043896,0.03772290809327847,0.052812071330589856,0.0308641975308642,0.04732510288065844,0.0308641975308642,0.07887517146776407,0.03772290809327847,0.03360768175582991,0.05829903978052127,0.08847736625514405,0.04732510288065844,0.04046639231824418,0.0308641975308642,0.05006858710562415
694,0.03763440860215054,0.047192353643966546,0.026881720430107527,0.08900836320191159,0.13321385902031063,0.044802867383512544,0.03882915173237754,0.04958183990442055,0.03763440860215054,0.03643966547192354,0.03763440860215054,0.03046594982078853,0.04958183990442055,0.028076463560334528,0.06033452807646356,0.03763440860215054,0.07108721624850657,0.04958183990442055,0.03046594982078853,0.06391875746714457
695,0.06259259259259259,0.02185185185185185,0.024814814814814814,0.04185185185185185,0.048518518518518516,0.16925925925925925,0.07592592592592592,0.05444444444444444,0.05592592592592593,0.08851851851851852,0.046296296296296294,0.03222222222222222,0.024074074074074074,0.03,0.02851851851851852,0.03,0.02185185185185185,0.027037037037037037,0.03888888888888889,0.07740740740740741
696,0.026620370370370374,0.043595679012345685,0.02893518518518519,0.028163580246913584,0.020447530864197535,0.06751543209876544,0.025077160493827164,0.0459104938271605,0.05902777777777778,0.017361111111111115,0.01813271604938272,0.2974537037037038,0.039737654320987664,0.023533950617283955,0.03125000000000001,0.033564814814814825,0.034336419753086427,0.0459104938271605,0.09529320987654323,0.01813271604938272
697,0.056451612903225805,0.042114695340501794,0.042114695340501794,0.0528673835125448,0.05465949820788531,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.06720430107526881,0.08691756272401434,0.04390681003584229,0.06899641577060932,0.04032258064516129,0.047491039426523295,0.042114695340501794,0.051075268817204304,0.056451612903225805,0.04390681003584229,0.042114695340501794
698,0.02173913043478261,0.027536231884057974,0.022705314009661838,0.07391304347826089,0.06521739130434784,0.02560386473429952,0.026570048309178747,0.03526570048309179,0.03526570048309179,0.09710144927536234,0.022705314009661838,0.06328502415458939,0.07487922705314011,0.023671497584541068,0.02560386473429952,0.045893719806763295,0.07487922705314011,0.16183574879227056,0.05265700483091788,0.023671497584541068
699,0.06043956043956045,0.049450549450549455,0.05067155067155068,0.03846153846153847,0.032356532356532366,0.1275946275946276,0.05433455433455434,0.032356532356532366,0.032356532356532366,0.03846153846153847,0.03968253968253969,0.03357753357753358,0.03113553113553114,0.027472527472527476,0.05555555555555556,0.07631257631257633,0.05677655677655678,0.027472527472527476,0.10561660561660563,0.02991452991452992
700,0.048102981029810296,0.041327913279132794,0.05758807588075881,0.0508130081300813,0.07113821138211382,0.05758807588075881,0.03319783197831978,0.03048780487804878,0.041327913279132794,0.034552845528455285,0.06571815718157181,0.06029810298102981,0.06029810298102981,0.048102981029810296,0.034552845528455285,0.09552845528455285,0.03319783197831978,0.03590785907859079,0.03184281842818428,0.06842818428184282
701,0.0563973063973064,0.06986531986531987,0.04292929292929293,0.061447811447811446,0.03787878787878788,0.047979797979797977,0.03787878787878788,0.041245791245791245,0.03956228956228956,0.05303030303030303,0.03787878787878788,0.03956228956228956,0.03787878787878788,0.05134680134680135,0.046296296296296294,0.117003367003367,0.05303030303030303,0.03956228956228956,0.05134680134680135,0.03787878787878788
702,0.062368972746331235,0.05607966457023061,0.03930817610062893,0.046645702306079666,0.0319706498951782,0.03825995807127883,0.0319706498951782,0.04140461215932914,0.03825995807127883,0.037211740041928724,0.036163522012578615,0.05817610062893082,0.0330188679245283,0.17872117400419288,0.04769392033542977,0.06865828092243187,0.06341719077568134,0.04035639412997904,0.02358490566037736,0.026729559748427674
703,0.032467532467532464,0.03535353535353535,0.045454545454545456,0.03391053391053391,0.07142857142857142,0.03391053391053391,0.04256854256854257,0.032467532467532464,0.032467532467532464,0.05988455988455989,0.032467532467532464,0.045454545454545456,0.04256854256854257,0.1349206349206349,0.07575757575757576,0.051226551226551224,0.0873015873015873,0.04112554112554113,0.03391053391053391,0.03535353535353535
704,0.052951388888888874,0.040798611111111105,0.06857638888888888,0.05989583333333332,0.040798611111111105,0.03906249999999999,0.052951388888888874,0.052951388888888874,0.03906249999999999,0.06510416666666666,0.03906249999999999,0.04774305555555554,0.0564236111111111,0.03906249999999999,0.0564236111111111,0.08420138888888888,0.040798611111111105,0.04600694444444444,0.03906249999999999,0.03906249999999999
705,0.04188034188034188,0.04188034188034188,0.04188034188034188,0.05042735042735043,0.038461538461538464,0.05726495726495726,0.05726495726495726,0.04871794871794872,0.06068376068376068,0.0641025641025641,0.05555555555555555,0.06581196581196581,0.05384615384615385,0.038461538461538464,0.038461538461538464,0.05213675213675214,0.0641025641025641,0.05042735042735043,0.038461538461538464,0.040170940170940174
706,0.037247474747474744,0.034722222222222224,0.046085858585858584,0.05366161616161616,0.07007575757575757,0.049873737373737376,0.030934343434343436,0.03977272727272727,0.034722222222222224,0.058712121212121215,0.028409090909090908,0.032196969696969696,0.06755050505050506,0.052398989898989896,0.11805555555555555,0.043560606060606064,0.07512626262626262,0.052398989898989896,0.04482323232323232,0.029671717171717172
707,0.050781250000000014,0.023003472222222227,0.023871527777777783,0.08376736111111112,0.14279513888888892,0.019531250000000003,0.04644097222222223,0.03515625000000001,0.10112847222222225,0.07508680555555557,0.027343750000000007,0.03515625000000001,0.06553819444444446,0.033420138888888895,0.10373263888888892,0.023003472222222227,0.033420138888888895,0.029947916666666675,0.023871527777777783,0.023003472222222227
708,0.03541666666666667,0.036805555555555564,0.04097222222222223,0.03402777777777778,0.043750000000000004,0.045138888888888895,0.0701388888888889,0.06319444444444446,0.04791666666666668,0.046527777777777786,0.0701388888888889,0.04236111111111112,0.09097222222222223,0.05347222222222223,0.043750000000000004,0.07291666666666669,0.0326388888888889,0.0326388888888889,0.046527777777777786,0.05069444444444445
709,0.08606557377049179,0.056921675774134775,0.05601092896174862,0.05418943533697631,0.03688524590163934,0.023224043715846993,0.051457194899817836,0.03779599271402549,0.03779599271402549,0.08333333333333331,0.07240437158469944,0.040528233151183965,0.06420765027322403,0.05054644808743168,0.03597449908925318,0.029599271402550083,0.049635701275045525,0.02140255009107468,0.0314207650273224,0.08060109289617486
710,0.027233115468409595,0.07080610021786493,0.03885257806826435,0.04320987654320988,0.038126361655773426,0.2901234567901235,0.06354393609295571,0.027233115468409595,0.022875816993464054,0.01851851851851852,0.07080610021786493,0.034495279593318814,0.02941176470588236,0.03013798111837328,0.03304284676833697,0.033769063180827896,0.034495279593318814,0.022149600580973133,0.025054466230936826,0.046114742193173575
